time(s),speed(m/s),grade
931,8.4445856,0.0262695232581
932,8.8469216,0.0262839726448
933,9.38784,0.0263379241372
934,10.28192,0.0264334116995
935,10.594848,0.026618960395
936,10.72896,0.026787310989
937,10.594848,0.0270157224061
938,10.28192,0.027248605432
939,10.28192,0.0274381185591
940,10.594848,0.0277413889456
941,10.997184,0.0280277684746
942,11.444224,0.0285011947381
943,11.891264,0.0292324793928
944,12.0209056,0.0299114919976
945,11.712448,0.0306501246736
946,11.3503456,0.0313390760349
947,10.95248,0.0318719606029
948,10.550144,0.0321375205802
949,9.9645216,0.0323153163037
950,9.477248,0.032326316086
951,8.9408,0.0322407962251
952,8.49376,0.0320722729562
953,7.9528416,0.0318253812364
954,7.420864,0.0316179679424
955,6.8799456,0.0313816818117
956,6.303264,0.0310048032108
957,5.81152,0.0307358646754
958,5.5388256,0.0304512080465
959,5.498592,0.030155856276
960,5.7623456,0.0298415346486
961,6.169152,0.0295116403101
962,6.6564256,0.0291794264566
963,7.063232,0.0288423414215
964,7.420864,0.0283325452771
965,7.7740256,0.0280003056927
966,8.04672,0.0275289544783
967,7.9975456,0.0271054554397
968,7.9975456,0.026739459733
969,7.689088,0.0265235410118
970,7.2822816,0.0262329294472
971,6.92912,0.0260532482288
972,6.616192,0.0258758548411
973,6.25856,0.0255953289533
974,6.03504,0.0253902671791
975,5.856224,0.0251694831439
976,5.6729376,0.0249332102747
977,5.5388256,0.0248092840993
978,5.6729376,0.0245498453638
979,6.25856,0.0242749515087
980,6.6564256,0.023833114249
981,6.526784,0.0235190111806
982,6.169152,0.0231893986526
983,5.945632,0.0228442760083
984,5.81152,0.022483642591
985,5.6729376,0.0221074977345
986,5.4494176,0.0217158407642
987,4.8682656,0.0213030688736
988,3.8847776,0.0210878521282
989,2.90576,0.0208685446985
990,1.78816,0.0206451464818
991,0.0,0.0206451464818
992,0.0,0.0206451464818
993,0.0,0.0206451464818
994,0.0,0.0206451464818
995,0.0,0.0206451464818
996,0.0,0.0206451464818
997,0.0,0.0206451464818
998,0.0,0.0206451464818
999,0.0,0.0206451464818
1000,0.0,0.0206451464818
1001,0.0,0.0206451464818
1002,0.0,0.0206451464818
1003,1.654048,0.0204176573554
1004,2.2754336,0.0204176573554
1005,3.308096,0.020186077148
1006,4.291584,0.0199504057426
1007,5.36448,0.0194667899606
1008,6.3434976,0.0189668168763
1009,7.242048,0.0184504753562
1010,7.912608,0.0176449347877
1011,7.9684861341,0.0168055572381
1012,7.7740256,0.0162351991025
1013,7.8232,0.0153681176742
1014,8.49376,0.0144827208791
1015,10.103104,0.0135944906675
1016,10.594848,0.0127003415074
1017,10.28192,0.011504295129
1018,9.924288,0.0106049801087
1019,9.879584,0.00970703814867
1020,10.4562656,0.00851330078309
1021,11.444224,0.00731351687205
1022,11.5291616,0.00610355483591
1023,11.176,0.00488009352408
1024,10.8586016,0.00395503925695
1025,10.550144,0.00272200215117
1026,10.147808,0.00178981769834
1027,9.209024,0.000526084465983
1028,7.9975456,-0.000451204413457
1029,6.92912,-0.00111357186628
1030,5.945632,-0.00179111352146
1031,5.498592,-0.00247787829109
1032,5.051552,-0.00316947386006
1033,4.6447456,-0.00351622654734
1034,4.738624,-0.00420969130661
1035,5.06449668399,-0.00490117268415
1036,4.8682656,-0.00524565154167
1037,3.844544,-0.00593085346317
1038,3.1695136,-0.00627095463131
1039,2.45872,-0.0066089247791
1040,1.8730976,-0.0066089247791
1041,1.1176,-0.00694439677837
1042,0.0,-0.00694439677837
1043,0.0,-0.00694439677837
1044,0.0,-0.00694439677837
1045,0.0,-0.00694439677837
1046,0.0,-0.00694439677837
1047,0.0,-0.00694439677837
1048,0.89408,-0.00694439677837
1049,0.0,-0.00694439677837
1050,0.0,-0.00694439677837
1051,0.0,-0.00694439677837
1052,0.0,-0.00694439677837
1053,0.0,-0.00694439677837
1054,0.0,-0.00694439677837
1055,0.0,-0.00694439677837
1056,1.6048736,-0.00727699669859
1057,2.3201376,-0.00760649205721
1058,2.7671776,-0.00793322293915
1059,2.861056,-0.0082577595245
1060,2.861056,-0.00858101982066
1061,2.861056,-0.00890378900835
1062,2.9459936,-0.00922597318749
1063,2.9459936,-0.00954713278441
1064,2.90576,-0.00986632459307
1065,2.637536,-0.0101824384003
1066,2.145792,-0.010494199536
1067,1.6048736,-0.010809156902
1068,1.2472416,-0.010809156902
1069,1.2472416,-0.010809156902
1070,1.3813536,-0.010809156902
1071,1.966976,-0.0111167612403
1072,2.2352,-0.0114158033892
1073,2.414016,-0.0114158033892
1074,2.9906976,-0.0117055794048
1075,3.531616,-0.0119855865032
1076,4.24688,-0.0125155443956
1077,5.2258976,-0.0127654833668
1078,5.8964576,-0.0132344594256
1079,5.8964576,-0.0136560534671
1080,5.498592,-0.0140192448369
1081,5.14096,-0.0143164513011
1082,4.6447456,-0.0144393081283
1083,3.486912,-0.0146334732972
1084,2.45872,-0.0147050841709
1085,2.3201376,-0.0147050841709
1086,2.5436576,-0.0147596516632
1087,3.084576,-0.0147965112387
1088,3.263392,-0.0148147744884
1089,3.263392,-0.0148133015994
1090,2.5436576,-0.0147912044183
1091,1.430528,-0.0147479666211
1092,1.2472416,-0.0147479666211
1093,1.3813536,-0.0146833083211
1094,1.519936,-0.0146833083211
1095,1.6048736,-0.0145972183739
1096,1.6942816,-0.0145972183739
1097,1.8283936,-0.0144899520031
1098,1.966976,-0.0143620594534
1099,1.743456,-0.0143620594534
1100,1.1176,-0.0143620594534
1101,1.072896,-0.0142143803622
1102,1.1578336,-0.0142143803622
1103,1.3813536,-0.0140480531765
1104,1.56464,-0.0140480531765
1105,2.145792,-0.0138645066266
1106,2.592832,-0.0136654342762
1107,3.039872,-0.0136654342762
1108,3.3930336,-0.0132274556929
1109,3.57632,-0.01299166353
1110,3.621024,-0.0127464130256
1111,3.6612576,-0.012492869371
1112,3.710432,-0.0122321339883
1113,3.79984,-0.0116937433111
1114,3.844544,-0.0114187350326
1115,3.844544,-0.0111419208758
1116,3.844544,-0.0108648861939
1117,4.1082976,-0.0103157906615
1118,4.3318176,-0.01004556826
1119,4.291584,-0.00951738761949
1120,4.1082976,-0.00926091395599
1121,3.7506656,-0.00901061780769
1122,2.68224,-0.00876729699384
1123,1.4707616,-0.00853177725097
1124,0.0,-0.00853177725097
1125,0.0,-0.00853177725097
1126,0.0,-0.00853177725097
1127,0.0,-0.00853177725097
1128,0.0,-0.00853177725097
1129,0.0,-0.00853177725097
1130,0.0,-0.00853177725097
1131,0.0,-0.00853177725097
1132,0.0,-0.00853177725097
1133,0.0,-0.00853177725097
1134,0.0,-0.00853177725097
1135,0.0,-0.00853177725097
1136,0.0,-0.00853177725097
1137,0.0,-0.00853177725097
1138,0.0,-0.00853177725097
1139,0.0,-0.00853177725097
1140,1.1176,-0.00830513790285
1141,2.0519136,-0.00830513790285
1142,2.816352,-0.00808855138847
1143,3.7506656,-0.0078831915235
1144,4.6447456,-0.00769017795297
1145,5.498592,-0.00734441475832
1146,6.2093856,-0.00705476547098
1147,6.839712,-0.00681911812167
1148,7.242048,-0.0065630867206
1149,7.197344,-0.00645869877297
1150,7.5505056,-0.00640166119114
1151,7.9975456,-0.00642746163985
1152,8.04672,-0.00655352341586
1153,7.7740256,-0.00678186399193
1154,7.5058016,-0.00699083347891
1155,7.242048,-0.00738305356508
1156,6.5670176,-0.00769346132641
1157,5.185664,-0.00804250909493
1158,3.3528,-0.0082310714071
1159,2.0519136,-0.0084281340048
1160,1.743456,-0.00863273792115
1161,1.8283936,-0.00884312771487
1162,2.5436576,-0.00884312771487
1163,3.3930336,-0.00905916310702
1164,4.068064,-0.00928010705225
1165,4.3318176,-0.00973489692081
1166,4.291584,-0.00996833304625
1167,4.157472,-0.0102057802899
1168,4.1977056,-0.0106929398241
1169,4.1082976,-0.010942522867
1170,3.621024,-0.0111957059605
1171,2.9906976,-0.0114518370036
1172,2.7224736,-0.01171001181
1173,2.68224,-0.0119690796347
1174,2.68224,-0.0122280635961
1175,2.816352,-0.0124861842944
1176,2.861056,-0.012743066175
1177,2.9906976,-0.0129986205607
1178,3.084576,-0.013252689966
1179,3.3528,-0.013505065339
1180,3.621024,-0.0137554882123
1181,3.9741856,-0.0140037408238
1182,4.8682656,-0.0144946760265
1183,5.3153056,-0.014978914174
1184,5.36448,-0.0152187212871
1185,5.722112,-0.0156946772991
1186,5.7623456,-0.0161655581259
1187,5.409184,-0.0166342946751
1188,5.0023776,-0.0171057425785
1189,4.8682656,-0.0173432012466
1190,4.8682656,-0.017820374884
1191,4.738624,-0.0180594996141
1192,4.5553376,-0.0185387710812
1193,4.4212256,-0.0187797205669
1194,4.4704,-0.0192665533174
1195,4.24688,-0.0195128210019
1196,3.621024,-0.0200095446252
1197,3.1695136,-0.0202584176445
1198,2.0519136,-0.0205069887628
1199,0.0,-0.0205069887628
1200,0.0,-0.0205069887628
1201,1.0237216,-0.0207550997394
1202,1.4707616,-0.0207550997394
1203,1.966976,-0.0207550997394
1204,2.369312,-0.0210030271704
1205,2.9459936,-0.021251047168
1206,3.486912,-0.0214989991236
1207,3.8847776,-0.021748172376
1208,4.291584,-0.0222446814291
1209,4.91744,-0.0224915843341
1210,5.36448,-0.0229811358263
1211,5.632704,-0.0234630974461
1212,5.4494176,-0.0239389967231
1213,5.632704,-0.0241751724662
1214,5.8964576,-0.0246447191461
1215,5.8964576,-0.0251129981076
1216,5.81152,-0.0255811123281
1217,5.856224,-0.0260468928361
1218,6.25856,-0.0265072910879
1219,6.526784,-0.0269603755428
1220,6.4329056,-0.0274030683432
1221,6.169152,-0.0280374305508
1222,5.81152,-0.0284381604685
1223,4.4212256,-0.0286315682417
1224,2.861056,-0.0288199774884
1225,1.430528,-0.0290029140624
1226,0.0,-0.0290029140624
1227,0.0,-0.0290029140624
1228,0.0,-0.0290029140624
1229,0.0,-0.0290029140624
1230,0.0,-0.0290029140624
1231,0.0,-0.0290029140624
1232,0.0,-0.0290029140624
1233,1.3813536,-0.0290029140624
1234,2.2754336,-0.0291797640097
1235,2.816352,-0.0293497630807
1236,2.9459936,-0.0295120724228
1237,3.12928,-0.0296661030935
1238,3.3528,-0.0298114296274
1239,3.531616,-0.0299477389975
1240,3.79984,-0.0300748063776
1241,4.157472,-0.0303013645992
1242,5.0023776,-0.0304011741123
1243,5.81152,-0.0305742294408
1244,6.48208,-0.0307097726451
1245,6.839712,-0.0308069331535
1246,6.7056,-0.030887129997
1247,6.5670176,-0.0309043647679
1248,6.5670176,-0.0308956904135
1249,6.526784,-0.0308617292155
1250,6.303264,-0.0307676833348
1251,6.1199776,-0.0306798040592
1252,5.945632,-0.0305754475969
1253,5.498592,-0.0304571353284
1254,5.0023776,-0.0303937224957
1255,4.7788576,-0.0302605661464
1256,4.69392,-0.0301209921426
1257,4.1082976,-0.0300492425133
1258,3.308096,-0.0299763440756
1259,2.5436576,-0.0299024266318
1260,2.2352,-0.0298277856318
1261,2.45872,-0.0297530344759
1262,2.7671776,-0.02967868665
1263,3.1695136,-0.0296050053979
1264,3.531616,-0.0295322575102
1265,3.57632,-0.0294607672915
1266,3.6612576,-0.0293912028982
1267,3.621024,-0.0293247841176
1268,2.816352,-0.0292625830523
1269,1.8730976,-0.0292053596293
1270,1.8283936,-0.0291536650115
1271,2.01168,-0.0291536650115
1272,2.0966176,-0.0291077828685
1273,2.2754336,-0.029067962112
1274,2.414016,-0.029067962112
1275,2.637536,-0.029034426743
1276,2.9459936,-0.0290071515997
1277,3.486912,-0.0289857842372
1278,3.7506656,-0.0289698849626
1279,3.79984,-0.0289524995758
1280,3.77935835256,-0.0289502427587
1281,3.7506656,-0.0289519152633
1282,3.710432,-0.0289663141663
1283,3.57632,-0.0289784955467
1284,3.57632,-0.0289936051675
1285,3.621024,-0.0290113814019
1286,3.8847776,-0.0290316370863
1287,4.380992,-0.0290789651078
1288,5.14096,-0.0291054314464
1289,5.8964576,-0.0291626382291
1290,6.392672,-0.029224684949
1291,6.3434976,-0.0292918223131
1292,6.35042117429,-0.0293648288169
1293,6.48208,-0.0294763349944
1294,6.6564256,-0.0295421558461
1295,6.8799456,-0.0295998154475
1296,6.8799456,-0.0296508376994
1297,7.0140576,-0.0297212757713
1298,7.2822816,-0.0297664566858
1299,7.2822816,-0.0298095355271
1300,7.242048,-0.0298685677347
1301,7.2822816,-0.0299020016525
1302,7.5058016,-0.0299418725908
1303,7.59968,-0.0299602176383
1304,7.644384,-0.0299702608657
1305,7.8232,-0.0299531987847
1306,8.136128,-0.0299221250355
1307,8.4445856,-0.0298475029711
1308,8.4445856,-0.0297332039199
1309,8.49376,-0.0296288087183
1310,8.4445856,-0.0294301719001
1311,8.314944,-0.0291937333302
1312,8.1763616,-0.0289194762334
1313,8.1763616,-0.0285990342469
1314,8.314944,-0.0283623455483
1315,8.538464,-0.0279741184881
1316,8.8469216,-0.0275510512634
1317,8.8469216,-0.0270980462332
1318,8.9408,-0.0266114929377
1319,9.030208,-0.0260976012539
1320,8.9408,-0.0255752487474
1321,8.6681056,-0.0250528838426
1322,8.6234016,-0.0245265657375
1323,8.761984,-0.0239918150385
1324,8.9408,-0.0236324879354
1325,8.8916256,-0.0230939136905
1326,8.8469216,-0.0225537450017
1327,8.8916256,-0.0220150830651
1328,9.1151456,-0.0214711519192
1329,9.5174816,-0.020725846439
1330,9.5621856,-0.0201522577502
1331,9.5174816,-0.0195755400883
1332,9.700768,-0.0190060741774
1333,9.9645216,-0.0184527817905
1334,10.2327456,-0.0177501597993
1335,10.4562656,-0.0172542226695
1336,10.773664,-0.0166374796844
1337,10.773664,-0.0162166742966
1338,10.818368,-0.0157080240349
1339,10.9033056,-0.015364050274
1340,11.176,-0.0149432344067
1341,11.265408,-0.0145654505814
1342,11.176,-0.0143244217193
1343,11.0821216,-0.0140600675568
1344,11.041888,-0.013843552551
1345,11.0821216,-0.0136593022168
1346,11.0821216,-0.0135239939764
1347,10.6859662875,-0.0133108392577
1348,9.94948692726,-0.0130749541336
1349,9.05288490335,-0.0129306573858
1350,8.1763616,-0.0128118266371
1351,7.5058016,-0.0127402266238
1352,7.15264,-0.0126327474589
1353,7.0140576,-0.012553306784
1354,7.3269856,-0.0124620072274
1355,7.689088,-0.0122963997923
1356,8.091424,-0.0121673160266
1357,8.71728,-0.0119503229476
1358,9.16432,-0.0117103351355
1359,9.16432,-0.0114452747329
1360,9.3386656,-0.0111568560383
1361,9.700768,-0.0108435278286
1362,9.7857056,-0.010505252622
1363,9.7410016,-0.0100338066902
1364,9.700768,-0.00966004375327
1365,9.5174816,-0.00925597901802
1366,9.432544,-0.00881707588455
1367,9.3386656,-0.00834948159307
1368,9.253728,-0.0078679574827
1369,8.985504,-0.00738939109427
1370,8.091424,-0.00691977601873
1371,7.242048,-0.00645594943386
1372,6.4329056,-0.00615868358148
1373,5.81152,-0.00586149500824
1374,5.588,-0.00556488979257
1375,5.75973906962,-0.00526943788648
1376,6.1199776,-0.0049760669733
1377,6.392672,-0.00468436573747
1378,6.4329056,-0.00439097449467
1379,6.6564256,-0.00409233555305
1380,6.526784,-0.00363134842085
1381,6.4329056,-0.00331542260805
1382,6.25856,-0.00298109141537
1383,5.9858656,-0.00263816259927
1384,5.856224,-0.00228854256112
1385,5.945632,-0.0019336490526
1386,6.1199776,-0.00157282928608
1387,6.2093856,-0.00120673721935
1388,6.03504,-0.000837767456303
1389,5.722112,-0.000469503275527
1390,4.7788576,-0.000286587054223
1391,3.531616,7.66945245785e-05
1392,2.414016,7.66945245785e-05
1393,1.4707616,0.000257163633923
1394,0.0,0.000257163633923
1395,0.0,0.000257163633923
1396,0.0,0.000257163633923
1397,0.0,0.000257163633923
1398,0.0,0.000257163633923
1399,0.0,0.000257163633923
1400,0.0,0.000257163633923
1401,1.3813536,0.000257163633923
1402,2.145792,0.00043689339802
1403,2.5436576,0.000615890307768
1404,2.4989536,0.000794121904971
1405,2.414016,0.000794121904971
1406,2.3201376,0.000971491557873
1407,2.2352,0.00114766738397
1408,2.414016,0.00132197061175
1409,2.861056,0.00132197061175
1410,3.844544,0.00166219064896
1411,4.8682656,0.00182681993611
1412,5.81152,0.00214252207007
1413,6.48208,0.00243759677496
1414,6.750304,0.00270955150197
1415,7.15264,0.00307192107047
1416,7.689088,0.00329027133188
1417,8.2210656,0.00360217785198
1418,8.6681056,0.00390428058285
1419,9.0704416,0.00418863109533
1420,9.477248,0.0044484866128
1421,9.9645216,0.00467027280606
1422,10.6797856,0.00489733435933
1423,11.220704,0.0050151930285
1424,11.39952,0.0050951198091
1425,11.3503456,0.0050888728843
1426,11.488928,0.00504708091462
1427,11.7973856,0.00499921347209
1428,12.159488,0.00494028630115
1429,12.1997216,0.00487627286313
1430,11.935968,0.00481672680712
1431,11.712448,0.00476854788846
1432,11.488928,0.0047308301713
1433,11.488928,0.00470479264716
1434,11.39952,0.00467103292286
1435,11.265408,0.0046450646574
1436,11.3056416,0.00462303708125
1437,11.444224,0.00460073439295
1438,11.667744,0.00456198606007
1439,11.712448,0.00449776293505
1440,11.5738656,0.00441722112149
1441,11.5291616,0.00436285417567
1442,11.5291616,0.0043133249125
1443,11.39952,0.00431133035548
1444,11.2968956996,0.00437873553085
1445,11.176,0.00450717662573
1446,10.95248,0.00475691582991
1447,10.6891238997,0.00498632288111
1448,10.4481745575,0.00509265239831
1449,10.28192,0.00511270352658
1450,10.147808,0.00504755599316
1451,9.83488,0.0050051544156
1452,9.656064,0.00500347368364
1453,9.38784,0.00505121841505
1454,9.1151456,0.00515430571503
1455,8.806688,0.00532088317053
1456,8.538464,0.00556722470511
1457,8.314944,0.00590788447547
1458,7.465568,0.00634683958916
1459,5.3153056,0.00669488681801
1460,2.90576,0.00688514505561
1461,1.4707616,0.00708556810511
1462,0.0,0.00708556810511
1463,0.0,0.00708556810511
1464,0.0,0.00708556810511
1465,0.0,0.00708556810511
1466,0.0,0.00708556810511
1467,0.9343136,0.00708556810511
1468,1.1176,0.00708556810511
1469,1.1578336,0.00729561487933
1470,1.1578336,0.00729561487933
1471,1.519936,0.00729561487933
1472,1.922272,0.00751093117356
1473,2.45872,0.00773451263436
1474,2.4989536,0.00773451263436
1475,2.01168,0.0079658974136
1476,1.0237216,0.00820480922502
1477,0.0,0.00820480922502
1478,0.0,0.00820480922502
1479,0.0,0.00820480922502
1480,0.0,0.00820480922502
1481,0.0,0.00820480922502
1482,0.0,0.00820480922502
1483,0.0,0.00820480922502
1484,0.0,0.00820480922502
1485,0.0,0.00820480922502
1486,0.0,0.00820480922502
1487,0.0,0.00820480922502
1488,0.0,0.00820480922502
1489,0.0,0.00820480922502
1490,0.0,0.00820480922502
1491,0.0,0.00820480922502
1492,1.3813536,0.00820480922502
1493,1.78816,0.0084510035757
1494,1.8730976,0.0084510035757
1495,1.922272,0.00870417759667
1496,2.0519136,0.00896395748123
1497,2.3201376,0.00922974409264
1498,2.861056,0.00950097892912
1499,3.3528,0.00977749129647
1500,3.53969938678,0.010059193042
1501,3.57632,0.0103459383187
1502,3.6612576,0.0106375115767
1503,3.710432,0.0112334275647
1504,3.486912,0.0115373111003
1505,3.308096,0.0118451819203
1506,3.084576,0.0121571847836
1507,2.816352,0.0124734341735
1508,2.7224736,0.0127938338981
1509,2.592832,0.013125609341
1510,2.4989536,0.0134613952927
1511,2.7224736,0.0138009917731
1512,3.039872,0.0141440943508
1513,3.084576,0.0144903415112
1514,2.9906976,0.014839247848
1515,2.7224736,0.0151903757301
1516,2.4989536,0.0155436025367
1517,2.3201376,0.0158989598779
1518,2.2754336,0.0158989598779
1519,2.45872,0.0162567813054
1520,2.68224,0.0166174457215
1521,2.90576,0.0169812115434
1522,2.9906976,0.0173482110669
1523,2.9906976,0.0177181926309
1524,2.7671776,0.0180907378805
1525,2.190496,0.0184651456732
1526,1.430528,0.0184651456732
1527,1.1176,0.0188406482156
1528,1.0237216,0.0188406482156
1529,0.983488,0.0188406482156
1530,1.296416,0.01921649384
1531,1.922272,0.01921649384
1532,2.3201376,0.01959201365
1533,2.4989536,0.0199668536163
1534,2.5436576,0.0203408332637
1535,2.3201376,0.0207141514017
1536,2.0519136,0.0207141514017
1537,2.145792,0.0210870915062
1538,2.0519136,0.0214598964206
1539,2.0966176,0.0218327112042
1540,2.637536,0.0218327112042
1541,2.816352,0.0222053304481
1542,2.637536,0.0225774407593
1543,2.9906976,0.0229486472275
1544,3.933952,0.0233255352901
1545,4.38238251515,0.0240753954639
1546,4.291584,0.0244489553816
1547,3.933952,0.0248222308151
1548,3.486912,0.0255689047339
1549,3.084576,0.0259425980895
1550,2.5436576,0.0263166495843
1551,1.4707616,0.0263166495843
1552,0.89408,0.0266911330681
1553,0.89408,0.0266911330681
1554,1.0237216,0.0266911330681
1555,1.6048736,0.0270660645917
1556,2.11287005655,0.0270660645917
1557,2.2352,0.0274413398174
1558,1.922272,0.0278167127412
1559,1.56464,0.0278167127412
1560,1.34112,0.028191697873
1561,1.296416,0.028191697873
1562,1.56464,0.0285656972895
1563,1.966976,0.0285656972895
1564,2.414016,0.0289379725423
1565,2.68224,0.02930796681
1566,2.45872,0.0296754104249
1567,2.5436576,0.0300398865189
1568,3.084576,0.0304007457404
1569,3.8847776,0.0307571558094
1570,4.24688,0.0311080892022
1571,4.24688,0.0317897933015
1572,4.02336,0.0321196183364
1573,3.87864439206,0.0324426695612
1574,3.844544,0.0327597640054
1575,3.85457994249,0.0333790299077
1576,3.79984,0.0336810584373
1577,3.6612576,0.0339777246245
1578,3.621024,0.0342689414443
1579,3.308096,0.0348336111817
1580,2.816352,0.0351058690643
1581,2.5436576,0.0351058690643
1582,2.45872,0.0353703403052
1583,2.637536,0.035626332416
1584,3.4377376,0.0358732526027
1585,4.157472,0.0363386447898
1586,4.8682656,0.0365573100327
1587,5.409184,0.0369690316418
1588,5.6729376,0.037350321996
1589,5.8964576,0.0377030856042
1590,6.169152,0.0380364180135
1591,6.48208,0.0383480945211
1592,6.92912,0.0386360955465
1593,7.2822816,0.0390259281801
1594,7.2822816,0.039260981119
1595,7.15264,0.0394791165962
1596,6.92912,0.0397760094688
1597,6.616192,0.0399494648371
1598,6.30347666185,0.0401715201208
1599,6.303264,0.0402974235469
1600,6.7056,0.0404067970897
1601,6.7056,0.0404993605341
1602,6.2093856,0.0405758415026
1603,5.6729376,0.0406374394065
1604,5.0023776,0.0406840136024
1605,4.4212256,0.0407170384146
1606,3.79984,0.0407294721595
1607,3.3528,0.040739566707
1608,2.7671776,0.0407473709044
1609,2.7224736,0.0407528049216
1610,2.45872,0.0407556239075
1611,2.0966176,0.0407558454803
1612,2.22341798077,0.0407558454803
1613,2.637536,0.0407538639438
1614,2.861056,0.0407500932176
1615,2.45872,0.0407449326946
1616,1.966976,0.0407449326946
1617,1.87736048469,0.0407386531982
1618,2.3201376,0.0407314010218
1619,3.1695136,0.0407231970056
1620,3.7506656,0.0407139522003
1621,3.9069912391,0.0407033619551
1622,3.6612576,0.0406909802448
1623,3.1695136,0.040676255382
1624,2.90576,0.0406374266235
1625,2.7224736,0.0406374266235
1626,2.592832,0.0406122282728
1627,2.5436576,0.040582513872
1628,2.7224736,0.0405474445862
1629,3.09369953276,0.0405067082892
1630,3.1695136,0.0404597712204
1631,2.68224,0.0404063024279
1632,2.3201376,0.0403460262552
1633,1.8730976,0.0403460262552
1634,1.519936,0.0402786992923
1635,1.8283936,0.0402041193623
1636,2.861056,0.0402041193623
1637,3.844544,0.0401221831046
1638,4.1082976,0.0399353306513
1639,4.068064,0.0398294668779
1640,3.57632,0.0397142850651
1641,2.9906976,0.0394530996408
1642,2.7671776,0.0393060405585
1643,3.12928,0.0393060405585
1644,3.844544,0.0389766626998
1645,3.844544,0.0387936777321
1646,3.7506656,0.0385984090763
1647,3.621024,0.03839124658
1648,4.02336,0.0379419749217
1649,4.69392,0.0376998425517
1650,4.69392,0.0371805175479
1651,4.291584,0.0369035853368
1652,4.157472,0.0363165267388
1653,4.291584,0.0360073283352
1654,4.738624,0.035688632785
1655,5.185664,0.0350239159177
1656,5.2258976,0.0343235866325
1657,5.5388256,0.0335899892413
1658,5.632704,0.0332117276273
1659,5.632704,0.032434429302
1660,5.36448,0.0316337030167
1661,4.91744,0.0308136683892
1662,4.4212256,0.0303964954023
1663,4.157472,0.0295460229555
1664,4.24688,0.0291122700295
1665,4.6447456,0.0282282930115
1666,5.14096,0.0277785928222
1667,5.185664,0.0268709614214
1668,5.275072,0.0264144168639
1669,5.3153056,0.0254934891433
1670,5.14096,0.0245617438189
1671,5.409184,0.0236209775191
1672,5.945632,0.0226732741251
1673,6.16933491875,0.0217194790017
1674,6.03504,0.0207595364351
1675,5.722112,0.0197934629261
1676,5.5388256,0.0188227760512
1677,5.275072,0.0183363193187
1678,4.91744,0.0173636773061
1679,5.0023776,0.0163960751525
1680,5.498592,0.0159155250387
1681,6.3434976,0.0149624833077
1682,7.0140576,0.014021630627
1683,7.2822816,0.0126346934647
1684,7.1034656,0.0117216394796
1685,6.8799456,0.0103565904711
1686,6.7056,0.00944820260973
1687,6.7056,0.00854383555016
1688,6.48208,0.0071988592325
1689,6.303264,0.00630783083848
1690,6.2093856,0.00541842050976
1691,6.3434976,0.00452825349139
1692,6.750304,0.00363457998242
1693,6.92912,0.00273501313218
1694,6.750304,0.00136873230806
1695,6.6564256,0.000443833003822
1696,6.5670176,-0.000489466127233
1697,6.3434976,-0.00190138936211
1698,6.079744,-0.00285164279068
1699,5.8964576,-0.00379843436019
1700,5.6729376,-0.00473396298874
1701,5.409184,-0.00519848519735
1702,5.14096,-0.00612010124442
1703,4.738624,-0.0070300660844
1704,4.515104,-0.00747959331976
1705,4.4212256,-0.00836528335412
1706,4.4212256,-0.00880050245669
1707,4.3318176,-0.00924252258547
1708,4.1082976,-0.0101078480826
1709,3.4377376,-0.0105314357679
1710,2.145792,-0.0109493855762
1711,0.89408,-0.0109493855762
1712,0.0,-0.0109493855762
1713,0.0,-0.0109493855762
1714,0.0,-0.0109493855762
1715,0.0,-0.0109493855762
1716,0.0,-0.0109493855762
1717,0.0,-0.0109493855762
1718,0.0,-0.0109493855762
1719,0.0,-0.0109493855762
1720,0.0,-0.0109493855762
1721,0.8449056,-0.0113618488424
1722,1.0237216,-0.0113618488424
1723,1.3813536,-0.0113618488424
1724,1.743456,-0.0117684074928
1725,1.743456,-0.0121681334707
1726,1.77412492403,-0.0121681334707
1727,1.8730976,-0.0125606377206
1728,1.966976,-0.0125606377206
1729,2.0519136,-0.0129460545425
1730,2.0519136,-0.0133255878416
1731,2.369312,-0.0133255878416
1732,2.3201376,-0.0136787937755
1733,2.190496,-0.014028532823
1734,2.2352,-0.0143747579354
1735,2.2754336,-0.014716769761
1736,2.2352,-0.0150541077742
1737,2.27200704043,-0.0150541077742
1738,2.369312,-0.0153866174946
1739,2.45872,-0.0157140774151
1740,2.5436576,-0.0160399795815
1741,2.68224,-0.0163596187781
1742,2.7224736,-0.0166721948881
1743,3.039872,-0.0169769925898
1744,3.531616,-0.0172733438268
1745,4.068064,-0.0175606847477
1746,4.24688,-0.0181074322564
1747,4.3318176,-0.0183675036003
1748,4.25379013475,-0.0188635781907
1749,3.6612576,-0.0191006929405
1750,2.414016,-0.0193144836634
1751,1.2472416,-0.0195235587811
1752,0.0,-0.0195235587811
1753,0.0,-0.0195235587811
1754,0.0,-0.0195235587811
1755,0.0,-0.0195235587811
1756,0.983488,-0.019728772911
1757,1.207008,-0.019728772911
1758,1.34112,-0.019728772911
1759,1.072896,-0.0199308707317
1760,0.0,-0.0199308707317
1761,0.8449056,-0.0199308707317
1762,1.1578336,-0.0201305589091
1763,1.519936,-0.0201305589091
1764,1.8730976,-0.0203285020375
1765,2.414016,-0.0205253797897
1766,2.9906976,-0.0207219742453
1767,3.57632,-0.0209410713043
1768,4.157472,-0.0211615820073
