time(s),speed(m/s),grade
883,32.85744,-0.0257294667348
884,32.991552,-0.023647631
885,32.8976736,-0.0214052167563
886,32.768032,-0.0189767268381
887,32.4953376,-0.0163495862461
888,32.365696,-0.0135338211832
889,32.18688,-0.0106744864702
890,32.0035936,-0.0077457611136
891,31.8247776,-0.00482769546284
892,31.6012576,-0.00193804639151
893,31.3330336,0.000563798124771
894,31.3330336,0.00315516143618
895,31.51632,0.00556495869557
896,31.695136,0.00784719985099
897,31.873952,0.0099625500869
898,32.097472,0.011660786396
899,32.142176,0.0134442593422
900,32.142176,0.0148079783786
901,32.2271136,0.016058473668
902,32.2718176,0.0171481329971
903,32.320992,0.0180158263091
904,32.2718176,0.0187314095329
905,32.0482976,0.0192674895181
906,31.5565536,0.0196159421909
907,31.06928,0.0197562196399
908,31.06928,0.0196643663107
909,31.1095136,0.0192861044372
910,31.248096,0.0185336990675
911,31.3777376,0.0171105935222
912,31.426912,0.0151659754307
913,31.51632,0.0125362674991
914,31.5565536,0.00885720638847
915,31.6012576,0.00490022179625
916,31.471616,0.000110337897077
917,31.3777376,-0.00437258921987
918,31.426912,-0.00867708319372
919,31.471616,-0.0128607282271
920,31.6012576,-0.0158864576091
921,31.695136,-0.0181540403753
922,31.695136,-0.0191471810545
923,31.73984,-0.0190242858649
924,31.7800736,-0.0178318286887
925,31.873952,-0.0154271486614
926,31.96336,-0.0123879253151
927,32.0035936,-0.00831620889539
928,32.142176,-0.00416260424669
929,32.2271136,0.000654178331951
930,32.2718176,0.00545837224912
931,32.2271136,0.0099823548685
932,32.18688,0.0136394534318
933,32.097472,0.016960647897
934,32.0035936,0.0192237890474
935,31.918656,0.0208353319343
936,31.873952,0.0215759946018
937,31.8247776,0.0216007234185
938,31.873952,0.0210668791167
939,32.0035936,0.0200870538368
940,32.097472,0.0189141074358
941,32.142176,0.0173946719865
942,32.2718176,0.0157403976238
943,32.365696,0.0142043704296
944,32.4506336,0.0126015487829
945,32.4953376,0.0109893493492
946,32.589216,0.00956029757097
947,32.63392,0.00836658009203
948,32.6741536,0.00717848036921
949,32.6741536,0.00611797589303
950,32.812736,0.00518231741871
951,32.8976736,0.00436698274941
952,33.036256,0.00366817697669
953,33.1658976,0.00309578657858
954,33.3447136,0.00259894827888
955,33.3894176,0.00225954777036
956,33.483296,0.00198242751627
957,33.5682336,0.00183335670783
958,33.706816,0.0018183188032
959,33.7917536,0.00197933329394
960,33.885632,0.00240958367002
961,33.97504,0.00318522586979
962,34.0152736,0.00432243463499
963,34.0599776,0.00594333458954
964,34.153856,0.00777785480916
965,34.2387936,0.00985526815683
966,34.2387936,0.011847986965
967,34.19856,0.0135870985615
968,34.0599776,0.0148111800426
969,33.8364576,0.01572588597
970,33.6129376,0.0161743014876
971,33.30448,0.0163405821244
972,33.215072,0.0162926212874
973,33.1658976,0.0161265938875
974,32.9423776,0.0159030288759
975,32.768032,0.0156617802652
976,32.589216,0.0154125636412
977,32.4506336,0.015162282041
978,32.320992,0.0149124501848
979,32.142176,0.0146591297036
980,32.0035936,0.0143996212473
981,31.695136,0.0141527324243
982,31.5565536,0.0138721459313
983,31.3330336,0.0136154488404
984,31.1542176,0.013325182406
985,30.7071776,0.0130250009592
986,30.130496,0.0127431494451
987,29.50464,0.0124352652293
988,29.1425376,0.012143578227
989,29.0576,0.0118400264574
990,28.968192,0.0115415920942
991,28.83408,0.0112271292164
992,28.744672,0.0109039613232
993,28.789376,0.0105809099767
994,28.9190176,0.0102329989247
995,29.0576,0.00987514214806
996,29.415232,0.00953215357539
997,29.862272,0.00916243223874
998,30.2154336,0.00878401251643
999,30.532832,0.00839006319571
1000,31.024576,0.00795302910794
1001,31.650432,0.00755069994575
1002,32.2718176,0.00709227447619
1003,32.9423776,0.00662404030563
1004,33.6129376,0.00614825685944
1005,34.19856,0.00566275633337
1006,34.7305376,0.00512355808316
1007,35.003232,0.00457441305661
1008,35.3563936,0.00401476572771
1009,35.673792,0.00344848031616
1010,35.98672,0.00286222694252
1011,36.2951776,0.00225804563817
1012,36.567872,0.00164582456111
1013,36.8808,0.0010334231322
1014,37.1445536,0.000347762884325
1015,37.461952,-0.000299027393284
1016,37.685472,-0.00101646264867
1017,37.908992,-0.00169093818437
1018,37.953696,-0.00242532586161
1019,37.685472,-0.00317317885339
1020,37.3680736,-0.0038784810725
1021,37.10432,-0.00464606763989
1022,36.836096,-0.00541017739203
1023,36.65728,-0.00614954372939
1024,36.6975136,-0.00690347260839
1025,36.836096,-0.00767024777882
1026,36.8808,-0.00844886900877
1027,36.6975136,-0.00931271814399
1028,36.43376,-0.0101130187452
1029,36.165536,-0.0109223305633
1030,35.942016,-0.0117387666478
1031,35.718496,-0.0126169381824
1032,35.673792,-0.0135437215308
1033,35.673792,-0.0144778119817
1034,35.7632,-0.0154020112932
1035,35.8034336,-0.0164041107879
1036,35.53968,-0.017300706405
1037,35.271456,-0.0183327079153
1038,34.9540576,-0.0194404447914
1039,34.600896,-0.0205020903762
1040,34.2834976,-0.0215600996052
1041,34.0599776,-0.0225360258977
1042,33.930336,-0.0231295462346
1043,33.930336,-0.0232912084524
1044,34.0599776,-0.022829501657
1045,34.2834976,-0.0216140561619
1046,34.5070176,-0.0193992539427
1047,34.7305376,-0.0162150814068
1048,34.9093536,-0.0120909604723
1049,35.09264,-0.00697880885795
1050,35.271456,-0.00117005400754
1051,35.4010976,0.00497923643544
1052,35.450272,0.0104982332586
1053,35.450272,0.0160783487455
1054,35.494976,0.0208912748141
1055,35.494976,0.0244909867635
1056,35.3563936,0.0274208439236
1057,35.047936,0.0294984610991
1058,34.4623136,0.0308005570306
1059,33.7917536,0.0313804314437
1060,33.259776,0.0313859562092
1061,33.1658976,0.0308957789952
1062,33.259776,0.0299823492787
1063,33.215072,0.0287417338176
1064,33.215072,0.0272559047674
1065,33.259776,0.0254534727164
1066,33.3447136,0.023738715803
1067,33.483296,0.0220306903547
1068,33.528,0.0203630225695
1069,33.5682336,0.0186939398719
1070,33.662112,0.016836934395
1071,33.7917536,0.0150660575301
1072,33.885632,0.0131948564351
1073,33.930336,0.0110299005604
1074,34.0152736,0.00894366665523
1075,34.153856,0.0066103321794
1076,34.332672,0.00429345490012
1077,34.5070176,0.00228512171068
1078,34.779712,0.000373303481897
1079,35.1328736,-0.0011202181228
1080,35.3563936,-0.00211233552985
1081,35.6246176,-0.00267443084918
1082,35.8481376,-0.00285673684303
1083,36.0269536,-0.0027707260574
1084,36.120832,-0.00254260610068
1085,36.0716576,-0.00226743960312
1086,35.942016,-0.00200111400001
1087,35.673792,-0.00176418365689
1088,35.3563936,-0.00155264122061
1089,35.003232,-0.00135650793957
1090,34.9093536,-0.00117521623326
1091,35.09264,-0.000991004511214
1092,35.271456,-0.000819424134253
1093,35.494976,-0.000631383421221
1094,35.673792,-0.00044290712751
1095,35.8481376,-0.000250179789828
1096,35.98672,-5.70353243109e-05
1097,36.120832,0.000131205507369
1098,36.120832,0.000333482835835
1099,35.98672,0.000526657610997
1100,35.7632,0.00071689574082
1101,35.53968,0.000905421359435
1102,35.271456,0.00109106554786
1103,35.047936,0.00127805869373
1104,34.86912,0.00146640616397
1105,34.7305376,0.00165675906838
1106,34.600896,0.00183146003468
1107,34.377376,0.00202410195287
1108,34.377376,0.00220331482977
1109,34.377376,0.00238941212478
1110,34.153856,0.00256779146638
1111,34.0599776,0.0027571741782
1112,34.109152,0.00294565583084
1113,34.2834976,0.0031246956247
1114,34.5070176,0.00330175890344
1115,34.600896,0.00349110811848
1116,34.6456,0.00368216043739
1117,34.7305376,0.00386036410294
1118,34.6858336,0.00404929508212
1119,34.600896,0.00423716905831
1120,34.5070176,0.00443052256205
1121,34.4623136,0.00460775210438
1122,34.42208,0.00480063694717
1123,34.377376,0.00497644067188
1124,34.332672,0.00516686231991
1125,34.2834976,0.00535371997096
1126,34.2834976,0.00553074289746
1127,34.19856,0.00570911333346
1128,34.109152,0.00590512653896
1129,34.0152736,0.00608411669323
1130,33.930336,0.00628182549378
1131,33.885632,0.006463444861
1132,33.7917536,0.00665622592181
1133,33.7917536,0.00682251524622
1134,33.7917536,0.00696020128119
1135,33.8364576,0.00705057512009
1136,33.8364576,0.00707341304977
1137,33.8364576,0.00699411093079
1138,33.885632,0.0068096608652
1139,33.930336,0.0064620679003
1140,33.930336,0.00600068883268
1141,33.930336,0.00537477942306
1142,33.930336,0.00473629357487
1143,33.8364576,0.0042303490647
1144,33.7917536,0.00392738874901
1145,33.662112,0.00392563490117
1146,33.662112,0.00424106010489
1147,33.5682336,0.00482011344443
1148,33.483296,0.00564292141669
1149,33.438592,0.00679219813852
1150,33.3447136,0.0081605990259
1151,33.3447136,0.00991577699667
1152,33.259776,0.0115903818457
1153,33.215072,0.0132059597358
1154,33.259776,0.0146514335179
1155,33.3447136,0.0159280353531
1156,33.3894176,0.016846041977
1157,33.438592,0.0175644011601
1158,33.438592,0.0180989073467
1159,33.3447136,0.01845002045
1160,33.1658976,0.0184993452426
1161,33.036256,0.018169955358
1162,32.8976736,0.0172429890828
1163,32.768032,0.0158728072222
1164,32.589216,0.013661473029
1165,32.4506336,0.0114188595003
1166,32.4953376,0.00869490266941
1167,32.4104,0.00585289824486
1168,32.4953376,0.00296378351394
1169,32.4953376,0.00015149432719
1170,32.4953376,-0.00244564725843
1171,32.4953376,-0.00479344699429
1172,32.589216,-0.00683016207903
1173,32.63392,-0.00849649959926
1174,32.768032,-0.00970097697959
1175,32.85744,-0.0103617240843
1176,32.8976736,-0.0104083372118
1177,33.1211936,-0.00984060680749
1178,33.215072,-0.00872539434587
1179,33.259776,-0.00721890111936
1180,33.259776,-0.00551941350509
1181,33.30448,-0.00378474549112
1182,33.3894176,-0.00203411371819
1183,33.5682336,-0.000610440651398
1184,33.6129376,0.000629298134766
1185,33.7917536,0.00170095139247
1186,34.0152736,0.00244993072923
1187,34.19856,0.00302240841338
1188,34.377376,0.00332936820363
1189,34.5070176,0.00342806138193
1190,34.6858336,0.00329258338997
1191,34.86912,0.00294908612256
1192,35.003232,0.00228777520393
1193,35.1775776,0.00147864685006
1194,35.4010976,0.000304179395397
1195,35.5799136,-0.00092782658522
1196,35.7632,-0.00243005710637
1197,35.98672,-0.00384769300979
1198,36.165536,-0.0051732921351
1199,36.389056,-0.00620328247041
1200,36.612576,-0.0069818673533
1201,36.7422176,-0.00749169046432
1202,36.9210336,-0.00792881979652
1203,37.059616,-0.00832531428793
1204,37.1445536,-0.00880643280778
1205,37.1892576,-0.00946093234781
1206,37.283136,-0.0101654633325
1207,37.4127776,-0.0108749931927
1208,37.506656,-0.0114813476261
1209,37.6362976,-0.0116920408146
1210,37.685472,-0.0113048796322
1211,37.730176,-0.0102310165199
1212,37.6362976,-0.00827853699412
1213,37.5915936,-0.00587202362581
1214,37.4127776,-0.00284684110646
1215,37.059616,6.15741114272e-05
1216,36.612576,0.00284343592798
1217,36.21024,0.0052844551768
1218,36.0269536,0.00716625762346
1219,35.98672,0.00846897143578
1220,35.8481376,0.00899639840433
1221,36.0269536,0.00894314381728
1222,35.8481376,0.00839691016063
1223,35.897312,0.00751416842854
1224,35.897312,0.00638524631822
1225,35.8481376,0.00510746204029
1226,35.673792,0.00376394496943
1227,35.5653604117,0.00239318913993
1228,35.5587922798,0.00103771292435
1229,35.6246176,-0.000258918529525
1230,35.718496,-0.00160162317953
1231,35.7632,-0.00292872169254
1232,35.7632,-0.00430600756426
1233,35.718496,-0.00550760434128
1234,35.6246176,-0.00650956764398
1235,35.450272,-0.00735978286966
1236,35.3563936,-0.00786402687912
1237,35.31616,-0.00794774177474
1238,35.3563936,-0.00759594943885
1239,35.3563936,-0.00688362970049
1240,35.3563936,-0.00594155548157
1241,35.271456,-0.00506496155357
1242,35.226752,-0.00432692616541
1243,35.1328736,-0.00396124204554
1244,35.003232,-0.00400000196253
1245,34.9093536,-0.00435682149172
1246,34.86912,-0.00483253944399
1247,34.824416,-0.00532326970756
1248,34.824416,-0.00558721012026
1249,34.86912,-0.00549792657727
1250,34.9093536,-0.00497402084926
1251,34.9093536,-0.0041046809392
1252,34.9540576,-0.0027795133939
1253,35.047936,-0.00114095980565
1254,34.9093536,0.000529090038461
1255,34.6456,0.00238893302816
1256,34.600896,0.00397631327461
1257,34.6858336,0.00540432389687
1258,34.7305376,0.00630615739225
1259,34.779712,0.0067728719158
1260,35.003232,0.00674781111897
1261,35.1775776,0.00644664935229
1262,35.3563936,0.00603601484696
1263,35.53968,0.00578135374133
1264,35.673792,0.00583482007869
1265,35.6246176,0.00618075668706
1266,35.8481376,0.00683344243135
1267,35.942016,0.00768225717904
1268,36.0269536,0.00865090322537
1269,36.120832,0.00968196973378
1270,36.2504736,0.0107253330322
1271,36.2504736,0.011751981957
1272,36.21024,0.0127797787759
1273,36.0269536,0.0136279278953
1274,35.98672,0.0143612414514
1275,35.98672,0.0151765549645
1276,36.0269536,0.0160725755288
1277,36.0269536,0.0170568789454
1278,35.98672,0.0180852347231
1279,35.942016,0.0191366598771
1280,35.98672,0.0199726482506
1281,35.98672,0.0206256772969
1282,35.942016,0.0210794113956
1283,35.897312,0.021323442949
1284,35.7632,0.0213567162035
1285,35.718496,0.0211736930542
1286,35.53968,0.0207752959361
1287,35.494976,0.0201843687025
1288,35.4010976,0.0194703588605
1289,35.3563936,0.0186750587468
1290,35.271456,0.0179288071507
1291,35.09264,0.0173857849723
1292,34.86912,0.0171272214347
1293,34.600896,0.0171301437604
1294,34.6858336,0.0173192563155
1295,34.86912,0.0175807786496
1296,35.003232,0.0177341116441
1297,35.09264,0.0176722214334
1298,35.226752,0.0174057100946
1299,35.1775776,0.0169744453736
1300,35.003232,0.0165153189514
1301,34.6456,0.0161247232844
1302,34.0599776,0.0158573124081
1303,33.528,0.0156448292713
1304,32.9423776,0.0154138125189
1305,32.4506336,0.0150088954121
1306,32.142176,0.0144102754768
1307,32.097472,0.0134178422014
1308,32.0482976,0.012193197423
1309,32.0035936,0.0105157451665
1310,32.0482976,0.00859527603475
1311,32.097472,0.00674156065403
1312,32.2271136,0.00462804088438
1313,32.365696,0.00254808343313
1314,32.4506336,0.000592351632399
1315,32.589216,-0.00120903595095
1316,32.6741536,-0.00287211656914
1317,32.768032,-0.00428397723551
1318,32.85744,-0.00580411667354
1319,32.9423776,-0.00737889143384
1320,33.036256,-0.00907901042582
1321,32.9423776,-0.0109301467911
1322,32.7188576,-0.0128919898974
1323,32.365696,-0.0146889152106
1324,31.96336,-0.0164779833365
1325,31.2928,-0.0178682133186
1326,30.801056,-0.0186556574314
1327,30.801056,-0.0186337406243
1328,30.5678344195,-0.0177311310953
1329,30.354016,-0.0157080761217
1330,30.4389536,-0.0130788948656
1331,30.2154336,-0.00978491892111
1332,29.906976,-0.00605447845827
1333,29.459936,-0.00228867419846
