time(s),speed(m/s),grade
880,39.1562336,-0.0203153324983
881,39.250112,-0.0195286413887
882,39.33952,-0.0201109744012
883,39.3797536,-0.0212192676989
884,39.4244576,-0.0218230936784
885,39.473632,-0.0208805940094
886,39.56304,-0.0175759761151
887,39.518336,-0.0109178464529
888,39.3797536,-0.0020488573222
889,39.2009376,0.00852505598794
890,39.250112,0.0194589914271
891,39.3797536,0.0292399221557
892,39.473632,0.0367515577057
893,39.294816,0.0413625252316
894,38.9774176,0.0421595052043
895,38.803072,0.0395071294656
896,38.847776,0.0332064753374
897,39.116,0.0237740659666
898,39.294816,0.0123625741327
899,39.4244576,0.000306788098167
900,39.250112,-0.0118398220708
901,38.9327136,-0.0211866589674
902,39.026592,-0.0292020525849
903,39.250112,-0.0342841654293
904,38.9774176,-0.0367404323024
905,38.7538976,-0.0372423397965
906,38.7538976,-0.0363995768795
907,38.89248,-0.0350885134869
908,39.026592,-0.0337168023225
909,39.026592,-0.0327503342707
910,38.7091936,-0.0323510082735
911,38.579552,-0.0321871556817
912,38.624256,-0.0318709783564
913,38.803072,-0.0310966337217
914,39.116,-0.0297602630632
915,39.1562336,-0.0276708529575
916,39.071296,-0.0248316068935
917,39.1562336,-0.0212612997185
918,39.294816,-0.0170045247623
919,39.4244576,-0.0122633367881
920,39.518336,-0.0072006336327
921,39.6479776,-0.00173749065212
922,39.741856,0.00293095521471
923,39.8714976,0.0069046422786
924,40.0503136,0.0100616088485
925,40.144192,0.0124921424984
926,40.188896,0.0138053180615
927,40.2336,0.0141735472424
928,40.144192,0.0135164493005
929,40.0503136,0.0118721357931
930,39.965376,0.00985379530528
931,39.8714976,0.00787717951325
932,39.78656,0.00711471468333
933,39.6479776,0.00830448611212
934,39.6032736,0.0119843774227
935,39.473632,0.0186180976747
936,39.4244576,0.0262323052443
937,39.3797536,0.0339588515302
938,39.116,0.0405696763764
939,38.22192,0.0450731331422
940,37.238432,0.0469036429618
941,36.2951776,0.0461901185312
942,35.673792,0.0434378553301
943,35.53968,0.0392339764698
944,35.6246176,0.0341849467613
945,35.8034336,0.028564732596
946,35.98672,0.0226633348472
947,36.21024,0.0168811323292
948,36.4739936,0.0115419770843
949,36.7422176,0.00702986718982
950,37.059616,0.00312840221981
951,37.4127776,0.000488907044577
952,37.685472,-0.00133215005915
953,37.9984,-0.00203547626341
954,38.3068576,-0.00152997333607
955,38.66896,0.000399104501165
956,38.9327136,0.00366355960417
957,39.2009376,0.00778726349271
958,39.4244576,0.0119792770361
959,39.6479776,0.0153942158082
960,39.8714976,0.0174525068766
961,39.920672,0.0175943926582
962,40.1483062688,0.0157898159294
963,40.45712,0.0123581363577
964,40.635936,0.00712564355301
965,40.7208736,0.00100576176961
966,40.90416,-0.00538876850835
967,41.038272,-0.0111873059368
968,41.1679136,-0.0150406123339
969,41.306496,-0.016768643931
970,41.3914336,-0.0154938640638
971,40.9443936,-0.0111738785096
972,40.188896,-0.00443739637012
973,39.697152,0.0036400963604
974,39.3797536,0.0111037318449
975,39.250112,0.0174522310436
976,39.116,0.0223193225774
977,38.9774176,0.0247546955082
978,38.803072,0.0250498498419
979,38.66896,0.0235481906855
980,38.579552,0.0202627700371
981,38.5303776,0.0157676302436
982,38.132512,0.0107818818932
983,37.9984,0.00540847132992
984,38.0833376,0.000559124928524
985,38.177216,-0.00406454442479
986,38.3068576,-0.00777565256982
987,38.400736,-0.0104960423427
988,38.5303776,-0.0125009159576
989,38.5303776,-0.0134240741885
990,38.624256,-0.0134237250594
991,38.7538976,-0.0124657678466
992,38.4856736,-0.0106803791736
993,37.8151136,-0.00824085181961
994,37.55136,-0.00558085678317
995,37.730176,-0.00251804790185
996,38.0833376,0.000582126351424
997,38.400736,0.00356674086218
998,38.7091936,0.00626832679212
999,39.071296,0.00845643705296
1000,39.473632,0.0100885550345
1001,39.8267936,0.0106417158381
1002,39.9090542964,0.00999635376305
1003,39.8267936,0.00778799025845
1004,39.8267936,0.00424413230394
1005,40.144192,-0.00114980885153
1006,40.45712,-0.00727290846463
1007,40.7208736,-0.0145170008025
1008,40.68064,-0.0214858313239
1009,40.591232,-0.0277290348958
1010,40.45712,-0.0320820150146
1011,40.367712,-0.0345671256239
1012,40.45712,-0.0347562977774
1013,40.635936,-0.0327399273403
1014,40.90416,-0.0289237528486
1015,41.2126176,-0.0241316734479
1016,41.3914336,-0.0192690912683
1017,41.485312,-0.0152998295471
1018,41.57472,-0.012915687416
1019,41.6149536,-0.0118024702283
1020,41.6596576,-0.0113229591189
1021,41.57472,-0.0108546812381
1022,41.485312,-0.0101235115651
1023,41.3914336,-0.00917172850629
1024,41.3914336,-0.00820822413426
1025,41.485312,-0.00748309808539
1026,41.530016,-0.00725683483124
1027,41.485312,-0.00754049551581
1028,41.530016,-0.00825805764611
1029,41.530016,-0.00944703386539
1030,41.306496,-0.0110195455824
1031,41.038272,-0.0129936738426
1032,40.4973536,-0.0155117103984
1033,40.01008,-0.0185908512776
1034,39.8714976,-0.0229427123634
1035,40.144192,-0.0278382278886
1036,40.4973536,-0.0332766069363
1037,40.68064,-0.0387305547995
1038,40.5420576,-0.0438780500944
1039,40.45712,-0.0471230881534
1040,40.7208736,-0.0479583828635
1041,40.45712,-0.0454253599964
1042,39.8267936,-0.0391309349667
1043,39.3797536,-0.0290199034508
1044,39.1562336,-0.0156756596288
1045,39.2009376,-0.000419933468026
1046,39.33952,0.0159122312058
1047,39.3797536,0.0290308237148
1048,39.1562336,0.0390135241601
1049,38.5303776,0.0446709064199
1050,38.0833376,0.0456686320944
1051,37.8598176,0.0423273950851
1052,37.730176,0.0360339255453
1053,37.685472,0.0273769140554
1054,37.730176,0.016317495392
1055,37.8598176,0.00528839938417
1056,37.9984,-0.00702206494234
1057,38.132512,-0.01919479288
1058,38.2621536,-0.0298303323172
1059,38.3068576,-0.0400611306832
1060,38.0833376,-0.0484314388047
1061,38.0833376,-0.0543701029105
1062,38.3068576,-0.0573892394594
1063,38.66896,-0.0577651087873
1064,38.803072,-0.0553500745269
1065,38.400736,-0.050610830126
1066,38.0833376,-0.0446672201905
1067,38.0386336,-0.0371366999639
1068,38.132512,-0.0298777285619
1069,38.132512,-0.0224792147197
1070,37.9984,-0.016849105339
1071,37.953696,-0.0127112397877
1072,38.0833376,-0.0109857437862
1073,38.132512,-0.0115050768392
1074,38.177216,-0.0138868224923
1075,37.9984,-0.0169583311342
1076,37.908992,-0.0200586258915
1077,37.8598176,-0.0216905983674
1078,37.8151136,-0.0213456534108
1079,37.953696,-0.018552503974
1080,38.132512,-0.0133804633693
1081,38.356032,-0.00685489271559
1082,38.579552,0.00140714791924
1083,38.66896,0.0101505301638
1084,38.624256,0.0185898122001
1085,38.624256,0.0258784967054
1086,38.579552,0.030978290027
1087,38.4856736,0.0329708763437
1088,38.356032,0.0312244379479
1089,38.2621536,0.0262178212535
1090,38.2621536,0.0178260034231
1091,37.953696,0.00782524257997
1092,37.685472,-0.00108994392121
1093,37.730176,-0.00878429148856
1094,37.77488,-0.0130608057689
1095,37.8598176,-0.0132604343671
1096,37.8598176,-0.00915578623329
1097,37.953696,-0.000861453111598
1098,37.953696,0.00948134823251
1099,37.9984,0.0219654068746
1100,37.953696,0.0328036574315
1101,37.953696,0.0414268494441
1102,37.908992,0.04728673382
1103,37.8151136,0.0494291697054
1104,37.730176,0.0488093530937
1105,37.77488,0.0460913316575
1106,37.77488,0.0425636590351
1107,37.8151136,0.0383123015851
1108,37.77488,0.0343182212684
1109,37.8598176,0.030202512051
1110,37.8598176,0.0268609284576
1111,37.6362976,0.0237836999805
1112,37.3680736,0.0213405560963
1113,36.9657376,0.0188188846984
1114,36.791392,0.0162767164956
1115,36.65728,0.0132911302758
1116,36.43376,0.00985526294977
1117,35.718496,0.00550592419031
1118,35.450272,0.00138696182388
1119,35.53968,-0.00316728613673
1120,35.6246176,-0.00760211815271
1121,35.8481376,-0.0117216812699
1122,35.8481376,-0.0149312312839
1123,35.494976,-0.0168230629991
1124,35.4010976,-0.0173318593038
1125,35.5799136,-0.0163292565891
1126,35.942016,-0.01388921313
1127,36.2504736,-0.010284435642
1128,36.612576,-0.00560617944399
1129,37.014912,-0.00121043527612
1130,37.1445536,0.00258622982523
1131,37.014912,0.00527250298883
1132,36.791392,0.00612381660108
1133,36.567872,0.00552463234066
1134,36.344352,0.00361514633735
1135,36.165536,0.00115702107095
1136,36.165536,-0.00141665469337
1137,36.389056,-0.00376389266671
1138,36.567872,-0.00571400339962
1139,36.7422176,-0.00733140918676
1140,36.9657376,-0.00858578352828
1141,37.283136,-0.0098577349744
1142,37.461952,-0.0114388195458
1143,37.3680736,-0.0131023979825
1144,37.283136,-0.0150274146837
1145,37.238432,-0.0167224317277
1146,37.283136,-0.0182899359409
1147,37.55136,-0.0194227349274
1148,37.8598176,-0.0203409615883
1149,37.908992,-0.0210242947865
1150,37.685472,-0.021432102451
1151,37.461952,-0.0215159073529
1152,37.461952,-0.0210689919134
1153,37.55136,-0.0197647668555
1154,37.4127776,-0.0176970199027
1155,37.238432,-0.0146926163909
1156,37.32784,-0.0112565475194
1157,37.3680736,-0.00826230135798
1158,37.3680736,-0.00571313055573
1159,37.6362976,-0.00421030427343
1160,37.55136,-0.00340550950168
1161,37.461952,-0.00301543866477
1162,37.685472,-0.00281516687409
1163,37.9984,-0.00263469799379
1164,38.2621536,-0.00253005747625
1165,38.132512,-0.00265508839383
1166,37.953696,-0.00321619199596
1167,37.9984,-0.00430720071151
1168,38.2621536,-0.00602692420169
1169,38.177216,-0.00838483194975
1170,38.0386336,-0.0112579327616
1171,38.3068576,-0.014072031822
1172,38.847776,-0.0168049078545
1173,39.294816,-0.0186521083541
1174,39.78656,-0.0192049054934
1175,40.3185376,-0.0184448091078
1176,40.68064,-0.0168017923659
1177,40.814752,-0.0151072017411
1178,40.814752,-0.0141548405272
1179,40.5420576,-0.0140987144032
1180,40.367712,-0.015004492808
1181,40.367712,-0.0165367302461
1182,40.412416,-0.0185520319617
1183,40.2336,-0.0211782756449
1184,39.965376,-0.0240465979455
1185,39.6032736,-0.0272122409226
1186,39.473632,-0.030210364515
1187,39.33952,-0.0322465984217
1188,39.1562336,-0.0324741765467
1189,38.9327136,-0.0302684130018
1190,38.400736,-0.0254045284269
1191,38.132512,-0.0179245629434
1192,37.953696,-0.00807216083938
1193,37.506656,0.00287253597316
1194,36.791392,0.0150201112908
1195,36.389056,0.0274484534642
1196,36.4739936,0.0398106730777
1197,36.612576,0.0493808516986
1198,36.6975136,0.0564397924792
1199,36.791392,0.0604830611021
1200,36.9657376,0.0614066827619
1201,37.1892576,0.0594208998994
1202,37.283136,0.0544223698621
1203,37.283136,0.0476598390905
1204,36.8808,0.0393490393539
1205,36.344352,0.0300614932373
1206,35.8034336,0.0204340638589
1207,35.4010976,0.011151612739
1208,35.1328736,0.00287598683727
1209,35.09264,-0.00341152446238
1210,35.226752,-0.00817202808969
1211,35.1328736,-0.0113777188877
1212,35.271456,-0.0123208642073
1213,35.450272,-0.01107982922
1214,35.6246176,-0.00792916974572
1215,35.718496,-0.00264189166678
1216,35.942016,0.00362458100722
1217,36.0716576,0.00987473582943
1218,36.165536,0.0149847116135
1219,36.21024,0.0181960904019
1220,36.120832,0.0186167193907
1221,35.942016,0.0168192319498
1222,35.8481376,0.0134978053698
1223,35.5799136,0.00956972571008
1224,35.3563936,0.00601058183159
1225,35.226752,0.00374185940969
1226,35.226752,0.00282360491505
1227,35.31616,0.00369648367985
1228,35.3563936,0.00628669766736
1229,35.494976,0.00986016666843
1230,35.6246176,0.0142963625252
1231,35.673792,0.0183412603399
1232,35.450272,0.0208619812154
1233,35.450272,0.0218241975854
1234,35.673792,0.0208114898085
1235,35.98672,0.0181047066063
1236,36.0269536,0.0141380980907
1237,36.0716576,0.00929362574594
1238,35.942016,0.00403038005702
1239,35.5799136,-0.00131097899298
1240,35.226752,-0.00599793607265
1241,35.09264,-0.0105583916383
1242,35.271456,-0.0142607184523
1243,35.6246176,-0.0169203843148
1244,35.8481376,-0.0186283831746
1245,35.8034336,-0.0195510034468
1246,35.718496,-0.0198488455329
1247,35.673792,-0.0196325980581
1248,35.6246176,-0.0189478264541
1249,35.6246176,-0.0179086449332
1250,35.6246176,-0.0163279667999
1251,35.5799136,-0.0143467344698
1252,35.5799136,-0.0121866650802
1253,35.6246176,-0.0101054672722
1254,35.718496,-0.00848174806088
1255,35.7632,-0.0078136390604
1256,35.7632,-0.00857473938238
1257,35.942016,-0.0109319635548
1258,36.2951776,-0.0150234646843
1259,36.6975136,-0.0195710413066
1260,36.9210336,-0.024093017916
1261,37.1445536,-0.027918803041
1262,37.10432,-0.0306984541402
1263,37.10432,-0.0317319675651
1264,37.3680736,-0.0308685595994
1265,37.77488,-0.0282194092823
1266,37.8151136,-0.0235922638541
1267,37.8598176,-0.0178792241622
1268,37.685472,-0.0113539666528
1269,37.6362976,-0.00511898033352
1270,37.6362976,0.00111996260695
1271,37.461952,0.00629978847097
1272,37.283136,0.0100532357662
1273,37.32784,0.0121142367862
1274,37.6362976,0.01295137186
1275,38.0386336,0.0126512413064
1276,38.22192,0.0114255753797
1277,38.400736,0.0094198391193
1278,38.7091936,0.0066806542216
1279,38.89248,0.00316067525329
1280,38.579552,-0.0012436132691
1281,38.3068576,-0.0063047161145
1282,38.3068576,-0.011713896133
1283,38.400736,-0.0169984803537
1284,38.356032,-0.0227094421501
1285,38.579552,-0.0282063291512
1286,38.44544,-0.0336242209449
1287,38.177216,-0.0381945469263
1288,38.177216,-0.041655461201
1289,37.953696,-0.0445041124538
1290,37.8151136,-0.0464734616358
1291,37.730176,-0.0477724513323
1292,37.5915936,-0.0485033670541
1293,37.506656,-0.0489359705483
1294,37.3680736,-0.0491156767391
1295,37.1445536,-0.0491755194614
1296,36.9657376,-0.0491821513096
