time(s),speed(m/s),grade
886,28.61056,0.0167125289545
887,28.2931616,0.0153621128676
888,27.71648,0.0136138044356
889,27.1755616,0.0116488845241
890,26.6391136,0.0092251953624
891,26.2814816,0.00669469598637
892,26.2814816,0.00365246026258
893,26.4155936,0.000566079304096
894,26.15184,-0.00213522301576
895,25.570688,-0.0049146430547
896,25.213056,-0.00692674094819
897,25.0070383409,-0.00831433650393
898,24.9403616,-0.00908680601405
899,25.123648,-0.00953977141426
900,25.7140200901,-0.0100120430088
901,26.1920736,-0.0101981337536
902,26.15184,-0.010083100579
903,26.107136,-0.00986313590203
904,25.9685536,-0.00970012442296
905,25.92832,-0.00957022797396
906,25.883616,-0.00954647618135
907,25.92832,-0.00952511038816
908,26.15184,-0.00945334277888
909,26.37536,-0.00942693837908
910,26.688288,-0.00943727541041
911,27.04592,-0.00950926333045
912,27.448256,-0.00954966959198
913,27.94,-0.00940890539277
914,28.252928,-0.00850549147851
915,28.5166816,-0.00664334037899
916,28.744672,-0.00405370600498
917,28.968192,-0.000788973744634
918,29.0978336,0.00224639114862
919,29.191712,0.00545558154448
920,29.236416,0.00819447112758
921,29.191712,0.00993401421811
922,29.191712,0.0105533519348
923,29.191712,0.0106032915082
924,29.3660576,0.0102923622566
925,29.415232,0.0100775221091
926,29.415232,0.00995861593349
927,29.415232,0.00991532502495
928,29.415232,0.00994138556576
929,29.415232,0.0100428603656
930,29.459936,0.0102183544195
931,29.638752,0.0104612893353
932,29.683456,0.0107857812401
933,29.8130976,0.0112003872225
934,29.95168,0.0115981073061
935,30.130496,0.0119709691038
936,30.2154336,0.0123036563163
937,30.309312,0.0123778847938
938,30.1752,0.0119625481911
939,29.9919136,0.0109009771943
940,29.72816,0.00891637620916
941,29.50464,0.00616028146449
942,29.415232,0.00293384356032
943,29.3660576,-0.000318279319785
944,29.28112,-0.00321952100853
945,29.1425376,-0.00588368348057
946,28.789376,-0.00857329045183
947,28.476448,-0.0108929731761
948,28.2037536,-0.0125214832502
949,28.16352,-0.0124529522965
950,28.252928,-0.0112390225592
951,28.476448,-0.00941716155944
952,28.6507936,-0.00821094184637
953,28.744672,-0.00817783687539
954,28.9190176,-0.00932745192431
955,29.1425376,-0.0109161830018
956,29.415232,-0.012595229638
957,29.683456,-0.0141245002538
958,29.862272,-0.0150482966194
959,30.0366176,-0.0160527334591
960,29.906976,-0.0167909598202
961,29.862272,-0.0165544321032
962,29.9919136,-0.0150241659648
963,30.2601376,-0.0121302698269
964,30.4836576,-0.00924021207481
965,30.6624736,-0.00690032325818
966,30.84576,-0.00502614300002
967,30.8859936,-0.00343817806105
968,30.7071776,-0.00209604322209
969,30.4389536,-0.00068945574077
970,30.2154336,0.00119464027698
971,30.130496,0.00365345608184
972,30.2154336,0.00665328092362
973,30.309312,0.0102212135492
974,30.354016,0.0135674127352
975,30.2601376,0.0166897638865
976,30.3343902835,0.0187626562612
977,30.1752,0.019518874887
978,30.0185133863,0.0201032929053
979,29.9170974302,0.0202998942599
980,29.8130976,0.0198896310721
981,29.638752,0.018558164455
982,29.3213536,0.0160515414445
983,28.968192,0.0129669014168
984,28.83408,0.00886894213222
985,28.8743136,0.00563715851764
986,28.968192,0.00238491693394
987,28.9190176,-0.000463119724727
988,28.83408,-0.00376376173506
989,28.6507936,-0.00719790904117
990,28.4272736,-0.0104276572176
991,28.118816,-0.0130488240258
992,27.7567136,-0.0149667784407
993,27.49296,-0.0158809246906
994,27.1755616,-0.0161411710949
995,27.001216,-0.0158826000569
996,27.0861536,-0.0154172279541
997,27.3096736,-0.0149863839282
998,27.26944,-0.0146078365425
999,27.3990816,-0.0144603830793
1000,27.3990816,-0.0145345120341
1001,27.3096736,-0.0147417981498
1002,27.0861536,-0.0149447479368
1003,26.777696,-0.0152101834836
1004,26.554176,-0.0155744297393
1005,26.241248,-0.0160455780037
1006,26.017728,-0.0163128677818
1007,25.7048,-0.0160338605813
1008,25.347168,-0.0151304903164
1009,24.900128,-0.0136883347017
1010,24.542496,-0.012273729412
1011,24.229568,-0.0105349938498
1012,23.7333536,-0.0083069147945
1013,22.7051616,-0.00594761168059
1014,21.860256,-0.0028223726145
1015,21.45792,0.000179230977568
1016,20.876768,0.00334479104353
1017,20.429728,0.00662178920467
1018,20.0229216,0.00999050221718
1019,20.1570336,0.0127367496051
1020,20.4699616,0.0153725296971
1021,20.742656,0.017036502686
1022,21.0511136,0.0175358249069
1023,21.100288,0.0170573152307
1024,20.742656,0.015989142552
1025,20.295616,0.014267666538
1026,19.759168,0.0121932380163
1027,19.088608,0.00994212718861
1028,18.32864,0.00684229236002
1029,17.971008,0.00393444822341
1030,17.8816,0.0015249612243
1031,17.836896,-0.00123384206748
1032,17.6983136,-0.00382382339084
1033,17.076928,-0.0062729726135
1034,16.31696,-0.00826815728483
1035,16.09344,-0.0106416196585
1036,16.09344,-0.012593828278
1037,16.272256,-0.0144622252708
1038,16.4466016,-0.0165624824391
1039,16.4466016,-0.0181780699994
1040,16.406368,-0.019670706339
1041,16.406368,-0.0212994851623
1042,16.182848,-0.0225114799198
1043,15.512288,-0.0235297375706
1044,14.931136,-0.0243286809672
1045,14.7925536,-0.024903600522
1046,14.841728,-0.0252637606668
1047,15.0160736,-0.025452742431
1048,15.735808,-0.0255295030358
1049,16.54048,-0.0255442237474
1050,17.0277536,-0.0255617297919
1051,17.2512736,-0.0256176532829
1052,17.21104,-0.0257259683165
1053,16.8042336,-0.0258665882101
1054,16.272256,-0.0259797032952
1055,16.09344,-0.0260249985399
1056,15.9995616,-0.0259250847687
1057,15.959328,-0.0257039595904
1058,15.735808,-0.025421654849
1059,15.3290016,-0.0251597477486
1060,15.154656,-0.0249455238416
1061,15.0160736,-0.0247632995085
1062,14.6584416,-0.0246302678382
1063,14.2561056,-0.0245855041961
1064,13.85824,-0.0246807026197
1065,13.5855456,-0.0248410991468
1066,13.63472,-0.0250958903273
1067,13.5855456,-0.0253047021462
1068,13.277088,-0.0255251013193
1069,12.830048,-0.0256391230453
1070,11.7526816,-0.0256611231873
1071,11.265408,-0.0255369776647
1072,11.220704,-0.0252484339741
1073,11.84656,-0.0247688730925
1074,12.830048,-0.0240921568996
1075,13.0396757902,-0.0232295366326
1076,12.0209056,-0.022188302646
1077,9.83488,-0.02099235417
1078,7.7293216,-0.0200207987942
1079,6.8799456,-0.0193496360104
1080,6.839712,-0.0186649633803
1081,7.689088,-0.0179697262878
1082,9.83488,-0.0169130011696
1083,11.891264,-0.0154792841027
1084,13.9878816,-0.0140245064001
1085,15.86992,-0.0121943894126
1086,17.43456,-0.00997058963875
1087,18.8159136,-0.00773892692882
1088,20.0229216,-0.00524847006906
1089,21.01088,-0.00289977059356
1090,21.68144,-0.000626327643182
