time(s),speed(m/s),grade
882,31.203392,-0.030583827394
883,31.3777376,-0.0304999645617
884,31.3330336,-0.0302107220948
885,31.5565536,-0.0300633037647
886,31.51632,-0.0300543765522
887,31.426912,-0.0300311178329
888,31.471616,-0.0300261222299
889,31.5565536,-0.0300724125093
890,31.51632,-0.0300734541676
891,31.51632,-0.0300492883269
892,31.5565536,-0.0300363746829
893,31.5565536,-0.0300558702331
894,31.471616,-0.0301739910718
895,31.3330336,-0.0303647990481
896,31.1095136,-0.0306307036661
897,30.979872,-0.0308434216598
898,30.801056,-0.030770032257
899,30.577536,-0.0302795109868
900,30.39872,-0.0290811169831
901,30.354016,-0.0270119661161
902,30.2154336,-0.0240256590851
903,30.1752,-0.0203091997216
904,30.309312,-0.0165162447838
905,30.4389536,-0.0133083878815
906,30.532832,-0.0109059483757
907,30.62224,-0.00980982226142
908,30.7071776,-0.00949581235246
909,30.801056,-0.00963751422281
910,30.9306976,-0.00984111965797
911,31.06928,-0.0099426946508
912,31.1542176,-0.00996183123956
913,31.248096,-0.00995637443959
914,31.1542176,-0.00993027152123
915,31.1542176,-0.00990500462843
916,31.2928,-0.0099558222963
917,31.2928,-0.010168200698
918,31.248096,-0.0104482465907
919,31.06928,-0.0105481913245
920,30.6624736,-0.0105055210412
921,30.130496,-0.0103015744457
922,29.638752,-0.0101407981537
923,29.3660576,-0.0100244868419
924,29.1425376,-0.00988703509289
925,29.415232,-0.00987012436303
926,29.8130976,-0.0100483461795
927,30.1752,-0.0102859760027
928,30.4836576,-0.0106788896647
929,30.62224,-0.0114004473751
930,30.84576,-0.0124981866752
931,31.06928,-0.0134939657035
932,31.06928,-0.0144307447555
933,30.8859936,-0.0149723053107
934,30.8859936,-0.015181147875
935,30.577536,-0.0151900131123
936,30.354016,-0.0150362805273
937,30.354016,-0.0147725700129
938,30.4389536,-0.0146412638345
939,30.532832,-0.0146835204145
940,30.4389536,-0.0149515456432
941,30.2601376,-0.0154715341261
942,29.9919136,-0.0163509804744
943,29.7683936,-0.0174980357253
944,29.7683936,-0.0181240586638
945,29.862272,-0.018181716616
946,29.9919136,-0.0175812182116
947,30.1752,-0.0163276801951
948,30.2601376,-0.0144666232224
949,30.085792,-0.0118436412584
950,29.9919136,-0.00845536780234
951,29.906976,-0.00489118803227
952,29.906976,5.09487315728e-05
953,29.906976,0.00636051931271
954,29.9919136,0.0131311274988
955,30.085792,0.0187936473167
956,30.130496,0.0225495311052
957,30.085792,0.0243928411734
958,30.0366176,0.0248570768082
959,29.9919136,0.0245999089204
960,29.906976,0.0241148172614
961,29.906976,0.0237745332563
962,29.906976,0.0237636796409
963,29.906976,0.0241211649515
964,29.9919136,0.0244840780906
965,30.130496,0.02457109039
966,30.1752,0.0244210418372
967,30.39872,0.0242263309805
968,30.7071776,0.024123393605
969,30.8859936,0.0242782220289
970,31.024576,0.0247269468272
971,31.06928,0.0255253593289
972,31.203392,0.0268851961106
973,31.2928,0.0281935598766
974,31.3330336,0.0292749789089
975,31.3777376,0.0298330698308
976,31.3777376,0.0300026548409
977,31.2928,0.0299733118073
978,31.248096,0.0299585077776
979,31.1542176,0.0300813527195
980,31.1095136,0.030205106034
981,31.1095136,0.0302148123227
982,31.06928,0.0301637911704
983,31.024576,0.0300898374734
984,31.06928,0.0300443010086
985,30.9306976,0.0299807845919
986,30.8859936,0.02993026169
987,30.84576,0.0299722342244
988,30.801056,0.030095664476
989,30.84576,0.0301986064896
990,30.84576,0.0300050413701
991,30.84576,0.029186949499
992,30.801056,0.0277565438652
993,30.801056,0.0256210270401
994,30.7071776,0.0232668148405
995,30.756352,0.0210657804379
996,30.7412733423,0.0191016651759
997,30.6551730519,0.0174246260916
998,30.5855528904,0.0149850572349
999,30.6199146192,0.0126136333166
1000,30.84576,0.0101550948125
1001,31.248096,0.00748193051134
1002,31.51632,0.00520844985212
1003,31.695136,0.00305266622466
1004,31.873952,0.000866676567189
1005,31.96336,-0.0016985466609
1006,32.142176,-0.00404615268438
1007,32.320992,-0.00662407323141
1008,32.320992,-0.00933838290924
1009,32.544512,-0.0120917766913
1010,32.85744,-0.0154002088972
1011,33.1211936,-0.0183652776141
1012,33.30448,-0.0200613860801
1013,33.438592,-0.0214931323234
1014,33.3894176,-0.0231089098624
1015,33.6129376,-0.024673385624
1016,33.5682336,-0.0254764086066
1017,33.438592,-0.0255655615232
1018,33.438592,-0.0256586099613
1019,33.662112,-0.0263180331495
1020,33.662112,-0.0267449477824
1021,33.662112,-0.0265568628743
1022,33.662112,-0.0257904541233
1023,33.885632,-0.0244227025806
1024,34.109152,-0.0217917817331
1025,33.885632,-0.0178791645316
1026,33.8364576,-0.0137505615938
1027,33.75152,-0.00976301646332
1028,33.662112,-0.00730137351829
1029,33.75152,-0.00597437755887
1030,33.7917536,-0.00535670905866
1031,33.8364576,-0.00549331688419
1032,33.930336,-0.00581115749397
1033,34.0152736,-0.00590999285038
1034,34.109152,-0.00585152035772
1035,34.153856,-0.0058609727696
1036,34.19856,-0.00584037379815
1037,34.2387936,-0.00578700075169
1038,34.332672,-0.00587078253884
1039,34.42208,-0.00600804226804
1040,34.5070176,-0.00614367105854
1041,34.4623136,-0.00639828314073
1042,34.42208,-0.00680947858881
1043,34.377376,-0.00713093996532
1044,34.377376,-0.00659601591254
1045,34.332672,-0.00516460926593
1046,34.332672,-0.00227604236865
1047,34.377376,0.00204016278865
1048,34.377376,0.00770856367388
1049,34.109152,0.0146603767154
1050,33.930336,0.0211254806402
1051,33.75152,0.0260230120828
1052,33.483296,0.0295391742554
1053,33.259776,0.0309637083424
1054,33.08096,0.0312209879341
1055,32.991552,0.0309048738837
1056,32.8976736,0.0303590810167
1057,32.768032,0.0299767592201
1058,32.6741536,0.0299488912891
1059,32.589216,0.0301280892285
1060,32.589216,0.0303613312947
1061,32.589216,0.0304315050686
1062,32.63392,0.0304037820323
1063,32.6741536,0.0302994258312
1064,32.6741536,0.03004429077
1065,32.6741536,0.0297260311618
1066,32.6741536,0.0295897736681
1067,32.7188576,0.0296472618631
1068,32.768032,0.0298305080627
1069,32.768032,0.0296509007085
1070,32.768032,0.0284008609336
1071,32.7188576,0.0257802343036
1072,32.6741536,0.022157422031
1073,32.6741536,0.0178804576537
1074,32.7188576,0.013622029978
1075,32.7188576,0.00948528039742
1076,32.4506336,0.00571947852545
1077,32.2718176,0.00163657090475
1078,32.2271136,-0.00254856569659
1079,32.2718176,-0.00655953227838
1080,32.320992,-0.0101595004614
1081,32.18688,-0.0129029420965
1082,32.142176,-0.0146088556947
1083,32.2271136,-0.0153976805267
1084,32.4104,-0.0154514143086
1085,32.4953376,-0.015224811578
1086,32.4506336,-0.0150162901503
1087,32.320992,-0.014966999189
1088,32.2718176,-0.0150939633004
1089,32.2718176,-0.0154749219605
1090,32.2271136,-0.0156778738978
1091,32.2271136,-0.015421017575
1092,32.365696,-0.0146830998494
1093,32.4506336,-0.0133242287309
1094,32.544512,-0.0116272696397
1095,32.4506336,-0.00977850649692
1096,32.2271136,-0.00786764692428
1097,31.96336,-0.00588807323093
1098,31.73984,-0.0039186237362
1099,31.6012576,-0.00192207461704
1100,31.248096,0.00086647200987
1101,30.9953535537,0.00335292176678
1102,30.887450846,0.00597634804161
1103,30.84576,0.0077361510367
1104,30.84576,0.00887857510434
1105,30.979872,0.00964229884715
1106,31.1095136,0.00989313439458
1107,31.3330336,0.00978837733974
1108,31.51632,0.00960650027927
1109,31.73984,0.00952347640262
1110,31.8247776,0.00972631992672
1111,31.918656,0.0101540237745
1112,31.96336,0.0104503689451
1113,31.96336,0.0103575716701
1114,31.918656,0.0102164383416
1115,31.873952,0.0105028810083
1116,31.7800736,0.0108242198178
1117,31.6012576,0.0107168918152
1118,31.5565536,0.0102551059678
1119,31.5565536,0.0098431475149
1120,31.695136,0.00992921258196
1121,31.8247776,0.0102287268246
1122,31.873952,0.0105518297499
1123,31.73984,0.0107767732844
1124,31.3985816364,0.0107334030893
1125,31.0053882258,0.0103770117549
1126,30.756352,0.00977768177379
1127,30.6624736,0.00908094398774
1128,30.309312,0.00788609386711
1129,30.130496,0.00574190661436
1130,30.0366176,0.00290679284597
1131,29.95168,-0.0005364955995
1132,29.8130976,-0.00415872316145
1133,29.683456,-0.00738916271761
1134,29.3213536,-0.00947832967671
1135,29.012896,-0.0105450267873
1136,28.6507936,-0.0107029541109
1137,28.252928,-0.0104960798998
1138,27.94,-0.0101233077622
1139,27.582368,-0.00968380990123
1140,27.224736,-0.00927256231384
1141,26.9520416,-0.0089814096747
