time(s),speed(m/s),grade
895,21.68144,-0.0139668943257
896,21.68144,-0.0172274795419
897,21.90496,-0.0214095441438
898,22.1687136,-0.027228020899
899,22.352,-0.0318986032714
900,22.4816416,-0.0327659472373
901,22.6157536,-0.0285352608332
902,22.754336,-0.0223125377362
903,22.664928,-0.0174549442181
904,22.7051616,-0.0146343670911
905,22.754336,-0.0122467596726
906,22.888448,-0.0088722393205
907,22.888448,-0.00451674550172
908,22.9286816,0.000885482580955
909,22.977856,0.00582714114489
910,22.79904,0.0103795124499
911,22.217888,0.017391502928
912,21.636736,0.0266720055861
913,21.0511136,0.0393492121054
914,20.519136,0.0545813286643
915,20.3805536,0.0689829211326
916,19.89328,0.0781156783608
917,19.625056,0.0812967832556
918,19.401536,0.0813748952626
919,19.401536,0.0808297188607
920,19.401536,0.0796888160369
921,19.4864736,0.0763932859617
922,19.5758816,0.0703094521686
923,19.5177621126,0.0650048944149
924,19.3854287926,0.0599081739726
925,19.312128,0.0531358194012
926,19.312128,0.0445715749018
927,18.9992,0.0338290076541
928,18.283936,0.0213020572988
929,17.523968,0.0133407144
930,16.8042336,0.00519366951707
931,15.9995616,-0.00160202696322
932,15.19936,-0.00638161849525
933,14.6102555318,-0.010598773952
934,14.5288,-0.0135683951122
935,15.065248,-0.0164964333769
936,15.601696,-0.0178742489506
937,15.9101536,-0.0170150886384
938,16.4466016,-0.0131046026406
939,16.98752,-0.00860587818377
940,17.2297871828,-0.00421328568882
