time(s),speed(m/s),grade
887,2.9906976,-0.0238843256673
888,3.2142176,-0.0237582781929
889,3.710432,-0.0236187709538
890,4.3318176,-0.0232983823797
891,4.8682656,-0.0231170998422
892,5.185664,-0.0227117521386
893,5.3153056,-0.0222494588226
894,5.5388256,-0.0217317256233
895,6.03504,-0.0211619105619
896,6.303264,-0.020545679352
897,6.526784,-0.0198902730521
898,6.7905376,-0.0192031310779
899,7.0140576,-0.0184916945616
900,7.0140576,-0.0173931292492
901,6.8799456,-0.0166466454558
902,6.750304,-0.0158928219523
903,6.750304,-0.0147509916043
904,6.973824,-0.0139824488096
905,7.0140576,-0.0132100092568
906,6.8799456,-0.0124341143366
907,7.063232,-0.0112589306821
908,7.37616,-0.0104659518322
909,7.5505056,-0.00926056794432
910,7.5505056,-0.008445550531
911,7.465568,-0.0072038965592
912,7.465568,-0.00636048266273
913,7.8232,-0.00507091557996
914,8.27024,-0.00419952853254
915,8.8469216,-0.00288699257154
916,9.38784,-0.00158721262652
917,9.83488,8.27590736766e-05
918,10.773664,0.00125311778761
919,11.84656,0.00264373475956
920,12.561824,0.00377800251609
921,12.9149856,0.00463779955464
922,12.785344,0.00538169802976
923,12.51712,0.00574850075597
924,12.1997216,0.00595468024628
925,11.891264,0.00604499716899
926,11.62304,0.006046388861
927,11.3056416,0.00597421871427
928,10.997184,0.00587916319794
929,10.6350816,0.00569790544714
930,10.0092256,0.00551619708859
931,9.1151456,0.00520789605903
932,7.912608,0.00502506045005
933,6.839712,0.0047182186825
934,5.9858656,0.00449356448064
935,5.0917856,0.00437532226556
936,4.1977056,0.0041276197402
937,3.6612576,0.00399848726644
938,3.1695136,0.00386596141262
939,2.4989536,0.00372993769742
940,2.01168,0.00359027149645
941,1.6048736,0.00359027149645
942,1.3813536,0.00344678410763
943,0.983488,0.00344678410763
944,0.0,0.00344678410763
945,0.0,0.00344678410763
946,0.0,0.00344678410763
947,0.0,0.00344678410763
948,0.0,0.00344678410763
949,0.0,0.00344678410763
950,0.0,0.00344678410763
951,0.0,0.00344678410763
952,0.0,0.00344678410763
953,0.0,0.00344678410763
954,0.0,0.00344678410763
955,0.0,0.00344678410763
956,0.0,0.00344678410763
957,0.0,0.00344678410763
958,0.0,0.00344678410763
959,0.8449056,0.00344678410763
960,1.296416,0.00344678410763
961,2.2352,0.0032994379004
962,3.2142176,0.00314841558205
963,3.9741856,0.00299399596326
964,4.738624,0.00267645802045
965,5.14096,0.00251391726684
966,5.0917856,0.00218220072792
967,4.962144,0.00184272787653
968,4.738624,0.00167057940477
969,3.7506656,0.00132160204754
970,2.861056,0.00114452169977
971,2.369312,0.000965671474615
972,2.7224736,0.000785248197993
973,4.1977056,0.000603528113326
974,5.5388256,0.000420849229311
975,6.5670176,5.38500427928e-05
976,7.420864,-0.000497441596686
977,8.359648,-0.00104430529671
978,9.253728,-0.00157613307022
979,10.0584,-0.00208423939455
980,10.818368,-0.00271520976063
981,11.444224,-0.0031480966291
982,12.114784,-0.00366731811507
983,12.6914656,-0.00410519180592
984,13.3173216,-0.00453179983018
985,13.947648,-0.00478627568833
986,14.30528,-0.00500493932036
987,14.3455136,-0.00513764647999
988,14.3455136,-0.00521634305916
989,14.618208,-0.00526380005169
990,14.931136,-0.00529605631279
991,15.2395936,-0.00533350804113
992,15.3290016,-0.00537732791985
993,15.2395936,-0.00543140264519
994,15.065248,-0.0054905813049
995,14.5288,-0.0055176543001
996,13.902944,-0.00548842545342
997,13.63472,-0.00535665494636
998,13.455904,-0.00507028579798
999,13.18768,-0.00469218825116
1000,12.9149856,-0.00415663717549
1001,12.561824,-0.00324199780335
1002,12.338304,-0.00229895984816
1003,11.9762016,-0.00115560887401
1004,11.62304,0.000186935261371
1005,11.220704,0.00171814461846
1006,10.818368,0.00297538686722
1007,10.550144,0.00475997307625
1008,10.371328,0.00615165871185
1009,10.326624,0.00752907914588
1010,10.326624,0.00936655789435
1011,10.4115616,0.0107191744707
1012,10.594848,0.0124442535088
1013,10.8586016,0.0140365267905
1014,11.176,0.0151243640705
1015,11.5291616,0.0164083985064
1016,11.7973856,0.0175174248697
1017,11.7459888868,0.0184159711457
1018,10.9033056,0.0191056019666
1019,9.2939616,0.0194963156402
1020,8.4445856,0.0197987747138
1021,7.912608,0.0200316639623
1022,7.8232,0.0201587970861
1023,8.314944,0.020314128026
1024,8.8916256,0.0204281821403
1025,9.5621856,0.0204990004369
1026,10.326624,0.0205277651567
1027,10.95248,0.0205107818164
1028,11.5738656,0.020441055022
1029,12.159488,0.0203324677886
1030,12.2444256,0.0202016371168
1031,11.9762016,0.0200422012912
1032,11.5738656,0.0199401528001
1033,10.8586016,0.019883635554
1034,10.147808,0.019850983602
1035,9.61136,0.0198639291468
1036,9.1151456,0.0199019392497
1037,8.806688,0.0199599776489
1038,8.4445856,0.0200366860937
1039,7.912608,0.0201308772572
1040,7.37616,0.0202007399464
1041,7.0140576,0.0203082790703
1042,6.7056,0.0203799253635
1043,6.526784,0.020448507685
1044,6.7905376,0.0205358652143
1045,7.2822816,0.0205773839681
1046,7.7740256,0.0206047339473
1047,7.9528416,0.0206251240242
1048,7.867904,0.0206181860486
1049,7.644384,0.0205953718418
1050,7.1034656,0.0205281769896
1051,6.48208,0.0204566223536
1052,6.2093856,0.020361062137
1053,6.25856,0.0202397747681
1054,6.839712,0.0200905201748
1055,7.59968,0.0198087276331
1056,8.4445856,0.01957897397
1057,9.16432,0.0190112826957
1058,9.7857056,0.0184891860886
1059,10.550144,0.0178798809286
1060,11.444224,0.0169272542712
1061,12.338304,0.0158219537455
1062,13.18768,0.0142479387514
1063,13.9878816,0.0128436431728
1064,14.5690336,0.0109406294372
1065,15.065248,0.00893332426419
1066,15.4631136,0.00684988231787
1067,15.9101536,0.00470129789386
1068,16.4466016,0.00207734254186
1069,17.0277536,-0.000570772278317
1070,17.613376,-0.00323522472375
1071,18.1453536,-0.00591956873631
1072,18.730976,-0.00857262331289
1073,19.2629536,-0.0115474862789
1074,19.7994016,-0.0139448182954
1075,20.3805536,-0.016568431028
1076,20.653248,-0.0190195130252
1077,20.519136,-0.0214298876333
1078,20.56384,-0.0238586361984
1079,20.78736,-0.0260926052855
1080,20.966176,-0.0279012473213
1081,20.9170016,-0.0292242058041
1082,20.8275936,-0.0301162419353
1083,20.742656,-0.0306501120689
1084,20.6934816,-0.030899407909
1085,20.653248,-0.0309557447939
1086,20.9170016,-0.0308786250942
1087,21.2746336,-0.0307251478682
1088,21.7216736,-0.030531373822
1089,22.217888,-0.0303222705636
1090,22.57552,-0.0301005742292
1091,22.8392736,-0.0299270216046
1092,23.24608,-0.0297119271703
1093,23.424896,-0.0293470020771
1094,23.335488,-0.0286635591502
1095,23.201376,-0.0275565681758
1096,22.977856,-0.026081715683
1097,21.994368,-0.0242587642832
1098,20.876768,-0.0224173921804
1099,20.519136,-0.0204829777386
1100,20.206208,-0.0187109159825
1101,19.89328,-0.0170763234082
1102,19.759168,-0.0160265992656
1103,19.5411242054,-0.0152181710792
1104,18.7878175819,-0.014845300828
1105,17.0277536,-0.0146519013879
1106,14.2561056,-0.0145272371759
1107,11.9762016,-0.0144296425695
1108,10.371328,-0.0143849185627
1109,8.49376,-0.0143545162406
1110,7.197344,-0.014339112924
1111,6.48208,-0.0143339955934
1112,6.48208,-0.0143302501067
1113,7.5505056,-0.014326807174
1114,8.8469216,-0.0143208016276
1115,10.0584,-0.0143144275465
1116,10.5148511361,-0.0143079210532
1117,10.371328,-0.0143029102527
1118,10.0092256,-0.0142993936117
1119,9.700768,-0.0142984992725
1120,9.656064,-0.01429818331
1121,9.5621856,-0.0142979297809
1122,9.477248,-0.014295844503
1123,9.477248,-0.0142925264101
1124,9.7410016,-0.0142869637559
1125,10.0584,-0.0142766754194
1126,10.147808,-0.0142722037798
1127,9.9645216,-0.0142743136132
1128,8.6234016,-0.0142820593357
1129,6.6564256,-0.0142943634621
1130,6.303264,-0.0143059793992
1131,6.2093856,-0.0143213725935
1132,6.2093856,-0.0143411372649
1133,6.392672,-0.014366416196
1134,6.7905376,-0.0143978154774
1135,7.2822816,-0.014435053484
1136,7.5058016,-0.0144989426147
1137,7.9975456,-0.0145440051183
1138,8.8469216,-0.0146105305531
1139,9.83488,-0.0146714793352
1140,10.6797856,-0.0147448487527
1141,10.9033056,-0.0147916701777
1142,10.9033056,-0.0148333477552
1143,11.265408,-0.014843241021
1144,11.84656,-0.0148128655208
1145,12.1997216,-0.0147368266399
1146,12.4679456,-0.0146201908376
1147,12.561824,-0.0144964005013
1148,12.4679456,-0.0144052618825
1149,12.2444256,-0.0143595719169
1150,11.891264,-0.0143453749554
1151,11.488928,-0.0143523759953
1152,11.3056416,-0.0143826193459
1153,11.265408,-0.0144412565022
1154,11.176,-0.014532189639
1155,11.0821216,-0.0146563665859
1156,10.8586016,-0.0147635849432
1157,10.103104,-0.0149092792102
1158,9.7410016,-0.0150076921781
1159,9.5621856,-0.0150882657585
1160,9.5174816,-0.0151404506416
1161,9.5174816,-0.0151558216959
1162,9.432544,-0.015115622459
1163,8.8469216,-0.0150468849185
1164,7.7293216,-0.0149871356944
1165,7.197344,-0.0148864899234
1166,6.4329056,-0.0148193957178
1167,4.962144,-0.0147606116205
1168,4.1082976,-0.0147366166169
1169,3.844544,-0.0147171556098
1170,3.79984,-0.0147027185155
1171,4.515104,-0.0146904018895
1172,6.079744,-0.014692934662
1173,6.973824,-0.0147325968708
1174,7.3269856,-0.0147804742245
1175,8.314944,-0.0148729352548
1176,9.209024,-0.0149795201588
1177,9.7410016,-0.0150859892308
1178,10.72896,-0.0151747302579
1179,11.667744,-0.0152326697315
1180,12.6914656,-0.0151783735287
1181,13.679424,-0.0148829632216
1182,14.707616,-0.0142446116265
1183,15.42288,-0.0131830466469
1184,15.9101536,-0.0116238218428
1185,16.4466016,-0.0095283742471
1186,16.853408,-0.00632347041221
1187,17.076928,-0.00242138359643
1188,17.166336,0.00127858612506
1189,16.8936416,0.00608155034438
1190,16.495776,0.011045495486
1191,16.272256,0.0151795441332
1192,16.54048,0.0199172175219
1193,16.764,0.0234810911757
1194,17.076928,0.0271046971745
1195,17.389856,0.0298875678129
1196,17.6983136,0.0318132553611
1197,18.0112416,0.0329537096935
1198,18.2347616,0.0334785603725
1199,18.32864,0.0336314382894
1200,18.3688736,0.0336218654024
1201,18.418048,0.0335742292
1202,18.418048,0.0335152905544
1203,18.060416,0.0333929037249
1204,17.7877216,0.0331811936374
1205,17.836896,0.0328833287414
1206,17.9218336,0.032527982963
1207,17.9218336,0.0321691216743
1208,17.8816,0.0318318776378
1209,17.9218336,0.0315372804847
1210,18.0112416,0.0313448000536
1211,18.194528,0.0313160537779
1212,18.32864,0.0314165859678
1213,18.507456,0.0316003038473
1214,18.77568,0.0318437649821
1215,19.0394336,0.032038632261
1216,19.22272,0.0322727446074
1217,19.3523616,0.0327011236277
1218,19.4864736,0.0331732702443
1219,19.625056,0.0336792939832
1220,20.072096,0.0339161214799
1221,20.3805536,0.0338199702238
1222,20.429728,0.0334902543227
1223,20.3805536,0.0331259095617
1224,20.0229216,0.0328503017
1225,19.982688,0.0326700020792
1226,20.206208,0.0325946688693
1227,20.295616,0.0325399367767
1228,20.429728,0.0324829480328
1229,20.4699616,0.0324386807108
1230,20.4699616,0.0324091268411
1231,20.429728,0.0323959034224
1232,20.4699616,0.0324042805958
1233,20.56384,0.0324234036042
1234,20.6934816,0.0324581139885
1235,20.876768,0.0325578894499
1236,21.0511136,0.032703837931
1237,21.1405216,0.0328236213334
1238,21.1405216,0.0327854666777
1239,20.9170016,0.0324747989304
1240,21.0511136,0.0317594208282
1241,21.2344,0.0305632335265
1242,21.3640416,0.0288206256043
1243,21.413216,0.0264975440272
1244,21.68144,0.0236958180875
1245,21.994368,0.0205423212534
1246,22.2581216,0.0167648322468
1247,22.530816,0.0134811445398
1248,22.4816416,0.0102386333009
1249,22.083776,0.00652624537675
1250,21.5875616,0.00328435841652
1251,21.2344,4.3641234004e-05
1252,21.413216,-0.00320350806197
1253,21.68144,-0.00642344421154
1254,21.994368,-0.01004734245
1255,22.6157536,-0.0131097807715
1256,23.0627936,-0.0159684778499
1257,23.5098336,-0.0187924914798
1258,23.7333536,-0.0209399045766
1259,23.8227616,-0.0222931463978
1260,23.91664,-0.0229636040397
1261,24.006048,-0.0229736781618
1262,24.0462816,-0.0221621677794
1263,24.095456,-0.0202503185475
1264,24.7168416,-0.0169750552009
1265,25.0744736,-0.0116966615494
1266,25.03424,-0.00603052161662
1267,24.8509536,0.000721623292203
1268,24.542496,0.0065680773745
1269,24.318976,0.0117517386167
1270,23.871936,0.0157740398973
1271,23.24608,0.0183636194691
1272,22.352,0.0196517892074
1273,21.2746336,0.0200733216959
1274,20.1570336,0.0202123964044
1275,18.77568,0.0202314095899
1276,17.300448,0.0201641537766
1277,15.601696,0.020047082174
1278,13.947648,0.0199045568513
1279,13.18768,0.0197718859563
1280,12.830048,0.0196899838378
1281,12.4232416,0.01964221929
1282,11.39952,0.0196133807114
1283,10.4562656,0.0195960005351
1284,9.16432,0.0195685224836
1285,8.27024,0.0195503644759
1286,7.644384,0.0195123724609
1287,7.197344,0.0194741190763
1288,6.526784,0.019419864787
1289,5.7623456,0.0193454868934
1290,5.275072,0.0192479436546
1291,4.91744,0.0191893949631
1292,4.4212256,0.0190498615809
1293,4.02336,0.0189677571594
1294,3.6612576,0.0188768059483
1295,3.6612576,0.0187767175709
1296,4.4212256,0.0185542769447
1297,4.8682656,0.018428720829
1298,5.0917856,0.0181464988777
1299,4.828032,0.0178201270965
1300,4.5553376,0.0176399102035
1301,4.291584,0.0172454783306
1302,4.02336,0.0170313698902
1303,3.486912,0.0168060643399
1304,3.039872,0.0165696403658
1305,2.84577578663,0.0163223177872
1306,3.2142176,0.0160643750162
1307,4.1977056,0.0157961837322
1308,4.7788576,0.0152306605613
1309,4.69392,0.0146289625545
1310,4.4704,0.0143154293892
1311,4.24688,0.0139936694353
1312,4.068064,0.0133257766606
1313,3.844544,0.0129798472869
1314,3.621024,0.0126263074956
1315,3.4377376,0.011898100487
1316,3.308096,0.0115244043223
1317,3.084576,0.0111449049349
1318,2.9459936,0.0107516757974
1319,2.7671776,0.0103531966005
1320,2.637536,0.0103531966005
1321,2.2352,0.00994983101022
1322,1.743456,0.00954191337438
1323,1.430528,0.00954191337438
1324,1.0237216,0.00912977806073
1325,0.0,0.00912977806073
1326,0.0,0.00912977806073
1327,0.0,0.00912977806073
1328,0.0,0.00912977806073
1329,0.0,0.00912977806073
1330,0.0,0.00912977806073
1331,0.0,0.00912977806073
1332,0.0,0.00912977806073
1333,0.0,0.00912977806073
1334,0.0,0.00912977806073
1335,1.56464,0.00871377609044
1336,2.0519136,0.00871377609044
1337,2.9459936,0.0082943395263
1338,3.7506656,0.00787207508692
1339,4.380992,0.0074475984092
1340,4.515104,0.0065942374565
1341,4.291584,0.00573736635911
1342,4.157472,0.00530817038069
1343,4.157472,0.00487864565005
1344,4.068064,0.00401880969012
1345,3.933952,0.00358856934116
1346,3.9741856,0.00315817106542
1347,4.068064,0.00229718805663
1348,4.3318176,0.00186684187703
1349,4.8682656,0.00100758945347
1350,5.409184,0.000579179733186
1351,5.4494176,-0.00027442559771
1352,5.2258976,-0.00112317055044
1353,5.0023776,-0.00196875337037
1354,5.2258976,-0.00238884720588
1355,5.5388256,-0.00322317416758
1356,5.588,-0.00404943825445
1357,5.498592,-0.00486715592755
1358,5.3153056,-0.00567551018568
1359,5.051552,-0.00607588585651
1360,4.89423957825,-0.00686910202973
1361,4.828032,-0.00765044327329
1362,4.828032,-0.00803806254878
1363,4.828032,-0.00881509490287
1364,4.1977056,-0.00920456605121
1365,3.621024,-0.00998578399074
1366,3.308096,-0.0103778001416
1367,3.2142176,-0.0107709008498
1368,3.4377376,-0.0111650857802
1369,3.621024,-0.0115603205205
1370,3.844544,-0.0123537356654
1371,4.4704,-0.0127519547786
1372,5.275072,-0.0135521091711
1373,5.945632,-0.014358375411
1374,6.48208,-0.015171743746
1375,6.5670176,-0.0159938409482
1376,6.392672,-0.0168314767332
1377,6.303264,-0.0176863097745
1378,6.7056,-0.0185541565599
1379,6.92912,-0.0198786930673
1380,6.616192,-0.0207709892766
1381,6.392672,-0.0216639842502
1382,6.392672,-0.0229982135798
1383,6.4329056,-0.023881386758
1384,6.48208,-0.0247573606535
1385,6.169152,-0.0256230285765
1386,5.7623456,-0.0264745543717
1387,5.409184,-0.0273077986541
1388,5.051552,-0.028118291131
1389,4.3318176,-0.0285136351867
1390,4.02336,-0.029277569366
1391,4.157472,-0.0296454290922
1392,4.380992,-0.0300048390295
1393,4.5553376,-0.0306963326279
1394,4.738624,-0.0310274341993
1395,4.962144,-0.0316581967087
1396,5.14096,-0.0322453273283
1397,5.051552,-0.0327882111604
1398,4.5553376,-0.0330429250188
1399,4.515104,-0.0335183601117
1400,4.828032,-0.0337393555575
1401,5.14096,-0.0341499056021
1402,5.3153056,-0.0345221807398
1403,5.588,-0.0346953035446
1404,5.945632,-0.0350179595728
1405,6.392672,-0.0354495861024
1406,6.48208,-0.0357072964399
1407,6.392672,-0.0359440885775
1408,6.526784,-0.0361615973154
1409,6.8799456,-0.0363603572818
1410,7.1034656,-0.0366250252336
1411,7.1034656,-0.0368555691694
1412,7.5058016,-0.0369936224514
1413,7.867904,-0.0371196890331
1414,7.912608,-0.037289530788
1415,7.9528416,-0.0373919410195
1416,7.9528416,-0.0375298121302
1417,7.9975456,-0.0376476190726
1418,8.136128,-0.0377140322052
1419,8.6234016,-0.0377935284693
1420,8.985504,-0.0378497388559
1421,9.253728,-0.0378830029613
1422,9.253728,-0.0378922670458
1423,9.2939616,-0.037871464235
1424,9.253728,-0.0377903578958
1425,9.16432,-0.0376873456853
1426,8.985504,-0.0375503773264
1427,8.6234016,-0.0373868607268
1428,8.27024,-0.0372677814939
1429,8.314944,-0.0370820920941
1430,8.3998816,-0.0368969271755
1431,8.6234016,-0.0367226304998
1432,8.8469216,-0.0365758524091
1433,9.030208,-0.0364682094284
1434,9.209024,-0.0364035989442
1435,9.61136,-0.0363850118991
1436,10.103104,-0.0364120331827
1437,10.6797856,-0.0365137094765
1438,11.444224,-0.0366275611793
1439,12.2936,-0.0368031925485
1440,13.053568,-0.0370262261251
1441,13.679424,-0.0371850627599
1442,14.2114016,-0.0373469692515
1443,14.707616,-0.0374721688069
1444,14.97584,-0.0375475725098
1445,15.154656,-0.0375987021659
1446,15.5525216,-0.0375719241709
1447,15.7760416,-0.0375052647613
1448,16.048736,-0.0374303630473
1449,16.2230816,-0.03737737554
1450,16.31696,-0.037371717018
1451,16.3571936,-0.0373444620974
1452,16.3571936,-0.0372241849746
1453,16.3571936,-0.0369487820472
1454,16.495776,-0.0364013839358
1455,16.3571936,-0.0357938595272
1456,16.272256,-0.0349119473178
1457,16.31696,-0.0340574608871
1458,16.3571936,-0.0329157766468
1459,16.406368,-0.0318969751359
1460,16.406368,-0.030839766402
1461,16.2230816,-0.0295263591758
1462,15.6866336,-0.0284010436984
1463,15.154656,-0.0272625841808
1464,15.065248,-0.0261462905375
1465,15.1054816,-0.0250558221418
1466,15.154656,-0.0239842040216
1467,15.2395936,-0.0229156896191
1468,15.288768,-0.0218960300675
1469,15.42288,-0.0207022972842
1470,15.512288,-0.0197031025106
1471,15.4631136,-0.0186628583205
1472,15.512288,-0.017659488518
1473,15.735808,-0.0165069861757
1474,16.1336736,-0.0155822970104
1475,16.8042336,-0.0147051278786
1476,17.4747936,-0.0137914167542
1477,18.10512,-0.0131150952589
1478,18.5452615935,-0.0127063115517
1479,18.7680019053,-0.0125483276691
1480,18.7934132645,-0.012578599358
1481,18.641568,-0.0127057196112
1482,18.4582816,-0.0128032621957
1483,18.6818016,-0.0127690504356
1484,19.0394336,-0.0126526328872
1485,19.178016,-0.0123102821142
1486,19.2629536,-0.0117535944343
1487,19.66976,-0.0105905046943
1488,20.1168,-0.00902214053593
1489,20.56384,-0.00648921232224
1490,20.742656,-0.00331039864507
1491,20.56384,0.000367199662372
1492,20.2464416,0.00439560531344
1493,19.848576,0.00799498153815
1494,19.44624,0.0122564626051
1495,18.9992,0.0158755176991
1496,18.55216,0.0193983727787
1497,18.10512,0.022692826639
1498,17.613376,0.0245940842512
1499,16.942816,0.0266299166036
1500,16.1336736,0.0283481053522
1501,15.512288,0.0295453759605
1502,14.8819616,0.0305440543234
1503,13.7643616,0.031357855664
1504,12.6914656,0.0318851729653
1505,11.7973856,0.0323103011762
1506,11.39952,0.0326396388357
1507,11.3056416,0.032828015516
1508,11.712448,0.0330066621557
1509,12.2936,0.0331088778645
