time(s),speed(m/s),grade
875,32.768032,-0.049272310213
876,32.85744,-0.0496326855656
877,32.8976736,-0.049308460077
878,32.991552,-0.0484044258665
879,33.08096,-0.0470288099225
880,33.1658976,-0.0452796785502
881,33.259776,-0.0432360535869
882,33.3894176,-0.0409593381057
883,33.483296,-0.0385008908272
884,33.3894176,-0.0359053925478
885,33.3894176,-0.0332072354517
886,33.483296,-0.0304266095838
887,33.3894176,-0.0275755287969
888,33.215072,-0.0247040245924
889,33.1211936,-0.0218862314841
890,33.1211936,-0.0191923789952
891,33.215072,-0.0167308827204
892,33.30448,-0.0144462555326
893,33.3894176,-0.0127731650212
894,33.5682336,-0.011476927066
895,33.662112,-0.0104679453642
896,33.483296,-0.00959420099301
897,33.528,-0.00869308904041
898,33.528,-0.00761207664744
899,33.5682336,-0.00626634037598
900,33.483296,-0.00459857916836
901,33.3447136,-0.00235872645134
902,33.1211936,-9.28791846358e-06
903,33.08096,0.00228918448786
904,32.9423776,0.00489967065901
905,32.85744,0.00750271055687
906,32.768032,0.0100877805455
907,32.6741536,0.0126805480639
908,32.63392,0.0156139239943
909,32.544512,0.0182836158614
910,32.4506336,0.0212043065668
911,32.4104,0.0247358704741
912,32.4104,0.0285682465507
913,32.4953376,0.0326028990368
914,32.589216,0.0363172261421
915,32.7188576,0.0402721627495
916,32.812736,0.0439226205347
917,32.8976736,0.0470921851774
918,32.991552,0.0494040221396
919,32.8976736,0.0511587546283
920,32.768032,0.0519387329887
921,32.6741536,0.0516216469432
922,32.589216,0.050311395526
923,32.589216,0.0477200149548
924,32.589216,0.0439731057045
925,32.63392,0.0392185738354
926,32.589216,0.0342630821058
927,32.4506336,0.0284364220711
928,32.320992,0.0225046283757
929,32.18688,0.016804512721
930,32.142176,0.0119089471036
931,32.0482976,0.00688125089336
932,31.873952,0.00220904002953
933,31.3777376,-0.00209924253787
934,30.8859936,-0.00611655620716
935,30.39872,-0.00958590379536
936,29.906976,-0.0128695773629
937,29.5448736,-0.0159751223815
938,29.236416,-0.0185914043304
939,29.0978336,-0.0212886481609
940,29.28112,-0.0237630497227
941,29.5448736,-0.0258012455708
942,29.638752,-0.0278409574178
943,29.5448736,-0.029661953046
944,29.5736750906,-0.0312559219211
945,29.7584774438,-0.0325719117485
946,30.0387634751,-0.0337539817631
947,30.354016,-0.0347186014233
948,30.6624736,-0.0354583832072
949,30.979872,-0.0359763071626
950,31.248096,-0.0362783155939
951,31.3330336,-0.0363724345451
952,31.248096,-0.036254294435
953,31.1095136,-0.0359527441055
954,30.84576,-0.0354719976833
955,30.84576,-0.0348074608012
956,31.024576,-0.0338460319969
957,31.2928,-0.0327355100897
958,31.5565536,-0.0313714152101
959,31.650432,-0.0295586205379
960,31.650432,-0.0276339342282
961,31.6012576,-0.0252504267439
962,31.6012576,-0.0228872451392
963,31.695136,-0.0201150570747
964,31.8247776,-0.0174742478291
965,31.873952,-0.0144324881897
966,31.918656,-0.0115249333872
967,31.96336,-0.00814399610056
968,31.918656,-0.00488344826069
969,31.8247776,-0.000977973146106
970,31.73984,0.00288836268975
971,31.471616,0.00751005436308
972,30.979872,0.0121095939702
973,30.354016,0.0171168074974
974,29.7683936,0.0225101276748
975,29.5448736,0.0282082268391
976,29.50464,0.0340551099616
977,29.5448736,0.0398205114773
978,29.72816,0.0447270959176
979,29.906976,0.04955821642
980,30.085792,0.0534735740378
981,30.2154336,0.0562846880472
982,30.2601376,0.0578658623679
983,30.2601376,0.0582444824918
984,30.130496,0.0573775279076
985,29.7683936,0.055410660665
986,29.683456,0.0528326336806
987,29.72816,0.0492733546722
988,29.8130976,0.0451422615251
989,29.683456,0.0406850050124
990,29.72816,0.0360385105761
991,29.5895776,0.0313307096044
992,29.3660576,0.0266880889646
993,28.83408,0.0223012969531
994,28.0696416,0.0186999286954
995,27.49296,0.0151835327282
996,27.1755616,0.0125434972453
997,27.358848,0.0104789970458
998,27.582368,0.00906171869077
999,27.8461216,0.0082965790505
1000,28.16352,0.00834086740576
1001,28.476448,0.00916578855195
1002,28.8743136,0.0107001815752
1003,29.236416,0.0127917423654
1004,29.638752,0.0149879534029
1005,30.0366176,0.0174257922748
1006,30.39872,0.0197275309093
1007,30.756352,0.0212536582969
1008,31.06928,0.0220848907833
1009,31.426912,0.0220985749899
1010,31.6012576,0.0212960316754
1011,31.426912,0.0195947487383
1012,31.06928,0.0174365863115
1013,30.577536,0.0148359825979
1014,30.1752,0.0116416175114
1015,29.8130976,0.0086253180961
1016,29.50464,0.00598335481316
1017,29.236416,0.00333428995531
1018,28.9190176,0.00121967401585
1019,28.476448,-3.0860924554e-05
1020,28.2037536,-0.000507521522904
1021,28.2037536,-1.73242809066e-06
1022,28.252928,0.00143053167316
1023,28.476448,0.00405986920567
1024,28.744672,0.00720234839767
1025,29.012896,0.0113099154027
1026,29.28112,0.0153110664633
1027,29.638752,0.0197611487799
1028,29.95168,0.0238271631538
1029,30.2154336,0.0272438497834
1030,30.532832,0.0298264258367
1031,30.84576,0.0316001006562
1032,31.1542176,0.0322501803068
1033,31.471616,0.0320527641883
1034,31.73984,0.0310019845424
1035,32.0482976,0.029252534248
1036,32.320992,0.0271969596639
1037,32.6741536,0.0245530356572
1038,33.08096,0.0216089320001
1039,33.438592,0.018431482604
1040,33.8364576,0.0150513986789
1041,34.19856,0.0114693691243
1042,34.4623136,0.00730719693147
1043,34.2387936,0.00322530892134
1044,33.438592,-0.00155529185934
1045,32.7188576,-0.00624913881805
1046,31.96336,-0.0107204964213
1047,31.918656,-0.0157607201309
1048,32.142176,-0.0207609859175
1049,32.320992,-0.0250885143613
1050,32.4953376,-0.0293884645941
1051,32.589216,-0.032951818184
1052,32.7188576,-0.0356490079739
1053,32.8976736,-0.0373831361719
1054,33.08096,-0.0381458978555
1055,33.259776,-0.0380178419042
1056,33.215072,-0.0371266524003
1057,32.991552,-0.0356373012873
1058,32.991552,-0.0337111565516
1059,33.1211936,-0.0314782054796
1060,33.036256,-0.0290648767619
1061,32.85744,-0.0265393026062
1062,32.768032,-0.0239316373621
1063,32.544512,-0.0212838364671
1064,32.4506336,-0.0186154098025
1065,32.544512,-0.0158942152905
1066,32.4953376,-0.0133898080121
1067,32.544512,-0.0106000712211
1068,32.544512,-0.00778251657855
1069,32.4953376,-0.00524178624353
1070,32.4506336,-0.00258554454929
1071,32.4953376,-0.00031457945694
1072,32.589216,0.00123321929392
1073,32.544512,0.00170309097791
1074,32.63392,0.00090953385309
1075,32.7188576,-0.00138486764727
1076,32.8976736,-0.00508692523387
1077,33.036256,-0.00985952340003
1078,33.215072,-0.0151616541916
1079,33.30448,-0.0203500883988
1080,33.438592,-0.0247834048723
1081,33.528,-0.0278933056928
1082,33.662112,-0.0292872347146
1083,33.706816,-0.0284707532971
1084,33.706816,-0.0256411754129
1085,33.6129376,-0.021154141517
1086,33.528,-0.0148736412187
1087,33.483296,-0.00835198957709
1088,33.3447136,-0.00159674095832
1089,33.215072,0.00495882853671
1090,33.08096,0.0108944568002
1091,32.768032,0.0160273187184
1092,32.63392,0.0203236017787
1093,32.544512,0.0238449859636
1094,32.4953376,0.0264475465351
1095,32.4104,0.0286971303331
1096,32.4104,0.0303206675001
1097,32.4104,0.0312940301116
1098,32.4506336,0.0315549058617
1099,32.320992,0.0311327296903
1100,32.142176,0.029995211976
1101,31.918656,0.0283853498872
1102,31.3330336,0.0260277310548
1103,30.756352,0.0233710759596
1104,30.39872,0.0202218361562
1105,30.39872,0.0165668866336
1106,30.4389536,0.0124076580358
1107,30.4836576,0.00778627648076
1108,30.39872,0.0028042916994
1109,30.2601376,-0.00236881618372
1110,30.1752,-0.00750613387081
1111,30.2154336,-0.0123605275543
1112,30.309312,-0.0166858331256
1113,31.1095136,-0.0205850227683
1114,31.248096,-0.0232549725164
1115,31.5565536,-0.0250933297069
1116,31.918656,-0.0262718062169
1117,32.0035936,-0.0267587507241
1118,32.2271136,-0.0269019700448
1119,32.4953376,-0.0269088684935
1120,32.812736,-0.0269821379947
1121,33.1211936,-0.0272288205013
1122,33.3894176,-0.0276065197975
1123,33.528,-0.0279496464236
1124,33.6129376,-0.028030970184
1125,33.5610535286,-0.0275770629261
1126,33.438592,-0.0265146042146
1127,33.3447136,-0.0248115979847
1128,33.30448,-0.0225640654667
1129,33.30448,-0.0199808114533
1130,33.1211936,-0.0173094810292
1131,32.768032,-0.0147304382362
1132,32.4953376,-0.0125640335507
1133,32.589216,-0.0103752940642
1134,32.6741536,-0.00833884429133
1135,32.812736,-0.00634880656684
1136,33.036256,-0.00431912941265
1137,33.215072,-0.00221482998506
1138,33.30448,0.000189851563785
1139,33.3447136,0.00255874122031
1140,33.30448,0.00495132507434
1141,33.30448,0.00729837753618
1142,33.30448,0.00955687112921
1143,33.1658976,0.0116521542248
1144,33.08096,0.0136107583668
1145,33.036256,0.0154037022082
1146,33.036256,0.0169747671433
1147,32.991552,0.0182455700179
1148,32.9423776,0.0191246649191
1149,33.036256,0.0195250822882
1150,33.08096,0.0193321807073
1151,33.1211936,0.0185388816183
1152,33.215072,0.017167743456
1153,33.215072,0.0154843405102
1154,32.9423776,0.0132533920372
1155,32.6741536,0.0107657201349
1156,32.7188576,0.00814128069723
1157,32.589216,0.00548453936901
1158,32.6741536,0.0028825777949
1159,32.85744,0.000397447369792
1160,32.991552,-0.00172385164132
1161,33.036256,-0.00389184806201
1162,32.812736,-0.00589323531019
1163,32.4953376,-0.00773759487907
1164,32.0035936,-0.00943048468657
1165,31.7800736,-0.0108336367721
1166,32.0035936,-0.0122092415903
1167,32.142176,-0.0133827701039
1168,32.142176,-0.0142398109279
1169,32.320992,-0.0149097790511
1170,32.4506336,-0.0152467743475
1171,32.4953376,-0.0152986304438
1172,32.2271136,-0.0149999967321
1173,32.0482976,-0.0144099778845
1174,32.2718176,-0.0133909855905
1175,32.544512,-0.0121081064123
1176,32.812736,-0.0103100199203
1177,33.1211936,-0.00814408440234
1178,33.438592,-0.00537886004105
1179,33.7917536,-0.00256309371131
1180,34.109152,0.000631746031472
1181,34.42208,0.00349824388373
1182,34.7305376,0.00638925502894
1183,34.9540576,0.00885193324615
1184,35.1775776,0.010630800473
1185,35.3563936,0.0120104749212
1186,35.494976,0.0128067815694
1187,35.450272,0.0130654884673
1188,35.31616,0.0128224318632
1189,35.09264,0.0121800116928
1190,34.6858336,0.0110590076729
1191,34.19856,0.00971081263231
1192,33.930336,0.00794657309975
1193,33.6129376,0.00614283617209
1194,33.08096,0.00426432221525
1195,32.768032,0.00242874001474
1196,32.7188576,0.000749486020773
1197,32.85744,-0.000675789388211
1198,32.9423776,-0.00177617971804
1199,33.1211936,-0.00251339355769
1200,33.30448,-0.00288304336248
1201,33.3894176,-0.00291390274876
1202,33.3894176,-0.00262698243514
1203,33.3894176,-0.00214211174775
1204,33.483296,-0.00152610154964
1205,33.5682336,-0.000855413769449
1206,33.662112,-0.000170808228978
1207,33.7917536,0.000514563582701
1208,33.885632,0.0012769741247
1209,33.97504,0.00201351288308
1210,33.97504,0.00282704606696
1211,33.7917536,0.00376014216144
1212,33.706816,0.00485395756535
1213,33.75152,0.00616830310316
1214,33.706816,0.00776871979645
1215,33.662112,0.00991201051891
1216,33.706816,0.0122947780627
1217,33.662112,0.0150847062151
1218,33.6129376,0.0182148600457
1219,33.528,0.021568734408
1220,33.259776,0.0252861902824
1221,32.9423776,0.0285507902633
1222,32.7188576,0.0312545436894
1223,32.7188576,0.0338300824842
1224,32.6741536,0.0359086890549
1225,32.589216,0.0374554462343
1226,32.6741536,0.0384751449961
1227,32.768032,0.0389537106168
1228,32.812736,0.0390123123129
1229,32.812736,0.0385963828125
1230,32.7188576,0.0377236533381
1231,32.589216,0.0364139715995
1232,32.4506336,0.0347083488018
1233,32.4104,0.0326941990732
1234,32.2271136,0.0304483470334
1235,30.6624736,0.0280411967513
1236,28.4272736,0.0257443861341
1237,27.001216,0.0236348149944
1238,25.7450336,0.0214871451114
1239,24.542496,0.0195337462406
1240,24.542496,0.0175232396393
1241,25.0744736,0.0154288504301
1242,25.570688,0.0128821814377
1243,26.107136,0.0101167056115
1244,26.6391136,0.00748018416757
1245,27.1755616,0.00431892435998
1246,27.805888,0.000977698969743
1247,28.4272736,-0.00245303602723
1248,29.012896,-0.00633503147208
1249,29.5895776,-0.0101854378414
1250,30.130496,-0.0139187140668
1251,30.6624736,-0.0173867316794
1252,31.1542176,-0.0204913938649
1253,31.6012576,-0.0231587101759
1254,32.0482976,-0.0255318708702
1255,32.544512,-0.0273108598938
1256,32.991552,-0.0285015745474
1257,33.483296,-0.0291374465554
1258,33.930336,-0.029243626555
1259,34.153856,-0.0287880817098
1260,34.600896,-0.0278934518403
1261,35.047936,-0.0264592192351
1262,35.450272,-0.0248288933545
1263,35.450272,-0.0228278640411
1264,35.53968,-0.020710123131
1265,35.1775776,-0.0185651675384
1266,34.779712,-0.016448586922
1267,34.332672,-0.0144789092065
1268,34.0152736,-0.0122395449677
1269,33.8364576,-0.0100697911863
1270,33.75152,-0.00787859015343
1271,33.6129376,-0.00579329682383
1272,33.438592,-0.00382182468297
1273,33.3447136,-0.00242727322647
1274,33.259776,-0.00147988258209
1275,33.215072,-0.000915650680319
1276,33.1658976,-0.000616951933785
1277,33.215072,-0.000453635378324
1278,33.259776,-0.000300270227963
1279,33.30448,-6.78269933768e-05
1280,33.30448,0.000283324194063
1281,33.30448,0.000766841080416
1282,33.3447136,0.001373033187
1283,33.438592,0.00217145854551
1284,33.6129376,0.00303307182438
1285,33.75152,0.00400932879547
1286,33.930336,0.00520236886483
1287,34.0599776,0.00642320434079
1288,34.19856,0.0079038314839
1289,34.2834976,0.00939473049543
1290,34.377376,0.0111493419871
1291,34.332672,0.0128294212334
1292,34.19856,0.014524883391
1293,34.153856,0.0162289763296
1294,34.19856,0.0175375233335
1295,34.2834976,0.0185239223563
1296,34.377376,0.0191831565161
1297,34.2834976,0.0194589634397
1298,34.109152,0.0193944699325
1299,34.0599776,0.0190070397822
1300,34.0599776,0.0182720197736
1301,34.0152736,0.017042662847
1302,34.109152,0.0155073273314
1303,34.19856,0.0134084168457
1304,34.2834976,0.0111798717868
1305,34.332672,0.00856917043493
1306,34.377376,0.00625025161289
1307,34.42208,0.00388287087709
1308,34.5070176,0.00209744181961
1309,34.600896,0.000794409585021
1310,34.600896,1.40540567954e-05
1311,34.556192,-4.18682750586e-05
1312,34.556192,0.000548938525832
1313,34.42208,0.00187053670188
1314,34.332672,0.00365625985449
1315,34.42208,0.00615510822759
1316,34.556192,0.00886887126283
1317,34.6858336,0.0118100414402
1318,34.779712,0.0148248623679
1319,34.86912,0.0179696208841
1320,34.9093536,0.020722978386
1321,34.779712,0.0227478602595
1322,34.4623136,0.0242088332631
1323,34.377376,0.0251341676958
1324,34.332672,0.0253944867026
1325,34.153856,0.0250868601906
1326,33.8364576,0.0243014767261
1327,33.483296,0.0230552503274
1328,33.1658976,0.0213287206517
1329,32.7188576,0.0190867115136
1330,32.4104,0.016568215268
1331,32.2271136,0.0132475799516
1332,32.097472,0.00936120299091
1333,31.96336,0.00538705323428
1334,31.918656,0.000619998491898
1335,31.96336,-0.00396365984817
1336,31.96336,-0.00909752607566
1337,31.8247776,-0.0141233777902
1338,31.695136,-0.0183397639564
1339,31.73984,-0.0223121988795
1340,31.96336,-0.02509525851
1341,32.2718176,-0.0269913268424
1342,32.4953376,-0.0275350064018
1343,32.7188576,-0.026635634032
1344,32.8976736,-0.0242740541827
1345,33.215072,-0.0205593628956
1346,33.483296,-0.0157554307672
1347,33.7917536,-0.0102406064683
1348,33.930336,-0.00387125242229
1349,33.8364576,0.00186658936311
1350,33.5682336,0.00756291379399
1351,33.1658976,0.0118562663889
1352,32.85744,0.0151741538448
1353,32.812736,0.0173533818233
1354,32.991552,0.0184013911228
1355,33.215072,0.0183585047161
1356,33.215072,0.0175108464376
1357,33.259776,0.0160314349426
1358,33.3894176,0.0140661838905
1359,33.483296,0.0115378973454
1360,33.438592,0.00902482017583
1361,33.259776,0.00655079606755
1362,33.08096,0.00407428421168
1363,32.812736,0.00215815316866
1364,32.544512,0.000660211591214
1365,32.4506336,-0.000533964212093
1366,32.63392,-0.00154539271391
1367,32.9423776,-0.00293931865494
1368,33.3894176,-0.00464292244743
1369,33.930336,-0.00690295730314
1370,34.332672,-0.00974943085206
1371,34.6858336,-0.0134965589382
1372,34.9093536,-0.0174042038287
1373,34.779712,-0.0219544140637
1374,34.4623136,-0.026199875687
1375,34.0599776,-0.0306820510271
1376,33.7917536,-0.0344317082844
1377,33.885632,-0.0378775289462
1378,34.0152736,-0.0403351008196
1379,34.109152,-0.04200074318
1380,34.19856,-0.0427396187749
1381,34.2387936,-0.0423063909114
1382,34.2387936,-0.0407562796044
1383,34.332672,-0.0377766249415
1384,34.4623136,-0.0339493560689
1385,34.6456,-0.0292316961384
1386,34.86912,-0.0233547216363
1387,35.047936,-0.0176385505094
1388,35.1775776,-0.0114657458309
1389,35.3563936,-0.0062137886383
1390,35.450272,-0.00124227117546
1391,35.494976,0.00274576168258
1392,35.494976,0.00571938515085
1393,35.4010976,0.00761988551636
1394,35.226752,0.00898121837006
1395,35.09264,0.00989851041525
1396,34.86912,0.0106634381102
1397,34.6858336,0.0117407402076
1398,34.556192,0.0131351048361
1399,34.377376,0.0151325616421
1400,34.2834976,0.0172515297332
1401,34.109152,0.0193401468597
1402,33.97504,0.0210537513359
1403,33.7917536,0.0221692484617
1404,33.6129376,0.0223222288668
1405,32.768032,0.0216203368294
1406,31.7800736,0.0203274127103
1407,31.6012576,0.0183790146489
1408,31.8247776,0.0163587470706
1409,32.18688,0.0141446152712
1410,32.544512,0.0122380864087
1411,32.85744,0.0109347421591
1412,33.259776,0.0100063843378
1413,33.662112,0.0094623892607
1414,34.0599776,0.00899640623187
1415,34.4623136,0.0081325009604
1416,34.779712,0.00666797825872
1417,35.226752,0.00412528860876
1418,35.53968,0.000939031925414
1419,35.5799136,-0.00329701559319
1420,35.1775776,-0.00805385398662
1421,34.779712,-0.0126141675852
1422,34.6241557594,-0.0175429397571
1423,34.5746386323,-0.0218082890277
1424,34.42208,-0.0259745583324
1425,34.0599776,-0.0291741013877
1426,33.75152,-0.0316044062784
1427,33.662112,-0.0331272619153
1428,33.706816,-0.0336544384823
1429,33.662112,-0.03304062106
1430,33.706816,-0.0313760804221
1431,33.8364576,-0.0287308593043
1432,33.885632,-0.025259160978
1433,33.930336,-0.0212006151764
1434,33.97504,-0.0168613075337
1435,33.8364576,-0.0121878244201
1436,33.5682336,-0.00833661674793
1437,33.259776,-0.00516320393769
1438,32.8976736,-0.00299408965812
1439,32.4506336,-0.0014397837548
1440,32.0482976,-0.000720259435334
1441,31.8247776,-0.000705120766323
1442,31.73984,-0.00124831106961
1443,31.73984,-0.0020849811049
1444,31.695136,-0.00305137099402
1445,31.650432,-0.00399509068786
1446,31.650432,-0.00447887767958
1447,31.695136,-0.00429168194462
1448,31.73984,-0.00322580136264
1449,31.73984,-0.00120098254942
1450,31.73984,0.00211136398823
1451,31.471616,0.00594171380424
1452,31.203392,0.0106913525842
1453,31.248096,0.0150598157363
1454,31.2928,0.0190281569154
1455,31.426912,0.0224708815677
1456,31.51632,0.0244570230049
1457,31.5565536,0.025200079707
1458,31.650432,0.0245720831442
1459,31.695136,0.0228050301829
1460,31.650432,0.0197830713117
1461,31.426912,0.0163244905866
1462,30.9306976,0.0120657693576
1463,30.577536,0.00805681641431
1464,30.62224,0.00414451286625
1465,30.4836576,0.000503061017731
1466,30.3676891544,-0.00274996229976
1467,30.354016,-0.00553391561804
1468,30.4389536,-0.00782049304948
1469,30.62224,-0.00964048213279
1470,30.7071776,-0.0110749171862
1471,30.801056,-0.0122562632309
1472,30.8859936,-0.0134369426959
1473,30.8859936,-0.0145579293674
1474,30.6624736,-0.0158448950248
1475,30.577536,-0.0173618791071
1476,30.532832,-0.0193302704946
1477,30.354016,-0.0213802094442
1478,30.1752,-0.023677625897
1479,29.95168,-0.0261238679227
1480,29.72816,-0.0286273419404
1481,29.638752,-0.0310913646912
1482,29.638752,-0.0331384164457
1483,29.683456,-0.0350007126228
1484,30.0366176,-0.0361983911444
1485,30.4389536,-0.0365120122428
1486,30.8859936,-0.0357605711611
1487,31.3777376,-0.0336027552642
1488,32.0482976,-0.0305054551234
1489,32.6741536,-0.0261858119594
1490,33.30448,-0.0210951936813
1491,33.930336,-0.0150895750998
1492,34.42208,-0.0096046780557
1493,34.824416,-0.00403225686448
1494,35.1775776,0.00104691622877
1495,35.09264,0.00558584733756
1496,34.779712,0.00997366337757
1497,34.332672,0.0136862032553
1498,34.0453276791,0.0174051639177
1499,34.0152736,0.0205381673159
1500,34.19856,0.0236306028728
1501,34.332672,0.0260879076032
1502,34.377376,0.028204806569
1503,34.5070176,0.0294069444901
1504,34.600896,0.029681644766
1505,34.6456,0.0288340605353
1506,34.600896,0.0266621714925
1507,34.42208,0.0236286646396
1508,34.2387936,0.0194462797898
1509,34.332672,0.0151024511446
1510,34.4623136,0.0101225236222
1511,34.600896,0.0057690435861
1512,34.7305376,0.00199530787444
1513,34.86912,-0.00103499632247
1514,34.86912,-0.002576068902
1515,34.779712,-0.0023616696866
1516,34.19856,-0.000470430834524
1517,33.8364576,0.00295092148119
1518,33.5682336,0.0075917417341
1519,33.30448,0.0134378884168
1520,33.259776,0.018905156346
1521,33.036256,0.0239084449496
1522,32.8976736,0.0279570477345
1523,32.8976736,0.0306777927309
1524,33.036256,0.0318458240639
1525,33.259776,0.0313223282032
1526,33.438592,0.029142909978
1527,33.6129376,0.0254845323327
1528,33.885632,0.0206401623399
1529,34.0152736,0.0149875852569
1530,33.7917536,0.00894291970069
1531,33.662112,0.00289634744184
1532,33.6129376,-0.00333971998186
1533,33.259776,-0.00852751630786
1534,32.9423776,-0.0131518804184
1535,32.4104,-0.0168851135653
1536,32.320992,-0.0205556623729
1537,32.544512,-0.0237644245521
1538,32.8976736,-0.0266059791999
1539,33.3894176,-0.0290592088226
1540,33.8364576,-0.0309783113973
1541,34.2387936,-0.0323091061916
1542,34.6456,-0.0327163347752
1543,35.047936,-0.0321982246761
1544,35.31616,-0.0306411344049
1545,35.2248609909,-0.0280744309479
1546,34.824416,-0.0246402907037
1547,34.2834976,-0.0209318673415
1548,33.885632,-0.0165677440075
1549,33.662112,-0.0126019144926
1550,33.3447136,-0.00917374552897
1551,33.259776,-0.00670061288662
1552,33.3447136,-0.00544557142482
1553,33.483296,-0.00546058306614
1554,33.75152,-0.00668443119026
1555,33.97504,-0.00854003258496
1556,34.153856,-0.0108967200879
1557,34.153856,-0.0131911552783
1558,33.75152,-0.0150170466995
1559,33.5682336,-0.0164913833228
1560,33.75152,-0.017348286968
1561,33.706816,-0.0178268116339
1562,33.528,-0.0181278704975
1563,33.438592,-0.0184237490223
1564,33.528,-0.0189395831888
1565,33.662112,-0.0198143847259
1566,33.885632,-0.021247063259
1567,34.109152,-0.0229568197
1568,34.332672,-0.0250778839615
1569,34.4623136,-0.0270169550735
1570,34.556192,-0.0286968632909
1571,34.556192,-0.0299773055609
1572,34.556192,-0.0305142767466
1573,34.6456,-0.0303940771932
1574,34.6858336,-0.0297847277439
1575,34.9540576,-0.0290075291842
1576,35.226752,-0.0281338314681
1577,35.6246176,-0.0273532025724
1578,35.942016,-0.026650480965
1579,36.0716576,-0.0259311724034
1580,35.8481376,-0.0250805852466
1581,35.8034336,-0.0241029805974
1582,35.942016,-0.0227566008367
1583,36.0716576,-0.0210849017
1584,36.21024,-0.0190983959394
1585,36.2951776,-0.0168468393658
1586,36.389056,-0.0144182541622
1587,36.21024,-0.0118993008393
1588,35.98672,-0.00933897363122
1589,35.98672,-0.0067506201206
1590,35.98672,-0.00411689252096
1591,36.120832,-0.0014038330879
1592,36.0269536,0.00143402093318
1593,35.1328736,0.00440508039867
1594,34.0152736,0.00712409006146
1595,33.3447136,0.0100822003537
1596,33.08096,0.012726114933
1597,32.991552,0.0151691602144
1598,33.036256,0.0173394449291
1599,33.215072,0.0193148105828
1600,33.30448,0.021283401146
1601,33.528,0.0234968153108
1602,33.706816,0.0261702122512
1603,33.885632,0.0293556826027
1604,33.97504,0.0331736703482
1605,33.97504,0.0363911361663
1606,33.528,0.0386990930955
1607,33.215072,0.0395683715968
1608,33.08096,0.0386458784873
1609,33.036256,0.0357507992579
1610,32.85744,0.0309651787915
1611,32.320992,0.0245742430612
1612,31.7800736,0.0170374287612
1613,31.5565536,0.0096513953687
1614,31.5565536,0.00214750702981
1615,31.695136,-0.0058025920545
1616,31.96336,-0.0124209810753
1617,32.2271136,-0.0187812609559
1618,32.365696,-0.0235810261114
1619,32.4104,-0.0276623433068
1620,32.320992,-0.0304705239412
1621,32.4104,-0.0321042187254
1622,32.18688,-0.0326928961934
1623,31.918656,-0.032541842831
1624,31.248096,-0.0318480925065
1625,30.62224,-0.0306197086012
1626,30.354016,-0.029183603658
1627,30.3368289506,-0.0275146581406
1628,30.4836576,-0.0256779723429
1629,30.7071776,-0.0237443987696
1630,30.84576,-0.021865197707
1631,30.8859936,-0.0197930950647
1632,30.979872,-0.0179783003596
1633,31.248096,-0.0162249370517
1634,31.51632,-0.0143507606822
1635,31.8247776,-0.0126662546772
1636,32.142176,-0.0108397650298
1637,32.4953376,-0.0090338708941
1638,32.768032,-0.00724554444425
1639,32.85744,-0.00563824293624
1640,32.768032,-0.00389110459336
1641,32.768032,-0.00216274058786
1642,32.768032,-0.000443867625675
1643,32.8976736,0.00126649433247
1644,33.08096,0.00295572293296
1645,33.215072,0.00457406635942
1646,33.30448,0.00629981376561
1647,33.483296,0.00791546884226
1648,33.528,0.00952588990643
1649,33.5682336,0.0110981578981
1650,33.662112,0.0128292886128
1651,33.8364576,0.0144391258073
1652,33.930336,0.0159861977999
1653,34.0152736,0.017368614878
1654,34.0599776,0.018423958324
1655,34.0599776,0.0189347203604
1656,33.930336,0.018575356105
1657,33.75152,0.0170920403353
1658,33.75152,0.0146392257626
1659,33.7917536,0.0108120728831
1660,33.7917536,0.00638518226005
1661,33.8364576,0.00160168303064
1662,33.930336,-0.00355609667937
1663,34.153856,-0.00798084463419
1664,34.2834976,-0.0121991543935
1665,34.2834976,-0.0154018691309
1666,34.109152,-0.0181752909768
1667,33.7917536,-0.0201706089855
1668,33.483296,-0.0216751979647
1669,33.483296,-0.0228203160513
1670,33.7917536,-0.0234916901658
1671,34.0152736,-0.0238262928008
1672,34.109152,-0.0237682087543
1673,33.97504,-0.0232904289383
1674,33.7917536,-0.0224677757467
1675,33.5682336,-0.0212743516534
1676,33.5682336,-0.0196898064409
1677,33.528,-0.0177182320352
1678,33.6129376,-0.0153544946713
1679,33.7917536,-0.0125873689457
1680,33.7917536,-0.00939927877713
1681,33.706816,-0.00544575499166
1682,33.706816,-0.00145349134368
1683,33.6129376,0.00281720524123
1684,33.662112,0.00767344241493
1685,33.6129376,0.0120793225856
1686,33.6129376,0.0161544736045
1687,33.5682336,0.0199693513517
1688,33.4160953632,0.0226793402325
1689,33.1906813039,0.0244985268902
1690,32.9423776,0.0254549211254
1691,32.768032,0.0255482508565
1692,32.812736,0.0248229943188
1693,32.812736,0.0234067016241
1694,32.768032,0.0216508991003
1695,32.768032,0.0193473577444
1696,32.6741536,0.0168013656047
1697,32.589216,0.0141257378115
1698,32.4104,0.0113701926855
1699,32.2271136,0.00878806919923
1700,31.873952,0.00579303885369
1701,31.5565536,0.00285010861719
1702,31.471616,-0.000724220233422
1703,31.5565536,-0.00430313752863
1704,31.650432,-0.00817844483906
1705,31.7800736,-0.0126288426616
1706,32.0035936,-0.0170563904288
1707,32.2718176,-0.021373289268
1708,32.2271136,-0.0250008773287
1709,32.2271136,-0.0284204618152
1710,32.4506336,-0.0310856896233
1711,32.8976736,-0.0329462853853
