time(s),speed(m/s),grade
891,2.01168,0.00958281997601
892,2.2754336,0.00952020582211
893,2.83914273189,0.0094592964676
894,3.039872,0.00940005930726
895,2.592832,0.00934247166697
896,2.5436576,0.0092865110336
897,2.7224736,0.00923215485075
898,3.308096,0.00917938053783
899,3.710432,0.00912816524063
900,3.621024,0.00907848387492
901,3.3930336,0.00898361721382
902,3.3528,0.008938370425
903,3.3930336,0.00889453261453
904,3.710432,0.00885206661917
905,4.828032,0.00881093606702
906,5.4494176,0.00873254034542
907,5.7623456,0.00865915411225
908,5.632704,0.00859068197932
909,5.4494176,0.00852700227085
910,5.14096,0.00846801112654
911,5.2258976,0.00844024727338
912,5.3153056,0.00838809915093
913,5.409184,0.00834032714009
914,5.4494176,0.00829676569488
915,5.588,0.00827651658107
916,5.6729376,0.00823899629643
917,5.722112,0.00820530880146
918,5.7623456,0.00817531574028
919,6.079744,0.0081489878376
920,6.1199776,0.00812631762627
921,6.1199776,0.00810729943902
922,5.856224,0.00809192552891
923,5.14096,0.00808018486361
924,4.4212256,0.00807206883935
925,3.486912,0.00806936947072
926,2.816352,0.00806756755054
927,2.3201376,0.00806664776597
928,2.01168,0.00806659444783
929,2.0519136,0.00806659444783
930,2.0966176,0.00806739036691
931,2.145792,0.00806901706024
932,2.190496,0.00807145762044
933,2.3201376,0.00807145762044
934,2.4989536,0.00807471544656
935,2.637536,0.00807880796401
936,2.816352,0.0080837523865
937,2.9459936,0.00808956072209
938,3.039872,0.00809624184349
939,3.12928,0.00810380354963
940,3.308096,0.00811224447468
941,3.3528,0.00812155845013
942,3.2142176,0.0081317382336
943,3.084576,0.00814276883161
944,3.1695136,0.00815463172634
945,3.3930336,0.00816730848734
946,4.068064,0.00818078135537
947,4.8682656,0.00821004524646
948,5.051552,0.00824227774725
949,4.91744,0.00825945792534
950,4.380992,0.00829580495445
951,4.24688,0.00831470300609
952,4.24688,0.00835423346287
953,3.9741856,0.00837483708229
954,3.710432,0.00839597255959
955,3.308096,0.008417616594
956,2.7671776,0.00846234168099
957,2.369312,0.00846234168099
958,2.01168,0.00848538151204
959,1.966976,0.00850884535628
960,2.414016,0.00850884535628
961,2.9459936,0.00853271195925
962,3.3930336,0.00855695998432
963,3.621024,0.00858156769267
964,3.710432,0.00863177195371
965,3.57632,0.00865732068588
966,3.2142176,0.00868312944116
967,2.9906976,0.00870916847309
968,2.861056,0.00873540611026
969,3.039872,0.00876180801008
970,3.1695136,0.00878833976441
971,3.3930336,0.00881497108887
972,3.710432,0.00884167655408
973,4.291584,0.00886843092992
974,4.604512,0.00892197637107
975,4.4704,0.00894871042803
976,4.1977056,0.00897539564692
977,3.263392,0.00902861406541
978,2.3201376,0.00902861406541
979,1.78816,0.00905514170411
980,1.4707616,0.00908160701599
981,1.296416,0.00908160701599
982,0.0,0.00908160701599
983,0.0,0.00908160701599
984,0.0,0.00908160701599
985,1.2472416,0.00910800309208
986,2.90576,0.00913431924765
987,3.7506656,0.00916054249431
988,3.80382561745,0.00918665971143
989,3.3528,0.00921265691354
990,2.7224736,0.00923851966986
991,2.45872,0.00926423356425
992,2.414016,0.00928978431098
993,2.45872,0.00931515768072
994,2.414016,0.00931515768072
995,2.5436576,0.0093403396145
996,2.637536,0.00936531704672
997,3.4377376,0.00939007727129
998,4.4704,0.00943889852637
999,4.8682656,0.00946293897359
1000,5.36448,0.00950956191742
1001,5.856224,0.00955509696978
1002,5.945632,0.00959948980502
1003,5.7623456,0.00964269587971
1004,5.3153056,0.00968464218831
1005,4.380992,0.00972525472635
1006,3.3930336,0.00974503458179
1007,2.861056,0.0097644413043
1008,2.190496,0.00978345654243
1009,1.654048,0.00980205954867
1010,1.519936,0.00980205954867
1011,1.519936,0.00982022717933
1012,1.654048,0.00982022717933
1013,1.78816,0.00983793778986
1014,1.8283936,0.00983793778986
1015,1.8283936,0.00985519372528
1016,1.519936,0.00987201579791
1017,0.983488,0.00987201579791
1018,0.0,0.00987201579791
1019,0.0,0.00987201579791
1020,0.0,0.00987201579791
1021,0.0,0.00987201579791
1022,0.0,0.00987201579791
1023,0.0,0.00987201579791
1024,0.0,0.00987201579791
1025,0.0,0.00987201579791
1026,0.0,0.00987201579791
1027,0.0,0.00987201579791
1028,0.0,0.00987201579791
1029,0.89408,0.00988842476993
1030,1.922272,0.00988842476993
1031,2.637536,0.0099044359827
1032,3.039872,0.00992006157968
1033,3.1695136,0.00993531335588
1034,3.2142176,0.00995020083737
1035,2.7671776,0.00996473253321
1036,2.4989536,0.00997891624094
1037,2.4989536,0.00999275593543
1038,2.7671776,0.0100062543051
1039,3.486912,0.0100196831969
1040,3.8847776,0.0100327802094
1041,4.291584,0.0100455661238
1042,4.6447456,0.010070289508
1043,4.6447456,0.0100822704694
1044,4.1977056,0.0101055447082
1045,3.3528,0.0101168468004
1046,2.7671776,0.0101279299585
1047,2.369312,0.0101387964515
1048,2.2754336,0.0101387964515
1049,2.2754336,0.0101494485213
1050,2.68224,0.0101598888158
1051,3.486912,0.0101701203199
1052,4.1977056,0.0101801464599
1053,4.828032,0.0101996157069
1054,4.91744,0.0102090790234
1055,4.7788576,0.0102275149598
1056,4.962144,0.0102453576841
1057,5.185664,0.0102540692421
1058,5.051552,0.0102710958512
1059,4.91744,0.010287636768
1060,4.4212256,0.0102957424829
1061,3.3930336,0.0103116577013
1062,2.592832,0.0103194720512
1063,2.145792,0.0103194720512
1064,1.8283936,0.0103271917665
1065,1.6942816,0.0103348221531
1066,1.743456,0.0103348221531
1067,2.0519136,0.0103423723641
1068,2.5436576,0.0103423723641
1069,2.7671776,0.0103498498157
1070,2.7224736,0.0103572437146
1071,2.861056,0.0103645329312
1072,3.084576,0.0103716921586
1073,3.9741856,0.0103786710376
1074,4.7788576,0.0103917257022
1075,4.962144,0.0104031883425
1076,4.738624,0.0104081918615
1077,4.24688,0.0104164909422
1078,3.3528,0.0104197175538
1079,2.68224,0.0104223238829
1080,2.45872,0.0104243157748
1081,2.414016,0.0104256982987
1082,2.9459936,0.0104264757476
1083,3.57632,0.0104266521338
1084,3.9741856,0.0104262285986
1085,4.1977056,0.0104235791416
1086,4.515104,0.0104213539322
1087,4.6447456,0.010415054783
1088,4.738624,0.0104109366191
1089,4.24688,0.0104006571358
1090,3.3930336,0.0103944455863
1091,2.7224736,0.0103874902736
1092,2.4989536,0.0103797692006
1093,2.414016,0.010371259828
1094,2.369312,0.0103619395417
1095,2.3201376,0.0103517850886
1096,2.3201376,0.0103517850886
1097,2.2754336,0.0103407723861
1098,2.190496,0.0103288771469
1099,2.2352,0.0103160721298
1100,2.2352,0.0103160721298
1101,2.145792,0.0103023273861
1102,1.922272,0.0102876128256
1103,1.966976,0.0102876128256
1104,2.2352,0.01027189788
1105,2.7671776,0.0102551516728
1106,2.816352,0.0102373430983
1107,2.7671776,0.0102184394005
1108,2.68224,0.0101984070834
1109,2.68224,0.0101772119737
1110,2.637536,0.0101548166075
1111,2.7224736,0.010131182516
1112,2.90576,0.010131182516
1113,2.9906976,0.0101062711726
1114,3.2142176,0.0100800438596
1115,3.57632,0.0100234841513
1116,4.157472,0.00999306530265
1117,5.14096,0.00996115900069
1118,6.03504,0.00989268280051
1119,6.8799456,0.00977750178824
1120,7.465568,0.00969177565709
1121,7.9528416,0.00954862621693
1122,8.27024,0.00944256785819
1123,8.1763616,0.00926490620131
1124,7.37616,0.00913232512516
1125,6.1199776,0.0089120150812
1126,4.738624,0.00883254339793
1127,3.263392,0.00866408556273
1128,2.2754336,0.00857494957862
1129,1.8730976,0.00857494957862
1130,2.01168,0.00848245197468
1131,2.68224,0.00848245197468
1132,3.57632,0.00838652920286
1133,4.24688,0.00818417096968
1134,4.738624,0.00807763179587
1135,5.722112,0.00785359267019
1136,6.526784,0.00761466388261
1137,6.973824,0.0073605488788
1138,6.8799456,0.0070909919079
1139,6.4329056,0.00665728093331
1140,5.36448,0.00634841740715
1141,4.380992,0.00618805145234
1142,3.9741856,0.00602372107916
1143,4.02336,0.00568314599447
1144,4.1977056,0.00550689421048
1145,4.291584,0.00514245529629
1146,4.4212256,0.00495427475926
1147,4.1082976,0.00476383030176
1148,3.933952,0.0045695074604
1149,3.57632,0.00416930738438
1150,3.308096,0.00396345250821
1151,2.9459936,0.00375376565007
1152,2.861056,0.00354025552459
1153,2.90576,0.00332294458478
1154,2.9459936,0.00310185728466
1155,3.12928,0.00287702097404
1156,3.263392,0.00264846828633
1157,3.12928,0.00241623244042
1158,2.861056,0.00218034768808
1159,2.816352,0.00194084975757
1160,2.592832,0.00169777464636
1161,1.654048,0.00169777464636
1162,1.0237216,0.00145116279154
1163,0.0,0.00145116279154
1164,0.0,0.00145116279154
1165,0.0,0.00145116279154
1166,0.0,0.00145116279154
1167,0.0,0.00145116279154
1168,1.519936,0.00145116279154
1169,2.4989536,0.00120105962774
1170,3.4377376,0.000947511168696
1171,4.1977056,0.000690569242169
1172,4.5553376,0.000430290839815
1173,4.604512,-0.000100023841386
1174,4.380992,-0.000369895901413
1175,3.4377376,-0.000918648924672
1176,2.369312,-0.00119739473778
1177,1.6942816,-0.00119739473778
1178,1.40393804359,-0.0014789684224
1179,1.430528,-0.0014789684224
1180,1.654048,-0.0017633025771
1181,1.8283936,-0.0017633025771
1182,2.190496,-0.0020503282882
1183,2.861056,-0.00233997520721
1184,3.308096,-0.00263216547942
1185,3.4377376,-0.00292681878769
1186,3.4377376,-0.00322613026123
1187,3.486912,-0.003527779602
1188,3.79984,-0.00383168546032
1189,4.1977056,-0.00444592434162
1190,4.5553376,-0.00475607326438
1191,4.8682656,-0.00538200196224
1192,5.14096,-0.00601495843566
1193,5.18172930985,-0.00633388823774
1194,4.6447456,-0.00697626588332
1195,3.57632,-0.00729954560695
1196,3.1695136,-0.00794984022027
1197,3.1695136,-0.00827666146912
1198,3.621024,-0.00860446417966
1199,4.068064,-0.00893314052523
1200,4.24688,-0.00926257452847
1201,4.4704,-0.0099232477238
1202,4.69392,-0.0102542488929
1203,4.962144,-0.0109169798192
1204,5.36448,-0.0115798742674
1205,5.6729376,-0.0122419990965
1206,6.03504,-0.0125725003999
1207,6.079744,-0.0132318392083
1208,6.1199776,-0.0142150573639
1209,5.632704,-0.0148654075674
1210,4.828032,-0.0151887302015
1211,4.3318176,-0.0158311573161
1212,4.1977056,-0.0161500530276
1213,4.1082976,-0.0167826972512
1214,4.157472,-0.0170962526157
1215,4.3318176,-0.0174078385534
1216,4.604512,-0.0180247689289
1217,4.962144,-0.0183299523628
1218,5.3153056,-0.0189333907864
1219,5.6729376,-0.0195270871072
1220,6.03504,-0.0201103369458
1221,6.03504,-0.020682319435
1222,6.03504,-0.021242186166
1223,5.632704,-0.0217891866445
1224,4.291584,-0.0223226187932
1225,2.9459936,-0.022584031229
1226,2.01168,-0.0228417892387
1227,1.743456,-0.023095803426
1228,1.743456,-0.023095803426
1229,1.8730976,-0.0233459879497
1230,2.2352,-0.0235922599182
1231,2.4989536,-0.0235922599182
1232,2.90576,-0.0238345371279
1233,3.263392,-0.024072744915
1234,3.7506656,-0.0245366755326
1235,4.1977056,-0.0247622729356
1236,4.6447456,-0.0249835551117
1237,5.2258976,-0.0254129844955
1238,5.632704,-0.025824648981
1239,5.8964576,-0.0262182759956
1240,5.498592,-0.0265936297903
1241,4.604512,-0.0267744046747
1242,3.710432,-0.0271207401586
1243,3.084576,-0.0272870286601
1244,3.084576,-0.0274487275211
1245,3.1695136,-0.0276058182609
1246,3.486912,-0.0277582786641
1247,3.8847776,-0.0280491818897
1248,4.291584,-0.0281875284343
1249,4.4704,-0.0283210736484
1250,4.4212256,-0.0285736150015
1251,4.3318176,-0.0286925452976
1252,4.380992,-0.0289156119527
1253,4.380992,-0.0290197098338
1254,4.4704,-0.0292129064685
1255,4.4212256,-0.0293019500433
1256,4.157472,-0.0294648166225
1257,3.084576,-0.0295385998607
1258,2.55363402823,-0.0296072577931
1259,2.4989536,-0.0296072577931
1260,2.2754336,-0.0296707719951
1261,1.519936,-0.0297291252144
1262,1.296416,-0.0297291252144
1263,1.3813536,-0.0297823049005
1264,1.2472416,-0.0297823049005
1265,1.34112,-0.0298302996751
1266,1.743456,-0.0298302996751
1267,2.145792,-0.0298731005695
1268,2.369312,-0.0298731005695
1269,2.5436576,-0.029910708268
1270,2.3201376,-0.0299431258645
1271,1.966976,-0.0299703557401
1272,1.56464,-0.0299703557401
1273,1.1176,-0.0299923974383
1274,0.0,-0.0299923974383
1275,0.0,-0.0299923974383
1276,0.0,-0.0299923974383
1277,0.0,-0.0299923974383
1278,0.0,-0.0299923974383
1279,0.0,-0.0299923974383
1280,0.0,-0.0299923974383
1281,0.0,-0.0299923974383
1282,0.0,-0.0299923974383
1283,0.0,-0.0299923974383
1284,1.1578336,-0.0299923974383
1285,2.01168,-0.0299923974383
1286,2.5436576,-0.0300092497901
1287,3.039872,-0.030020911938
1288,3.486912,-0.0300273842866
1289,3.621024,-0.0300286675523
1290,3.4377376,-0.030024763709
1291,3.4377376,-0.0300014240317
1292,3.621024,-0.0299820062963
1293,3.844544,-0.0299574425818
1294,4.02336,-0.0298929410909
1295,4.3318176,-0.0298530003507
1296,4.604512,-0.0298079077038
1297,4.962144,-0.029702154472
1298,5.409184,-0.0295753689236
1299,5.81152,-0.0294272626239
1300,6.079744,-0.0292576149761
1301,6.1199776,-0.0290730671933
1302,6.2093856,-0.0288756601329
1303,6.2093856,-0.02865930948
1304,6.079744,-0.0282994062501
1305,5.856224,-0.0280358721552
1306,5.498592,-0.0277312012777
1307,5.275072,-0.0275705816409
1308,5.3153056,-0.0272327750224
1309,5.4494176,-0.0268729947664
1310,5.4494176,-0.0264914170693
1311,5.498592,-0.026292524098
1312,5.051552,-0.0258787314357
1313,4.4704,-0.0254439788403
1314,3.844544,-0.0252189256547
1315,3.3930336,-0.0249888369552
1316,3.4377376,-0.0247537640134
1317,3.57632,-0.0245137564043
1318,3.6612576,-0.0242688569892
1319,3.7506656,-0.0237645546144
1320,3.844544,-0.0235052654576
1321,3.8847776,-0.0232413077416
1322,4.1082976,-0.0229727551053
1323,4.291584,-0.0224221941962
1324,4.380992,-0.0221403606519
1325,4.4704,-0.0215640789452
1326,4.5553376,-0.0212698176632
1327,4.6447456,-0.02066946908
1328,4.828032,-0.0203636202281
1329,4.91744,-0.019741818293
1330,4.604512,-0.0194262367997
1331,3.9741856,-0.0187862362026
1332,3.6612576,-0.0184620713484
1333,3.57632,-0.0181352502895
1334,3.621024,-0.0178058663089
1335,3.57632,-0.0174740185653
1336,3.1695136,-0.0171398064155
1337,2.637536,-0.0168033276564
1338,2.5436576,-0.0164646790785
1339,2.4989536,-0.0161239570515
1340,2.4989536,-0.0157812556445
1341,2.2754336,-0.0154366681339
1342,2.45872,-0.0154366681339
1343,2.7224736,-0.0150902909567
1344,2.7671776,-0.0147422296267
1345,2.4989536,-0.0143925913185
1346,2.0966176,-0.0140414850853
1347,1.6942816,-0.0140414850853
1348,1.519936,-0.0136890228922
1349,1.430528,-0.0136890228922
1350,1.654048,-0.0133353163134
1351,1.966976,-0.0133353163134
1352,1.8363952858,-0.0129804653389
1353,1.430528,-0.0129804653389
1354,1.0237216,-0.0126245599375
1355,0.0,-0.0126245599375
1356,0.0,-0.0126245599375
1357,0.0,-0.0126245599375
1358,0.0,-0.0126245599375
1359,0.0,-0.0126245599375
1360,0.0,-0.0126245599375
1361,0.0,-0.0126245599375
1362,0.89408,-0.0126245599375
1363,2.0519136,-0.0122676997713
1364,2.4989536,-0.0122676997713
1365,2.816352,-0.0119100640887
1366,3.3528,-0.0111922247338
1367,3.9741856,-0.0111922247338
1368,4.380992,-0.0104726310141
1369,4.828032,-0.0101130257432
1370,5.14096,-0.00939466851031
1371,5.4494176,-0.00867788908262
1372,5.722112,-0.0079633107329
1373,6.03504,-0.00725156601705
1374,6.1199776,-0.00654327122973
1375,5.9858656,-0.00583904136271
1376,5.8964576,-0.00513950552298
1377,5.7623456,-0.00444532428432
1378,5.588,-0.0037572259746
1379,5.588,-0.00307593156082
1380,5.3153056,-0.00240213281519
1381,5.185664,-0.0020682544877
1382,4.91744,-0.00140696087283
1383,4.69392,-0.00107971806475
1384,4.4704,-0.000432463007098
1385,4.24688,0.000204622849911
1386,3.79984,0.000519165829764
1387,3.486912,0.000830950691429
1388,3.3528,0.00113991122211
1389,3.4377376,0.00144598899047
1390,3.79984,0.00174912751208
1391,4.291584,0.00234634718471
1392,5.051552,0.0026402965302
1393,5.722112,0.00321854537834
1394,6.3434976,0.00378350569974
1395,6.8799456,0.00433467278764
1396,7.15264,0.00513453263892
1397,7.1034656,0.00564930400166
1398,7.0140576,0.00614897526534
1399,6.8799456,0.00686962268653
1400,6.4329056,0.00733050338362
1401,5.588,0.00777556978099
1402,5.0023776,0.00820467950804
1403,4.4212256,0.00841321735004
1404,3.8847776,0.00861773484146
1405,3.4377376,0.00881822747267
1406,3.2142176,0.00920714977664
1407,3.084576,0.0093955897387
1408,2.7671776,0.00958003111283
1409,2.45872,0.00958003111283
1410,1.966976,0.00976048927295
1411,1.966976,0.00993698027908
1412,2.3201376,0.0101095229369
1413,3.2142176,0.0101095229369
1414,4.380992,0.0104428417084
1415,5.632704,0.0106036599999
1416,5.8964576,0.0109137273814
1417,5.8964576,0.0112085225427
1418,5.588,0.0114881965939
1419,5.275072,0.0117527650789
1420,5.0023776,0.012002274797
1421,4.6447456,0.0121214185047
1422,4.1082976,0.0123485745715
1423,3.308096,0.0124566258851
1424,2.9459936,0.0125610179811
1425,2.7671776,0.0126617695031
1426,2.816352,0.0126617695031
1427,2.861056,0.0127588993848
1428,3.1695136,0.012852427724
1429,3.7506656,0.0130287593627
1430,4.380992,0.013111591656
1431,4.83054130481,0.0132666347453
1432,4.91744,0.0133388661372
1433,4.604512,0.0134728058674
1434,4.291584,0.0135345253701
1435,4.1082976,0.0136474636353
1436,3.9741856,0.0136986926117
1437,3.710432,0.0137907138927
1438,3.621024,0.0137907138927
1439,3.79984,0.0138688755304
1440,3.844544,0.0139027733237
1441,4.068064,0.0139332146095
1442,4.5553376,0.0139837159068
1443,4.85107377508,0.0140037736163
1444,4.8682656,0.0140335046848
1445,4.7788576,0.0140431806935
1446,5.051552,0.0140521665681
1447,5.4494176,0.0140473824357
1448,5.722112,0.0140398497416
1449,5.632704,0.0140145416809
1450,5.275072,0.0139756569339
1451,5.14096,0.0139233360181
1452,5.2258976,0.0138576804541
1453,5.36448,0.0138198511396
1454,5.2258976,0.0137340680636
1455,4.8682656,0.0136346295339
1456,4.8682656,0.0135797379799
1457,4.6447456,0.0134594922849
1458,4.604512,0.0133335655331
1459,4.69392,0.0132658429183
1460,4.8682656,0.013120865831
1461,5.185664,0.0130436728331
1462,5.51155515237,0.0128799099232
1463,5.55288469342,0.0127034517867
1464,5.36448,0.0125138217136
1465,5.83423097339,0.012314805712
1466,5.588,0.0121079595349
1467,3.9741856,0.0118908217328
1468,3.710432,0.0117784568053
1469,3.3528,0.0115354041306
1470,3.26918600804,0.0114043881821
1471,3.47398266055,0.0112706562306
1472,3.6612576,0.0109951967976
1473,3.531616,0.0108535016705
1474,3.039872,0.0107091542836
1475,2.7671776,0.0105621295537
1476,2.5436576,0.0104124084204
1477,2.5436576,0.0102599853862
1478,2.7224736,0.0101048577504
1479,3.12928,0.0099470371954
1480,3.4377376,0.00962694489074
1481,3.6612576,0.00946479339067
1482,3.621024,0.00930007634627
1483,3.6612576,0.00913277368448
1484,4.068064,0.00896285305648
1485,4.8682656,0.00861502752497
1486,5.2258976,0.00825643249585
1487,5.0917856,0.00788699226241
1488,4.962144,0.00769819610564
1489,4.5553376,0.00731253573191
1490,4.02336,0.00711574325796
1491,3.6612576,0.0067143660933
1492,3.4377376,0.0065098169987
1493,3.2142176,0.00630270238711
1494,3.12928,0.00609301738789
1495,3.2142176,0.00588076035333
1496,3.308096,0.00566594880648
1497,3.308096,0.00544860721124
1498,3.308096,0.00522318640351
1499,3.3930336,0.0049951884084
1500,3.57632,0.00453168079687
1501,3.79984,0.00429626219017
1502,4.3318176,0.0040584524697
1503,4.69392,0.00357578846616
1504,4.91744,0.0033309938538
1505,5.14096,0.00283476658019
1506,5.051552,0.00233015967097
1507,4.962144,0.00207485686097
1508,4.91744,0.00155850096031
1509,4.738624,0.00129753723397
1510,4.5553376,0.00077019260501
1511,4.515104,0.000235783614405
1512,4.1082976,-3.39406091609e-05
1513,3.6612576,-0.000300305250606
1514,3.55901197773,-0.000837427795502
1515,3.844544,-0.0011080832605
1516,4.4704,-0.00138007570609
1517,5.275072,-0.0019278812763
1518,5.9858656,-0.00248028524646
1519,6.7056,-0.0033049627465
1520,7.18133757768,-0.0038434106456
1521,6.839712,-0.00438314905752
1522,5.2258976,-0.00492369247538
1523,3.12928,-0.00546460188669
1524,2.90151613955,-0.00573504662991
1525,4.068064,-0.00600540740871
1526,5.4494176,-0.00655338970692
1527,6.4329056,-0.00710809513765
1528,6.750304,-0.00766138375064
1529,6.7056,-0.00821284383828
1530,6.03504,-0.00876204347896
1531,4.91744,-0.00930852815249
1532,4.157472,-0.00985181320663
1533,3.933952,-0.0101220962571
1534,3.6612576,-0.0103913856995
1535,3.084576,-0.0106596212674
1536,2.45872,-0.0109267463935
1537,1.654048,-0.0111927038091
1538,1.296416,-0.0111927038091
1539,1.4707616,-0.0114574294124
1540,1.743456,-0.0114574294124
1541,2.190496,-0.0117208555848
1542,2.7671776,-0.0119829131881
1543,3.12928,-0.0122435243682
1544,2.816352,-0.0125026081194
1545,2.145792,-0.0125026081194
1546,1.78816,-0.0127527289904
1547,1.8730976,-0.0130012657544
1548,2.0966176,-0.0130012657544
1549,2.45872,-0.0132481518746
1550,2.816352,-0.0134933193006
1551,2.7671776,-0.0137366939188
1552,2.45872,-0.0139782001019
1553,1.922272,-0.0142177591953
1554,1.6048736,-0.0142177591953
1555,1.56464,-0.0144552804215
1556,1.8730976,-0.0146906699755
1557,2.190496,-0.0146906699755
1558,2.369312,-0.0149238427285
1559,2.414016,-0.0151547482436
1560,2.5436576,-0.0153833447582
1561,2.68224,-0.0156202133132
1562,2.3201376,-0.015854445606
1563,1.87613229192,-0.015854445606
1564,1.743456,-0.0160859833777
1565,2.0966176,-0.0160859833777
1566,2.637536,-0.0163147627305
1567,3.2142176,-0.0165407041819
1568,3.6612576,-0.0167637257126
1569,4.02336,-0.0169837608509
1570,4.157472,-0.0174147301499
1571,3.710432,-0.0176255912954
1572,2.369312,-0.0178333068724
1573,1.0237216,-0.0180378263067
1574,0.0,-0.0180378263067
1575,0.0,-0.0180378263067
1576,0.0,-0.0180378263067
1577,1.072896,-0.0180378263067
1578,1.922272,-0.0182390997231
1579,2.7224736,-0.0182390997231
1580,3.3528,-0.0184370779459
1581,3.79984,-0.0188229721352
1582,4.4212256,-0.0190108338964
1583,5.275072,-0.0193763034073
1584,5.588,-0.0197281107441
1585,5.36448,-0.0198988963794
1586,4.828032,-0.0202325523343
1587,4.4704,-0.0205544888883
1588,4.02336,-0.0207101046816
1589,3.1695136,-0.0208621512776
1590,2.592832,-0.0210106362559
1591,2.2754336,-0.0211555727556
1592,2.3201376,-0.0212969875434
1593,2.2754336,-0.0212969875434
1594,2.190496,-0.0214349093967
1595,2.0519136,-0.0215693624112
1596,2.0519136,-0.0215693624112
1597,2.0966176,-0.0217003615916
1598,2.190496,-0.0218279209169
1599,2.3201376,-0.0218279209169
1600,2.592832,-0.0219520555485
1601,3.039872,-0.0220727824811
1602,3.4377376,-0.0221901190818
1603,3.7506656,-0.0224147308893
1604,3.710432,-0.0225220755912
1605,2.816352,-0.0226261555355
1606,2.0519136,-0.0227269978721
1607,1.78816,-0.0227269978721
1608,2.01168,-0.0228246289138
1609,2.3201376,-0.0229190642699
1610,2.637536,-0.0230103109428
1611,2.90576,-0.0230983762675
1612,2.9459936,-0.0230983762675
1613,2.369312,-0.0231832743264
1614,1.56464,-0.0232650235523
1615,1.4707616,-0.0232650235523
1616,1.56464,-0.0233436441024
1617,1.45745341424,-0.0234191705452
1618,1.2472416,-0.0234191705452
1619,1.1176,-0.0234191705452
1620,1.18024747724,-0.0234916448665
1621,1.34112,-0.0234916448665
1622,1.430528,-0.0235611080958
1623,1.34112,-0.0235611080958
1624,1.4707616,-0.0236275945001
1625,1.78816,-0.0236275945001
1626,1.966976,-0.0236911355896
1627,2.145792,-0.0237517617436
1628,2.2352,-0.0237517617436
1629,2.3201376,-0.0238094975733
1630,1.966976,-0.0238643658426
1631,1.4707616,-0.0239152883062
1632,0.0,-0.0239152883062
1633,0.0,-0.0239152883062
1634,0.0,-0.0239152883062
1635,0.0,-0.0239152883062
1636,0.0,-0.0239152883062
1637,0.0,-0.0239152883062
1638,0.0,-0.0239152883062
1639,0.0,-0.0239152883062
1640,1.207008,-0.0239635205404
1641,1.56464,-0.0239635205404
1642,1.654048,-0.0240090945683
1643,1.4707616,-0.0240090945683
1644,1.1176,-0.0240520451621
1645,1.072896,-0.0240520451621
1646,1.34112,-0.0240924135512
1647,1.519936,-0.0240924135512
1648,1.4707616,-0.0241302417572
1649,1.1578336,-0.0241302417572
1650,1.1176,-0.0241655653274
1651,1.56464,-0.0241655653274
1652,1.8730976,-0.0241984105523
1653,2.01168,-0.0241984105523
1654,2.145792,-0.0242288024569
1655,1.8730976,-0.0242567557053
1656,1.654048,-0.0242567557053
1657,1.5855172989,-0.0242822757597
1658,1.654048,-0.0242822757597
1659,1.8730976,-0.0243053689814
1660,2.2352,-0.0243260531982
1661,2.5436576,-0.0243260531982
1662,2.7671776,-0.0243443525194
1663,2.9459936,-0.0243602893103
1664,3.084576,-0.0243738764257
1665,2.93409582987,-0.024385123602
1666,2.592832,-0.0243940380247
1667,2.369312,-0.0244006191022
1668,2.7224736,-0.024404864891
1669,3.263392,-0.0244067858886
1670,3.621024,-0.0244064152979
1671,3.79984,-0.0244037884268
1672,3.933952,-0.0243918612125
1673,4.068064,-0.0243825924567
1674,4.380992,-0.02437113484
1675,4.7788576,-0.0243416773634
1676,5.0917856,-0.0243036390245
1677,5.4494176,-0.024281282585
1678,5.632704,-0.0242303271615
1679,5.409184,-0.0241711526124
1680,4.291584,-0.0241037257774
1681,3.308096,-0.0240669007726
1682,2.9906976,-0.0240279953539
1683,3.039872,-0.0239870110832
1684,3.6612576,-0.0239439610933
1685,4.3318176,-0.0238988597648
1686,4.7788576,-0.0238025340793
1687,4.91744,-0.0236980451636
1688,5.185664,-0.0236427087027
1689,5.409184,-0.0235257476912
1690,5.588,-0.0234003100681
1691,5.7623456,-0.0232663619285
1692,6.03504,-0.0231239594579
1693,6.3434976,-0.0229730732021
1694,6.7056,-0.0228136393491
1695,7.063232,-0.0226456173129
1696,7.11308693547,-0.0224690513432
1697,6.6564256,-0.0221869560692
1698,5.722112,-0.0219863002065
1699,4.91744,-0.0217767719176
1700,4.380992,-0.0216686711975
1701,4.1082976,-0.0215583485137
1702,4.1977056,-0.0213311130913
1703,4.1082976,-0.0212142418357
1704,4.157472,-0.0210952191872
1705,4.1977056,-0.0208507574239
1706,4.1977056,-0.020725348045
1707,4.5553376,-0.0205978467492
1708,4.8682656,-0.0203366678171
1709,5.3153056,-0.0200674707447
1710,5.632704,-0.0199299642499
1711,6.3434976,-0.0196493768234
1712,7.15264,-0.0192152224288
1713,7.8232,-0.0189174086643
1714,8.136128,-0.0184589483587
1715,8.314944,-0.0179876048852
1716,8.4445856,-0.0176668966849
1717,8.4445856,-0.0171773784872
1718,8.359648,-0.0166791039965
1719,7.644384,-0.0161734544905
1720,6.1199776,-0.0158329699813
1721,4.91744,-0.0154902535452
1722,4.291584,-0.015318166846
1723,4.068064,-0.0149727328067
1724,4.068064,-0.0147994611008
1725,4.380992,-0.0144520002456
1726,4.962144,-0.0142778915101
1727,5.36448,-0.0139291804467
