time(s),speed(m/s),grade
879,36.21024,-0.0266143683374
880,36.4739936,-0.0249969426546
881,36.344352,-0.02357611651
882,36.120832,-0.0222746042168
883,36.389056,-0.0212377388386
884,36.5186976,-0.0202390654457
885,36.2504736,-0.0191884959088
886,36.2112837266,-0.0179873170147
887,36.43376,-0.0166879256465
888,36.6975136,-0.0154486711827
889,36.7422176,-0.0142156999709
890,36.65728,-0.0131649055759
891,36.2504736,-0.0122831010148
892,35.8481376,-0.0115169943697
893,35.7632,-0.0106783989643
894,36.120832,-0.00978300580866
895,36.344352,-0.00884509020003
896,36.21024,-0.00793664505634
897,35.897312,-0.00706177792596
898,35.53968,-0.00641247062938
899,35.3820316052,-0.00599990232807
900,35.390526056,-0.00591913096061
901,35.4465519042,-0.00623775444606
902,35.4314977016,-0.00702491677686
903,35.226752,-0.00822518951407
904,34.779712,-0.00977713893411
905,34.377376,-0.011415410371
906,34.42208,-0.0133326820547
907,34.5103196572,-0.0153154786973
908,34.5070176,-0.0171274150598
909,34.377376,-0.0188654482945
910,34.153856,-0.0206860638533
911,34.332672,-0.0223166633049
912,34.6456,-0.0240940745282
913,34.8608921454,-0.0257300713659
914,34.824416,-0.0274500230474
915,34.5070176,-0.0290278498492
916,34.2387936,-0.0303510097791
917,34.0152736,-0.0315429542657
918,34.0599776,-0.0326515198166
919,34.556192,-0.0334899120312
920,35.047936,-0.0341451705431
921,35.53968,-0.0346191669819
922,35.98672,-0.0348547892904
923,36.7422176,-0.0348818649974
924,36.7422176,-0.0347427330336
925,36.5186976,-0.0345378331571
926,36.2504736,-0.034313318348
927,36.0716576,-0.0340664860332
928,35.897312,-0.0338213546112
929,35.897312,-0.0335268235981
930,36.65728,-0.0331444131595
931,36.9210336,-0.0325678658834
932,36.791392,-0.0317896007063
933,36.5186976,-0.0307257235535
934,36.2504736,-0.0293522909869
935,35.98672,-0.0276881368165
936,35.718496,-0.0255493493573
937,35.450272,-0.0234477521741
938,35.4426079295,-0.0209795040197
939,35.7632,-0.0182768891763
940,36.2504736,-0.0154071226839
941,36.344352,-0.0122461289859
942,36.21024,-0.00908194493857
943,36.0716576,-0.00561875092611
944,36.2504736,-0.00245423745778
945,36.2504736,0.000563798124771
946,35.673792,0.00360238898937
947,35.09264,0.00620657930972
948,34.5070176,0.00864157288731
949,33.885632,0.0106655250098
950,33.259776,0.0124367747877
951,32.544512,0.0140749865221
952,32.097472,0.0153822300409
953,32.18688,0.0165776808313
954,32.365696,0.0175659665668
955,32.6741536,0.0183633679813
956,32.812736,0.0189974211767
957,32.4104,0.0194496982111
958,31.918656,0.0197086590804
959,31.918656,0.0197427280056
960,32.544512,0.0194765352672
961,33.08096,0.0188067573099
962,33.5682336,0.0175685155121
963,34.19856,0.0156084583045
964,34.824416,0.0128306370282
965,35.3563936,0.00885720638847
966,35.8034336,0.00405584031253
967,36.0269536,-0.000786255457261
968,35.98672,-0.00613246219383
969,35.98672,-0.0110523408009
970,35.718496,-0.0150687409602
971,35.1775776,-0.017830948612
972,35.1775776,-0.0191471810545
973,35.4010976,-0.0190242858649
974,35.5799136,-0.0174759207979
975,35.718496,-0.0145930507883
976,35.4010976,-0.0106176422281
977,35.003232,-0.0062798242438
978,34.908931994,-0.00111118950485
979,35.09264,0.00373077597276
980,35.4010976,0.00879101891182
981,35.6246176,0.0132985278046
982,35.897312,0.016960647897
983,36.2951776,0.019585043365
984,36.120832,0.0211194881281
985,35.9982205811,0.0216521556798
986,36.0716576,0.0213731639468
987,36.2504736,0.0204866377445
988,36.43376,0.0191659843008
989,36.389056,0.0175401724013
990,35.8481376,0.0157403976238
991,35.271456,0.0138991732715
992,35.1296991529,0.0122012249447
993,35.271456,0.0105933349412
994,35.3969756461,0.00906972914019
995,35.226752,0.00781045838092
996,34.6456,0.00658447202512
997,34.0599776,0.00559222562809
998,33.528,0.00472297412078
999,32.991552,0.00397155001857
1000,32.9423776,0.00333510518372
1001,33.438592,0.00279903300934
1002,34.109152,0.00238460954302
1003,34.556192,0.00206070054903
1004,34.824416,0.00187356967398
1005,35.09264,0.00180713657073
1006,35.31616,0.00193432531278
1007,35.047936,0.00231705061017
1008,34.600896,0.00302784504861
1009,34.2834976,0.00409613141209
1010,34.153856,0.00563680994431
1011,34.2387936,0.00760293558755
1012,34.5454852142,0.00951198739959
1013,34.556192,0.0115186222529
1014,33.930336,0.0133317597742
1015,33.3894176,0.0146127812006
1016,33.215072,0.0155407263983
1017,33.438592,0.0160970064027
1018,33.30448,0.0163234012941
1019,32.7149269261,0.0163202221581
1020,32.365696,0.0161798287215
1021,32.6741536,0.0159660918052
1022,32.7188576,0.0157285384417
1023,32.5977522559,0.0154810165335
1024,32.544512,0.0152303570013
1025,32.6741536,0.0150034949046
1026,32.8976736,0.0147518268298
1027,33.08096,0.0144948568532
1028,32.9423776,0.0142277371057
1029,32.8751854452,0.0139491151812
1030,32.8303994781,0.0136674363309
1031,32.589216,0.0133519406302
1032,32.0035936,0.013052752916
1033,31.2928,0.0127431494451
1034,31.024576,0.0124352652293
1035,31.2928,0.0121135656163
1036,31.248096,0.0118092528104
1037,31.126700967,0.0114501467014
1038,30.801056,0.0111304158182
1039,30.1752,0.0107755987011
1040,29.841878917,0.0104438625247
1041,29.8130976,0.0100908189095
1042,29.906976,0.00970453044781
1043,29.9919136,0.00934827643473
1044,30.0366176,0.0089746209724
1045,30.085792,0.00858806464174
1046,30.354016,0.00819000820182
1047,30.84576,0.0077558325878
1048,30.979872,0.00734354068697
1049,31.1542176,0.00692314239089
1050,31.3088161803,0.00645215243069
1051,31.471616,0.00601681130248
1052,31.6012576,0.00552866066661
1053,31.426912,0.00507823277159
1054,31.650432,0.00457441305661
1055,32.0482976,0.00406145015782
1056,32.1839232483,0.00359110262184
1057,32.2271136,0.00306099984948
1058,32.4506336,0.00251122109735
1059,32.812736,0.00195153249638
1060,32.8976736,0.00139202191915
1061,32.6741536,0.000824437634379
1062,32.365696,0.000240951257841
1063,32.0482976,-0.000353725868993
1064,32.2718176,-0.000905191605371
1065,33.036256,-0.00152121813899
1066,33.3447136,-0.00214127669703
1067,33.1658976,-0.00276881440056
1068,32.991552,-0.00346529927424
1069,32.9423776,-0.00411635474014
1070,33.3894176,-0.0047628107767
1071,33.885632,-0.00541017739203
1072,34.377376,-0.00614954372939
1073,34.779712,-0.00684004782967
1074,35.047936,-0.00760595184772
1075,34.779712,-0.00838300339291
1076,34.5070176,-0.00911203823188
1077,34.109152,-0.00984574420758
1078,33.75152,-0.0106542611196
1079,33.3894176,-0.0113948510727
1080,33.08096,-0.0121683901492
1081,32.7188576,-0.0129985764074
1082,32.4104,-0.0138598065977
1083,32.0035936,-0.0147093855236
