time(s),speed(m/s),grade
883,30.6624736,-0.00384990910536
884,30.7071776,-0.000903659733271
885,30.6624736,0.00198410428293
886,30.6624736,0.00471213401782
887,30.7071776,0.00741864805417
888,30.7071776,0.00953922591722
889,30.62224,0.0113228515503
890,30.4389536,0.0128020273703
891,30.309312,0.0139831398456
892,30.2154336,0.0148871017935
893,30.1752,0.0155485413447
894,30.2601376,0.0160029565964
895,30.309312,0.016290311673
896,30.39872,0.0164483380171
897,30.62224,0.0165150811211
898,30.7071776,0.0165200622162
899,30.9306976,0.0164816424834
900,31.1095136,0.0164201853009
901,31.2928,0.0163517227859
902,31.426912,0.016282610853
903,31.5565536,0.0162081009543
904,31.695136,0.016140629437
905,31.873952,0.0160728056126
906,32.0035936,0.0160149340942
907,32.18688,0.0159648017493
908,32.2718176,0.0159302586829
909,32.4104,0.015908217237
910,32.2718176,0.0158966592686
911,32.1450309344,0.0158973480073
912,32.1012317095,0.0158919228982
913,32.097472,0.0158443693914
914,32.142176,0.0156886619515
915,32.320992,0.0153724795136
916,32.365696,0.0149152939976
917,32.320992,0.0142026971482
918,32.2271136,0.0132611860616
919,31.7800736,0.0120819855467
920,31.3777376,0.0108163232236
921,31.06928,0.00940111865583
922,30.84576,0.00768834662394
923,30.577536,0.00601001481915
924,30.4836576,0.00425895354545
925,30.354016,0.00250379632969
926,30.2601376,0.000485527395799
927,30.1752,-0.00136792382049
928,30.2154336,-0.00322165513387
929,30.354016,-0.00504704519832
930,30.309312,-0.00702686974988
931,30.0366176,-0.00891360988292
932,29.8130976,-0.0108282626099
933,29.5448736,-0.0128093269982
934,29.236416,-0.0147832227037
935,28.968192,-0.0165313812934
936,28.9222808696,-0.0184183165883
937,29.3660576,-0.0200451602419
938,30.354016,-0.0217485957263
939,31.203392,-0.0233203798544
940,31.650432,-0.0248673148049
941,31.5565536,-0.0260815191243
942,31.3777376,-0.0271054231294
943,31.203392,-0.0280149370583
944,31.06928,-0.0286552693046
945,30.8859936,-0.0291409305469
946,30.756352,-0.0294971782053
947,30.62224,-0.0297544987228
948,30.39872,-0.0299394827889
949,30.2601376,-0.0300743342272
950,30.309312,-0.0301762245528
951,30.7071776,-0.0302578793359
952,30.979872,-0.0303241775076
953,31.1542176,-0.0303838507189
954,31.248096,-0.0304231987466
955,31.3777376,-0.0304405894548
956,31.51632,-0.0304194345994
957,31.73984,-0.0303189308685
958,32.097472,-0.0301318426091
959,32.4104,-0.0297779419746
960,32.544512,-0.0292177988285
961,32.4506336,-0.0284956788317
962,32.4104,-0.0274222626516
963,32.365696,-0.0261472702429
964,32.320992,-0.0243931715115
965,32.320992,-0.0223027350203
966,32.2271136,-0.019881861794
967,32.18688,-0.0174337014996
968,32.097472,-0.0145591704733
969,31.96336,-0.0116937627873
970,32.0482976,-0.00859414130506
971,32.0035936,-0.00561617071772
972,32.0035936,-0.00224045490811
973,32.0035936,0.000848085822975
974,32.0482976,0.00418693961996
975,32.0482976,0.00745352510342
976,32.18688,0.0106085622531
977,32.2718176,0.0136191190383
978,32.320992,0.0162341255923
979,32.320992,0.018902007466
980,32.2718176,0.02131398078
981,32.18688,0.0232654819739
982,31.96336,0.0251235559481
983,31.7800736,0.0266644015056
984,31.426912,0.0277911422578
985,31.1542176,0.0287284260727
986,30.979872,0.0293617657443
987,30.801056,0.0297817060471
988,30.6624736,0.0300601636004
989,30.6624736,0.0302578495784
990,30.7071776,0.0303948643151
991,30.801056,0.0305208140242
992,30.9306976,0.0306512878668
993,31.1095136,0.0308007786622
994,31.248096,0.0309280125263
995,31.3777376,0.0310318518848
996,31.5565536,0.0310672862064
997,31.695136,0.0310114663223
998,31.873952,0.030851398613
999,32.0482976,0.0305392720937
1000,32.320992,0.0300663657444
1001,32.544512,0.0294720659814
1002,32.768032,0.0286149740905
1003,32.9423776,0.0275246658371
1004,33.1211936,0.0260928806465
1005,33.259776,0.0245152095208
1006,33.3894176,0.0227497510977
1007,33.5682336,0.0208292590409
1008,33.5666815246,0.0188013485864
1009,33.5682336,0.0166958254283
1010,33.706816,0.0143166337673
1011,33.6129376,0.0120740840092
1012,33.3894176,0.00979279832114
1013,32.768032,0.00756189013056
1014,32.2718176,0.0053583765682
1015,31.918656,0.00307581188816
1016,31.873952,0.000825700233138
1017,31.918656,-0.00118789508024
1018,31.695136,-0.00336154880191
1019,31.471616,-0.00529180240873
1020,31.203392,-0.00730407042289
1021,30.979872,-0.00904051731693
1022,30.8859936,-0.0108726890817
1023,30.801056,-0.012417678751
1024,30.7071776,-0.0138145881226
1025,30.7071776,-0.0150344347878
1026,30.84576,-0.0161403647384
1027,31.024576,-0.0169367807381
1028,31.3330336,-0.0175465926526
1029,31.471616,-0.0180218832486
1030,31.6012576,-0.0183106059745
1031,31.7800736,-0.018512964894
1032,32.0482976,-0.0186322892573
1033,32.097472,-0.0187162095808
1034,32.0482976,-0.0187514425345
1035,32.097472,-0.0187295507111
1036,32.320992,-0.0186265337942
1037,32.4953376,-0.0184106059505
1038,32.544512,-0.0180809109897
1039,32.544512,-0.0175287807688
1040,32.7188576,-0.0167332509212
1041,32.8976736,-0.0156424391256
1042,33.036256,-0.0142079943118
1043,33.30448,-0.0124366005457
1044,33.6129376,-0.0103392589086
1045,33.885632,-0.00774223689909
1046,34.109152,-0.00517324442722
1047,34.2387936,-0.00222935173309
1048,34.556192,0.000453386350748
1049,34.779712,0.00318345360727
1050,34.86912,0.00540218028745
1051,34.86912,0.00742248943754
1052,34.600896,0.00890193141099
1053,34.2387936,0.0101357143977
1054,33.885632,0.0109550755272
1055,33.5682336,0.0115786092387
1056,33.30448,0.0119588229421
1057,33.1211936,0.0121922853936
1058,32.8976736,0.0123141001208
1059,32.812736,0.0123569261838
1060,32.768032,0.0123500978433
1061,32.63392,0.0123014624408
1062,32.85744,0.0122166748704
1063,33.1658976,0.0121187919335
1064,33.438592,0.0119906102818
1065,33.5682336,0.0118357385848
1066,33.3447136,0.0116465800183
1067,33.30448,0.011411152342
1068,33.30448,0.0111167543177
1069,33.1658976,0.0107433301422
1070,33.08096,0.0102699760317
1071,33.215072,0.00967281675459
1072,33.438592,0.00893723081826
1073,33.528,0.00806032292608
1074,33.706816,0.0070506566621
1075,34.109152,0.0059316072839
1076,34.5070176,0.00461618740088
1077,34.9540576,0.00332625317153
1078,35.31616,0.00183770508727
1079,35.3886497449,0.000287440605829
1080,35.09264,-0.00116437840366
1081,34.5070176,-0.00274999986563
1082,34.0152736,-0.00417369769161
1083,33.483296,-0.00553177106652
1084,33.036256,-0.00679714377656
1085,32.6741536,-0.00794364859977
1086,32.4104,-0.00893875429732
1087,32.142176,-0.00976164597997
1088,31.96336,-0.0103575350605
1089,32.1024909045,-0.0108710815579
1090,32.3481130901,-0.0112439867853
1091,32.365696,-0.0115681204119
1092,32.0482976,-0.0118196275372
1093,31.96336,-0.0120122649051
1094,32.0447204667,-0.0121403223773
1095,32.320992,-0.0122238359281
1096,32.812736,-0.012230414501
1097,33.215072,-0.012150029256
1098,33.3894176,-0.0119429893872
1099,33.528,-0.0115418378117
1100,33.438592,-0.0109697787734
1101,33.08096,-0.0101523886381
1102,32.7188576,-0.00903990433034
1103,32.2718176,-0.0077507897229
1104,31.96336,-0.00601766086062
1105,32.142176,-0.00396465106747
1106,32.365696,-0.00185496908481
1107,32.4104,0.000664579803081
1108,32.4104,0.00330292390614
1109,32.4104,0.00571610965092
1110,32.63392,0.00826129897255
1111,32.6741536,0.0106357197479
1112,32.4104,0.0127681644077
1113,32.097472,0.0145864727339
1114,31.695136,0.0159396103669
1115,31.51632,0.0170233681049
1116,31.51632,0.017889431144
1117,31.3330336,0.0184093893107
1118,31.203392,0.0187038780164
1119,31.248096,0.0188151879249
1120,31.2928,0.018745054496
1121,31.248096,0.0185057105661
1122,30.9306976,0.0181152838754
1123,30.4836576,0.0176517233938
1124,30.0366176,0.0171254680247
1125,29.638752,0.0166192962194
1126,29.0978336,0.0160632552987
1127,28.476448,0.0156033750366
1128,27.9802336,0.0151982223585
1129,27.94,0.0149428085499
1130,28.2037536,0.0147764321096
1131,28.5166816,0.0147019086909
1132,28.6954976,0.0146823989966
