time(s),speed(m/s),grade
884,30.9306976,-0.0150482639938
885,30.84576,-0.0102157197229
886,31.06928,-0.00495084209421
887,31.248096,0.00124940333834
888,31.426912,0.00747483741846
889,31.248096,0.0126853620788
890,31.203392,0.0178064368862
891,31.024576,0.021800912098
892,30.84576,0.0239990347171
893,30.7071776,0.0247777805513
894,30.532832,0.0240585312819
895,30.532832,0.0221073275834
896,30.577536,0.0193053850973
897,30.6624736,0.0159909282203
898,30.756352,0.0120233572964
899,30.84576,0.00821458143168
900,30.979872,0.00432570834878
901,31.06928,0.0001215795377
902,31.1542176,-0.00346045953339
903,31.3330336,-0.006680331371
904,31.6012576,-0.00961020084064
905,31.8247776,-0.0116347028709
906,32.0482976,-0.0131340944166
907,32.320992,-0.0139641955111
908,32.4953376,-0.0143463264221
909,32.7188576,-0.0145154765576
910,32.9423776,-0.0144786486778
911,33.08096,-0.0143615648498
912,33.259776,-0.0142551987788
913,33.30448,-0.0141519101929
914,33.3447136,-0.0140452926278
915,33.3447136,-0.0139571211724
916,33.3447136,-0.0138811849721
917,33.3447136,-0.0138177904652
918,33.215072,-0.0137838277532
919,33.1658976,-0.0137899723237
920,33.259776,-0.013869713825
921,33.3894176,-0.0140278509291
922,33.483296,-0.0142713103484
923,33.528,-0.0145417575864
924,33.662112,-0.0148324708985
925,33.706816,-0.0150841234326
926,33.706816,-0.0151874894187
927,33.706816,-0.0149563481669
928,33.75152,-0.0141160875212
929,33.7917536,-0.0126087278742
930,33.8364576,-0.0100590196074
931,34.0599776,-0.00623087837325
932,34.19856,-0.00116520791268
933,34.332672,0.00539597421048
934,34.42208,0.0115930584934
935,34.377376,0.017691529198
936,34.332672,0.0222930439282
937,34.19856,0.0256331294812
938,34.109152,0.026818098668
939,34.109152,0.0260450434716
940,34.153856,0.0237853234671
941,34.153856,0.0204468240533
942,34.0599776,0.0160605803292
943,34.0152736,0.0116190357626
944,33.97504,0.00654301472808
945,33.8364576,0.00187513349771
946,33.8922264766,-0.00259865744107
947,34.109152,-0.00741492087062
948,34.2387936,-0.010855768762
949,34.0152736,-0.0143878435552
950,34.153856,-0.0174444022551
951,34.2387936,-0.0201431806671
952,34.332672,-0.0222799513898
953,34.332672,-0.0242645254832
954,34.2834976,-0.0257826314455
955,34.153856,-0.0271432610376
956,33.8364576,-0.0282353854888
957,33.75152,-0.0296500641155
958,33.7917536,-0.0298719660682
959,33.7917536,-0.0300404284921
960,33.75152,-0.0301948646181
961,33.5682336,-0.0302997283197
962,33.259776,-0.0303738206205
963,33.1658976,-0.0304003048167
964,33.259776,-0.0302907142478
965,33.3447136,-0.0303325464912
966,33.438592,-0.0305454618951
967,33.438592,-0.0308480839978
968,33.528,-0.0311244390568
969,33.528,-0.031344972084
970,33.438592,-0.0314843512185
971,33.1658976,-0.0314189479046
972,32.85744,-0.0310406338167
973,32.544512,-0.0310239477991
974,32.320992,-0.0313758581612
975,32.0482976,-0.0312835746519
976,31.7800736,-0.0306943788004
977,31.5565536,-0.030056836515
978,31.3330336,-0.0292292967349
979,31.203392,-0.0284824858595
980,31.3777376,-0.0279779514906
981,31.6012576,-0.0276339290267
982,31.96336,-0.0272563327111
983,32.365696,-0.0267239975419
984,32.6741536,-0.0261646332189
