time(s),speed(m/s),grade
905,3.3528,-0.0286870141452
906,3.57632,-0.0289431176725
907,3.710432,-0.0294362304267
908,3.621024,-0.0296736613294
909,3.6612576,-0.0298998941844
910,3.58707956895,-0.0301129375271
911,3.039872,-0.0303123880559
912,1.922272,-0.0304986169579
913,0.89408,-0.0304986169579
914,0.0,-0.0304986169579
915,0.0,-0.0304986169579
916,0.0,-0.0304986169579
917,0.0,-0.0304986169579
918,0.0,-0.0304986169579
919,0.0,-0.0304986169579
920,0.0,-0.0304986169579
921,0.0,-0.0304986169579
922,0.0,-0.0304986169579
923,0.0,-0.0304986169579
924,0.0,-0.0304986169579
925,0.0,-0.0304986169579
926,0.0,-0.0304986169579
927,0.0,-0.0304986169579
928,0.983488,-0.0306735052799
929,1.519936,-0.0306735052799
930,1.8730976,-0.0308390788348
931,2.2352,-0.0308390788348
932,2.45872,-0.0309964329311
933,2.7224736,-0.0311463102511
934,2.9906976,-0.0312889735511
935,3.2142176,-0.0314244426482
936,3.12928,-0.031552245527
937,3.12928,-0.0316719479667
938,3.1695136,-0.0317837587033
939,2.816352,-0.0318882598037
940,2.2754336,-0.0319868837433
941,2.2352,-0.0320811010061
942,2.2754336,-0.0321716838202
943,2.145792,-0.0321716838202
944,1.966976,-0.0322572463368
945,1.922272,-0.0322572463368
946,2.01168,-0.0323395369954
947,2.2754336,-0.0324180717216
948,2.592832,-0.0324919733846
949,2.816352,-0.0325601586848
950,2.592832,-0.0326212141654
951,2.0966176,-0.0326212141654
952,1.56464,-0.0326742053205
953,1.0237216,-0.0326742053205
954,0.0,-0.0326742053205
955,0.0,-0.0326742053205
956,0.0,-0.0326742053205
957,0.0,-0.0326742053205
958,0.0,-0.0326742053205
959,0.0,-0.0326742053205
960,0.0,-0.0326742053205
961,0.0,-0.0326742053205
962,1.0237216,-0.0327193469183
963,1.6048736,-0.0327193469183
964,2.0966176,-0.0327575931593
965,2.7224736,-0.0327909372645
966,2.9906976,-0.0328212926916
967,2.592832,-0.0328502946058
968,2.0966176,-0.0328502946058
969,2.145792,-0.0328792971189
970,2.414016,-0.0329093263732
971,2.90576,-0.0329410462352
972,3.3930336,-0.0329747560845
973,3.621024,-0.0330103901534
974,3.3930336,-0.0330475712115
975,2.9459936,-0.0330856482971
976,2.7224736,-0.0331237736037
977,2.5436576,-0.0331609509799
978,2.3201376,-0.033196227721
979,2.2754336,-0.0332296223155
980,2.190496,-0.0332617144244
981,2.190496,-0.0332617144244
982,2.3201376,-0.033293751004
983,2.5436576,-0.0333270912293
984,2.861056,-0.0333623950263
985,3.308096,-0.0334007626563
986,3.531616,-0.0334415524855
987,3.4377376,-0.0334846716067
988,3.2142176,-0.0335299666468
989,3.039872,-0.0335770759657
990,2.9906976,-0.0336248653364
991,2.90576,-0.033672162783
992,2.592832,-0.0337184178816
993,2.369312,-0.0337634094343
994,2.369312,-0.0338076115808
995,2.0966176,-0.0338076115808
996,1.6942816,-0.0338514182357
997,1.4707616,-0.0338942071099
998,0.983488,-0.0338942071099
999,0.0,-0.0338942071099
1000,0.0,-0.0338942071099
1001,0.0,-0.0338942071099
1002,0.0,-0.0338942071099
1003,0.0,-0.0338942071099
1004,0.0,-0.0338942071099
1005,0.0,-0.0338942071099
1006,0.0,-0.0338942071099
1007,0.0,-0.0338942071099
1008,0.0,-0.0338942071099
1009,0.0,-0.0338942071099
1010,0.0,-0.0338942071099
1011,0.0,-0.0338942071099
1012,0.0,-0.0338942071099
1013,0.0,-0.0338942071099
1014,0.0,-0.0338942071099
1015,0.0,-0.0338942071099
1016,1.4707616,-0.033935105149
1017,1.966976,-0.033935105149
1018,2.0966176,-0.033973252413
1019,1.922272,-0.0340080040599
1020,1.78816,-0.0340080040599
1021,1.8283936,-0.0340395625009
1022,1.6942816,-0.0340684690231
1023,1.430528,-0.0340684690231
1024,1.0237216,-0.034095773181
1025,0.0,-0.034095773181
1026,0.0,-0.034095773181
1027,0.0,-0.034095773181
1028,0.0,-0.034095773181
1029,0.0,-0.034095773181
1030,0.0,-0.034095773181
1031,0.0,-0.034095773181
1032,0.9343136,-0.034095773181
1033,1.2472416,-0.0341225640547
1034,1.743456,-0.0341225640547
1035,2.0519136,-0.0341495805823
1036,2.3201376,-0.0341773680155
1037,2.68224,-0.0341773680155
1038,3.12928,-0.0342060470092
1039,3.24523101618,-0.0342354353636
1040,2.90576,-0.0342924069526
1041,2.190496,-0.0342924069526
1042,1.4707616,-0.0343184960808
1043,0.8449056,-0.0343184960808
1044,0.0,-0.0343184960808
1045,0.0,-0.0343184960808
1046,0.0,-0.0343184960808
1047,0.0,-0.0343184960808
1048,0.0,-0.0343184960808
1049,0.0,-0.0343184960808
1050,0.0,-0.0343184960808
1051,0.9343136,-0.0343426576257
1052,0.0,-0.0343426576257
1053,0.0,-0.0343426576257
1054,0.0,-0.0343426576257
1055,0.0,-0.0343426576257
1056,0.0,-0.0343426576257
1057,0.0,-0.0343426576257
1058,0.0,-0.0343426576257
1059,0.0,-0.0343426576257
1060,0.0,-0.0343426576257
1061,0.0,-0.0343426576257
1062,1.0237216,-0.0343426576257
1063,0.983488,-0.0343653360427
1064,0.983488,-0.0343653360427
1065,1.34112,-0.0343653360427
1066,1.6048736,-0.0343870091223
1067,1.8730976,-0.0343870091223
1068,1.966976,-0.0344076697297
1069,2.0519136,-0.0344272568667
1070,2.2352,-0.034445979002
1071,2.2352,-0.034445979002
1072,2.2754336,-0.0344639792555
1073,2.5436576,-0.0344808698863
1074,2.816352,-0.0344962533737
1075,3.039872,-0.0345102239359
1076,3.12928,-0.034523307264
1077,3.12928,-0.0345372632082
1078,2.9906976,-0.0345535495283
1079,2.861056,-0.0345737097526
1080,2.637536,-0.0345985017215
1081,2.45872,-0.0346276689887
1082,2.414016,-0.0346606703662
1083,2.3201376,-0.0346967515171
1084,2.2352,-0.0346967515171
1085,2.145792,-0.0347350474517
1086,2.369312,-0.0347745300036
1087,2.68224,-0.0348138057751
1088,2.9906976,-0.0348509243318
1089,3.084576,-0.0348846125702
1090,2.9459936,-0.0349146125923
1091,2.45872,-0.0349414502222
1092,2.0966176,-0.0349414502222
1093,1.8730976,-0.0349664258526
1094,1.966976,-0.0349664258526
1095,1.922272,-0.0349906054273
1096,1.4707616,-0.0350147925516
1097,0.9343136,-0.0350147925516
1098,0.0,-0.0350147925516
1099,0.0,-0.0350147925516
1100,0.0,-0.0350147925516
1101,0.0,-0.0350147925516
1102,0.0,-0.0350147925516
1103,0.0,-0.0350147925516
1104,0.0,-0.0350147925516
1105,0.0,-0.0350147925516
1106,0.89408,-0.0350147925516
1107,1.49261769658,-0.0350395936359
1108,1.56464,-0.0350395936359
1109,0.89408,-0.0350654560116
1110,0.0,-0.0350654560116
1111,0.89408,-0.0350926122413
1112,0.983488,-0.0350926122413
1113,1.1176,-0.0350926122413
1114,1.2472416,-0.0351211046548
1115,1.6942816,-0.0351504605976
1116,2.145792,-0.0351504605976
1117,2.4989536,-0.0351798744003
1118,2.5436576,-0.0352080124544
1119,2.0966176,-0.0352332885251
1120,1.654048,-0.0352332885251
1121,1.072896,-0.035253885634
1122,0.0,-0.035253885634
1123,0.0,-0.035253885634
1124,0.0,-0.035253885634
1125,0.0,-0.035253885634
1126,0.0,-0.035253885634
1127,0.0,-0.035253885634
1128,0.0,-0.035253885634
1129,0.0,-0.035253885634
1130,1.3813536,-0.0352680621013
1131,1.743456,-0.0352680621013
1132,1.922272,-0.0352757632515
1133,2.0966176,-0.0352757632515
1134,2.4989536,-0.0352771116292
1135,2.7671776,-0.0352730658826
1136,3.2142176,-0.0352646938558
1137,4.8682656,-0.0352374267922
1138,7.7293216,-0.0351971272127
1139,10.550144,-0.0351069547114
1140,12.51712,-0.0349147137032
1141,13.500608,-0.0346868140797
1142,14.126464,-0.0344281377036
1143,14.394688,-0.0342403553931
1144,14.6584416,-0.0342169647904
1145,15.1054816,-0.0342740012137
1146,15.6464,-0.0343651066617
1147,16.272256,-0.034427896708
1148,16.719296,-0.0343724574562
1149,16.942816,-0.034090043527
1150,17.0277536,-0.0336032137267
1151,17.21104,-0.0325916960755
1152,17.21104,-0.0315272665749
1153,17.300448,-0.029776350381
1154,17.166336,-0.027376737011
1155,17.166336,-0.0244788437189
