time(s),speed(m/s),grade
879,15.7760416,0.0104269699527
880,14.8819616,0.0104530975501
881,13.679424,0.0104773329148
882,12.0209056,0.0104945252559
883,10.4115616,0.010509765643
884,8.806688,0.0105194534334
885,7.197344,0.0105253590627
886,6.5670176,0.0105333881604
887,6.3434976,0.0105381879943
888,6.03504,0.0105425455094
889,5.6729376,0.010546568714
890,5.36448,0.0105484551282
891,5.409184,0.0105518561436
892,6.25856,0.0105547607445
893,7.7293216,0.0105571709219
894,9.253728,0.0105598840487
895,10.594848,0.0105610307074
896,11.7973856,0.0105559524592
897,12.785344,0.0105349087704
898,13.5855456,0.0104859394448
899,13.902944,0.010391148358
900,14.126464,0.0102842757984
901,14.394688,0.0101950967152
902,14.30528,0.0101279931434
903,14.08176,0.0100384050308
904,13.724128,0.00998961846211
905,13.455904,0.00996972244274
906,13.232384,0.00998081629405
907,13.4112,0.0100037984924
908,13.63472,0.0100300113054
909,13.5855456,0.0100418611633
910,13.277088,0.0100471586929
911,13.008864,0.0100292733114
912,13.0938016,0.00997924043309
913,13.724128,0.00987125276727
914,14.5690336,0.00974691549814
915,15.3290016,0.00953710734545
916,15.6464,0.00917489256494
917,15.6866336,0.00879523610066
918,16.182848,0.00838044955589
919,16.98752,0.00786526772821
920,17.836896,0.00740017179301
921,18.641568,0.00667424270291
922,19.3523616,0.0060204980242
923,20.0229216,0.00528693098875
924,20.6934816,0.00462911675554
925,21.2344,0.00411441165674
926,22.664928,0.00396722687489
927,22.754336,0.00442249782067
928,22.497289145,0.00498387273752
929,22.3868973378,0.0051727230159
930,22.4816416,0.00523516256876
931,22.79904,0.00526994565627
932,23.1522016,0.00534749078169
933,23.201376,0.00553599331825
934,22.977856,0.00568197371694
935,23.111968,0.00571305269699
936,23.335488,0.00540998525892
937,23.3137520415,0.00463116887912
938,22.7051616,0.00356579896961
939,21.4981536,0.00266960605988
940,20.653248,0.00186344547818
941,19.982688,0.00137995034187
942,19.44624,0.000936323093884
943,18.865088,0.000628572066825
944,18.1453536,0.000461148251198
945,16.629888,0.000386704490168
946,15.154656,0.000398881100683
947,14.08176,0.00047852414419
948,13.232384,0.000592808288171
949,12.1997216,0.000752447271392
950,11.7526816,0.000956992386454
951,11.5291616,0.00113987083464
952,11.1268256,0.001423001501
953,10.594848,0.00173949795421
954,10.50544,0.00200128099758
955,10.50544,0.00238623611587
956,10.8586016,0.00270188555042
957,11.265408,0.0031576711098
958,11.39952,0.0036510834383
959,11.3503456,0.0041851505857
960,11.265408,0.00475283639764
961,11.220704,0.00532797631822
962,11.265408,0.00576236295065
963,11.488928,0.00629545741521
964,11.7973856,0.00670790211057
965,11.9762016,0.00693215785348
966,12.114784,0.00693310544994
967,12.561824,0.00668511536877
968,13.18768,0.0061523982458
969,13.63472,0.00498705425786
970,14.4349216,0.00358339849517
971,14.931136,0.00145335688847
972,15.2395936,-0.000726473436755
973,15.3290016,-0.0031406063393
974,15.6464,-0.00489891770372
975,16.048736,-0.00640544995382
976,16.048736,-0.00764818569851
977,15.86992,-0.00878020136509
978,15.601696,-0.00951362711544
979,15.512288,-0.00999066465568
980,15.6866336,-0.0102921189999
981,16.09344,-0.0104134302312
982,16.54048,-0.0103397239276
983,17.076928,-0.00999930689446
984,17.6983136,-0.00937297825386
985,18.2347616,-0.00853073605477
986,18.5923936,-0.00758599707896
987,18.730976,-0.00658579135246
988,18.954496,-0.00555457240188
989,19.178016,-0.00433585390391
990,19.4864736,-0.00329248960683
991,19.7994016,-0.00207825501166
992,20.1168,-0.00104007690391
993,20.206208,0.000132980098278
994,20.34032,0.00129711981302
995,20.56384,0.0024740307276
996,20.6040736,0.00365410829014
997,20.7589079831,0.00483001279817
998,21.100288,0.00595830292861
999,21.5875616,0.00704225906785
1000,22.12848,0.00808492706876
1001,22.530816,0.00918654621852
1002,22.7051616,0.00998747617913
1003,22.9286816,0.0106932678489
1004,23.201376,0.0111999309307
1005,23.5098336,0.0115582890403
1006,23.7333536,0.01204803066
1007,24.006048,0.0126011322636
1008,24.14016,0.0134637429673
1009,24.36368,0.0145914089098
1010,24.4933216,0.01596343176
1011,24.5872,0.0172228659077
1012,24.766016,0.0182939578732
1013,24.9403616,0.0194388344157
1014,25.0744736,0.0202128810949
1015,25.2276574558,0.0206366522681
1016,25.436576,0.0208671775179
1017,25.7048,0.0210997740294
1018,25.9685536,0.021414296338
1019,26.241248,0.0216081535847
1020,26.554176,0.0217276749657
1021,26.777696,0.021742502807
1022,26.911808,0.0216320664357
1023,26.8626336,0.0215148098922
1024,26.37536,0.0214197690447
1025,26.330656,0.0214161653511
1026,26.241248,0.0215332167111
1027,26.107136,0.0216299919994
1028,25.7450336,0.021646177447
1029,25.660096,0.0215894572655
1030,25.7048,0.0215306776918
1031,25.660096,0.0214960180906
1032,25.6109216,0.0214339928492
1033,25.25776,0.0213794314384
1034,25.1638816,0.0214158380581
1035,25.2979936,0.0215080074323
1036,25.436576,0.021622537333
1037,25.570688,0.0216885580492
1038,25.660096,0.0216073485508
1039,25.7450336,0.0212619274845
1040,25.8344416,0.020430167535
1041,25.660096,0.0191873130814
1042,25.436576,0.0173092424808
1043,25.48128,0.0153712634303
1044,25.6109216,0.0129969298
1045,25.7450336,0.010815598025
1046,26.017728,0.00833045393478
1047,26.2814816,0.00593166954831
1048,26.59888,0.00376992981916
1049,26.8224,0.00130980870253
1050,27.001216,-0.0011178246894
1051,27.1755616,-0.00355739441714
1052,27.358848,-0.00601052424428
1053,27.49296,-0.00878671866313
1054,27.358848,-0.0114985764417
1055,27.448256,-0.0146852866798
1056,27.671776,-0.0172973242769
1057,27.805888,-0.0198017494573
1058,27.895296,-0.0211778021152
1059,27.8461216,-0.021317342388
1060,27.895296,-0.0206987790099
1061,27.8461216,-0.0202285922448
1062,27.6226016,-0.0202003420143
1063,27.5331936,-0.0205008377408
1064,27.3990816,-0.0209432537167
1065,26.9520416,-0.0213173621763
1066,26.5695167032,-0.0215299914845
1067,26.5050016,-0.0216166396619
1068,26.8501455331,-0.0216499896343
1069,27.3625912796,-0.0215909048483
1070,27.71648,-0.0213742753102
1071,27.7567136,-0.0206916576748
1072,27.805888,-0.0196302627651
1073,27.71648,-0.0183864336564
1074,27.71648,-0.0170077193934
1075,27.671776,-0.0155431011516
1076,27.49296,-0.0143551069547
1077,27.358848,-0.0131670430735
1078,27.0861536,-0.0116698517448
1079,26.8224,-0.00960373895387
1080,26.777696,-0.00692888927079
1081,26.7285216,-0.00420851127037
1082,26.8626336,-0.00105044970261
1083,26.911808,0.00255718474461
1084,27.001216,0.00593741995253
1085,27.04592,0.00920841295384
1086,27.04592,0.0124831980142
1087,27.135328,0.0155521427381
1088,27.135328,0.0185786990062
1089,27.135328,0.0213559685838
1090,26.911808,0.0236345316328
1091,26.59888,0.0250766834439
1092,26.2814816,0.0257680814044
1093,25.9685536,0.0259241233303
1094,25.7048,0.025825909938
1095,25.660096,0.0256600577366
1096,25.7048,0.0254202138948
1097,25.794208,0.0251079063494
1098,26.107136,0.0242942816277
1099,26.0579616,0.0226893109227
1100,25.48128,0.0201516517535
1101,24.4933216,0.0167040110828
1102,23.69312,0.0132772514826
1103,23.111968,0.010418732107
1104,22.4816416,0.00758854786054
1105,21.90496,0.00580450248299
1106,21.413216,0.00469387206388
1107,20.876768,0.00435384974442
1108,20.3805536,0.00457277870705
1109,19.7099936,0.00531144979502
1110,18.6818016,0.00636783899186
1111,16.406368,0.00774301791343
